cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
-0.8374,-0.0013,-0.0326,0.0,-0.8782,0.0,-0.0069,1598
-1.3985,-0.0154,-0.3861,0.0,-1.8012000000000004,0.0633,-0.0645,1599
4.4936,-0.0105,-0.492,0.0,3.9568,0.0857,-0.12,1600
-10.1021,-0.2065,-0.9021,1.0,-12.5097,0.4115,-1.7105,1601
-10.4545,-0.0569,-0.2763,1.0,-11.6339,0.0694,-0.9156,1602
-51.2612,-6.5917,-8.4116,1.0,-49.56530000000001,24.6957,-7.9965,1603
-16.2349,-0.6551,-3.3556,1.0,-20.0685,3.5534,-3.3763,1604
-54.1001,-8.7589,-10.0676,1.0,-46.02789999999999,35.9061,-9.0074,1605
-52.4536,-8.3387,-9.1266,1.0,-48.4863,30.2059,-8.7733,1606
-52.5378,-13.2411,-10.0796,1.0,-46.44969999999999,40.3271,-10.9183,1607
-5.5879,-0.005,-0.0285,1.0,-5.859100000000001,-0.0015,-0.2362,1608
-4.2231,-0.0077,-0.0538,1.0,-4.639599999999999,0.0056,-0.3606,1609
-6.9978,-0.0401,-0.3146,1.0,-8.181000000000001,0.0775,-0.906,1610
-7.927,-0.0475,-0.1919,1.0,-8.919999999999998,0.0454,-0.799,1611
-57.0784,-6.8308,-9.7146,1.0,-50.42269999999999,31.4369,-8.2358,1612
-1.5013,-0.0801,-1.0821,0.0,-2.4088,0.4811,-0.2264,1613
-0.3669,-0.001,-0.0548,0.0,-0.4315,0.0005,-0.0093,1614
-4.5321,-0.1134,-1.1385,0.0,-5.5185,0.5007,-0.2352,1615
-2.2698,-0.0509,-0.803,0.0,-3.0237000000000003,0.2693,-0.1693,1616
-0.6146,-0.0026,-0.0889,0.0,-0.7291000000000001,0.0023,-0.0253,1617
-32.7216,-8.5153,-9.1777,0.0,-12.126500000000004,42.9229,-4.6348,1618
4.7541,-0.0654,-0.9341,0.0,3.9493000000000005,0.3933,-0.1986,1619
-30.512,-7.3887,-8.3972,0.0,-14.0296,36.4345,-4.1662,1620
-38.9626,-11.0547,-9.4897,0.0,-15.144000000000002,50.3275,-5.9645,1621
-0.0146,-0.2583,-2.1673,0.0,-1.0675999999999999,1.8385,-0.4659,1622
-37.4905,-10.2279,-9.2117,0.0,-15.190999999999995,47.4425,-5.7034,1623
0.6119,-0.0011,-0.0351,0.0,0.5695,0.0001,-0.0063,1624
0.9952,-0.0158,-0.4794,0.0,0.5085999999999998,0.1043,-0.0957,1625
-24.8299,-3.9767,-6.7627,0.0,-15.840499999999999,22.8031,-3.0743,1626
0.2739,-0.0002,-0.0128,0.0,0.2581,-0.0,-0.0028,1627
0.831,-0.0025,-0.1156,0.0,0.701,0.0042,-0.0161,1628
-11.3226,-0.5938,-3.6333,0.0,-11.2519,5.2522,-0.9544,1629
-4.6584,-0.0788,-0.991,0.0,-5.4857,0.4187,-0.1762,1630
-44.362,-14.3072,-10.3378,0.0,-14.3443,62.0159,-7.3532,1631
-46.0483,-14.047,-10.4301,0.0,-15.477599999999999,62.3065,-7.2587,1632
0.7906,-0.407,-2.38,0.0,-0.44650000000000006,2.118,-0.5681,1633
-39.3502,-10.167,-10.103,0.0,-12.0515,53.2282,-5.6595,1634
1.0286,-0.1484,-1.4165,0.0,-0.09260000000000027,0.8017,-0.358,1635
-30.2921,-7.6212,-8.9782,0.0,-10.824599999999997,40.511,-4.4441,1636
1.5203,-0.0564,-1.1835,0.0,0.6319999999999999,0.5335,-0.1819,1637
-0.3293,-0.0002,-0.0079,0.0,-0.3397,-0.0,-0.0023,1638
-0.1154,-0.0001,-0.0064,0.0,-0.1233,0.0,-0.0014,1639
-1.4382,-0.0039,-0.1073,0.0,-1.5755,0.0043,-0.0304,1640
0.3737,-0.0002,-0.0103,0.0,0.36150000000000004,-0.0,-0.0017,1641
1.1158,-0.0022,-0.1042,0.0,0.9824999999999998,0.0028,-0.0297,1642
-39.2537,-11.8509,-9.7795,0.0,-13.732300000000004,53.3698,-6.218,1643
0.9594,-0.1186,-1.3427,0.0,-0.10780000000000002,0.7243,-0.3302,1644
-44.2918,-12.641,-10.0096,0.0,-17.027500000000007,56.5089,-6.594,1645
-2.0392,-0.0017,-0.0858,0.0,-2.16,0.0012,-0.0345,1646
-0.3226,-0.001,-0.0466,0.0,-0.38239999999999996,0.0001,-0.0123,1647
-29.9735,-5.9951,-7.9094,0.0,-15.986300000000004,31.9362,-4.0445,1648
0.7766,-0.0017,-0.0561,0.0,0.7085999999999998,0.0005,-0.0107,1649
-2.0603,-0.0501,-0.6927,0.0,-2.7236,0.2181,-0.1386,1650
0.7839,-0.0049,-0.1479,0.0,0.5980000000000001,0.0066,-0.0397,1651
-2.3191,-0.1101,-1.287,0.0,-3.2540000000000004,0.6927,-0.2305,1652
-0.5628,-0.0017,-0.0882,0.0,-0.6759999999999999,0.0012,-0.0245,1653
0.4599,-0.0017,-0.071,0.0,0.37379999999999997,0.0011,-0.0145,1654
0.391,-0.406,-2.6361,0.0,-0.7123999999999997,2.5527,-0.614,1655
1.2514,-0.0174,-0.5014,0.0,0.7510000000000002,0.1182,-0.0998,1656
-36.1237,-11.1405,-9.8167,0.0,-10.814700000000002,52.1675,-5.9013,1657
-15.7629,-3.5245,-6.9594,0.0,-7.6713000000000005,21.3783,-2.8028,1658
0.1573,-0.0,-0.0051,0.0,0.1507,-0.0,-0.0015,1659
0.3889,-0.0,-0.007,0.0,0.379,0.0,-0.0029,1660
-0.3052,-0.0007,-0.0451,0.0,-0.3606,0.0003,-0.0099,1661
0.5368,-0.0,-0.0081,0.0,0.526,-0.0,-0.0027,1662
0.8893,-0.0018,-0.0952,0.0,0.7643,0.002,-0.03,1663
-0.2938,-0.0007,-0.0431,0.0,-0.347,0.0002,-0.0096,1664
1.466,-0.0031,-0.1005,0.0,1.3204999999999998,0.0028,-0.0447,1665
-3.9688,-0.0699,-1.1956,0.0,-4.796899999999999,0.6216,-0.1842,1666
1.5974,-0.0018,-0.0819,0.0,1.4915999999999998,0.0013,-0.0234,1667
-1.6942,-0.2955,-2.7037,0.0,-2.4107,2.81,-0.5273,1668
-32.1329,-7.9241,-8.2422,0.0,-15.835999999999999,36.9395,-4.4763,1669
-23.7249,-6.2365,-8.4615,0.0,-8.068799999999998,34.4301,-4.076,1670
-4.4152,-0.0658,-0.9774,0.0,-5.2088,0.4185,-0.1689,1671
0.9822,-0.0023,-0.0959,0.0,0.8675,0.0018,-0.0183,1672
-5.4406,-0.0786,-1.2806,0.0,-6.4761999999999995,0.598,-0.2744,1673
-40.5627,-11.4277,-9.7255,0.0,-15.310299999999998,52.4217,-6.0161,1674
-0.0406,-0.0237,-0.5468,0.0,-0.6011,0.1292,-0.1192,1675
-3.7618,-0.0504,-0.6737,0.0,-4.4063,0.2042,-0.1246,1676
3.8442,-0.0548,-0.9767,0.0,3.063799999999999,0.3969,-0.1458,1677
-28.1235,-5.0179,-7.0553,0.0,-18.0845,25.5864,-3.4742,1678
-10.0603,-0.067,-0.4304,1.0,-11.5209,0.1262,-1.0894,1679
-53.7942,-10.7311,-9.2887,1.0,-50.19999999999999,33.4401,-9.8261,1680
-67.8268,-15.3263,-11.4347,1.0,-55.17020000000001,51.5441,-12.1265,1681
-57.7974,-13.0198,-10.3317,1.0,-50.07169999999999,41.9712,-10.894,1682
-3.3709,-0.3911,-1.2971,1.0,-6.4072,0.8396,-2.1877,1683
-5.73,-0.3061,-1.6649,1.0,-8.918600000000001,1.0788,-2.2964,1684
-11.6849,-0.0701,-0.2198,1.0,-12.8276,0.0516,-0.9044,1685
-6.1349,-0.0068,-0.0511,1.0,-6.5229,0.003,-0.3331,1686
-10.965,-0.0105,-0.1003,1.0,-11.587700000000002,0.0124,-0.5243,1687
-23.5373,-0.415,-1.5289,1.0,-26.917299999999997,0.9509,-2.387,1688
8.1658,-0.018,-0.0605,1.0,7.716300000000001,0.0057,-0.3767,1689
-62.4882,-13.4392,-10.8151,1.0,-52.4981,45.396,-11.1516,1690
0.06,-0.2338,-2.0999,0.0,-1.0366,1.7466,-0.5095,1691
0.2871,-0.0263,-0.7131,0.0,-0.3762999999999999,0.2031,-0.1271,1692
0.0864,-0.0008,-0.0278,0.0,0.0536,0.0,-0.0042,1693
-43.1883,-11.632,-9.5044,0.0,-19.477299999999996,50.962,-6.1146,1694
-41.0044,-12.5476,-10.0936,0.0,-13.521799999999997,56.5935,-6.4697,1695
1.7657,-0.0068,-0.2221,0.0,1.5137,0.0167,-0.0398,1696
-30.6181,-6.3686,-7.7817,0.0,-17.308799999999998,31.7033,-4.2437,1697
0.8361,-0.0299,-0.7399,0.0,0.18170000000000003,0.2443,-0.1289,1698
-43.1042,-12.3564,-10.4923,0.0,-12.486899999999997,60.0919,-6.6259,1699
-5.356,-0.0721,-0.9142,0.0,-6.2764,0.272,-0.2061,1700
-4.2787,-0.1198,-1.2653,0.0,-5.198599999999999,0.7015,-0.2363,1701
4.3932,-0.0824,-0.9844,0.0,3.5158,0.4037,-0.2143,1702
1.576,-0.0015,-0.0661,0.0,1.4912999999999998,0.0008,-0.0179,1703
-21.0093,-4.7938,-6.6943,0.0,-12.596799999999998,23.283,-3.3824,1704
-1.6693,-0.0153,-0.4094,0.0,-2.0818999999999996,0.0714,-0.0593,1705
1.4781,-0.0007,-0.0514,0.0,1.407,0.0003,-0.0193,1706
-0.3695,-0.0009,-0.0562,0.0,-0.43800000000000006,0.0005,-0.0119,1707
0.5894,-0.0003,-0.0296,0.0,0.5529000000000001,0.0,-0.0066,1708
-39.4201,-10.6628,-9.291,0.0,-16.520500000000002,48.7073,-5.8539,1709
-1.866,-0.0025,-0.0756,0.0,-1.9707000000000001,0.0013,-0.0279,1710
-0.8842,-0.0854,-1.2881,0.0,-1.8509,0.6605,-0.2537,1711
-23.5917,-5.0418,-8.5993,0.0,-7.324400000000002,33.3439,-3.4355,1712
0.7888,-0.0048,-0.1579,0.0,0.6038999999999999,0.0052,-0.0274,1713
-42.5666,-10.8196,-9.5432,0.0,-17.892400000000002,51.0451,-6.0081,1714
0.3267,-0.0011,-0.0411,0.0,0.27599999999999997,0.0002,-0.0087,1715
-1.3396,-0.0008,-0.0439,0.0,-1.4002999999999999,0.0002,-0.0162,1716
-1.0619,-0.0038,-0.0953,0.0,-1.1935,0.0032,-0.0357,1717
-20.6028,-4.5906,-6.793,0.0,-11.806099999999997,23.4109,-3.2306,1718
-0.4728,-0.0008,-0.0178,0.0,-0.4954,0.0,-0.004,1719
-0.1307,-0.1405,-1.3766,0.0,-1.2299,0.7617,-0.3438,1720
0.5667,-0.0004,-0.0223,0.0,0.5393,0.0,-0.0047,1721
-2.2888,-0.0229,-0.3117,0.0,-2.6456000000000004,0.0452,-0.0674,1722
0.3777,-0.0002,-0.0162,0.0,0.3569,-0.0,-0.0044,1723
-0.0213,-0.0001,-0.0072,0.0,-0.030399999999999996,0.0,-0.0018,1724
0.4145,-0.0003,-0.022,0.0,0.38609999999999994,0.0,-0.0061,1725
-0.3253,-0.003,-0.0938,0.0,-0.4486,0.0025,-0.029,1726
-0.3678,-0.0,-0.0046,0.0,-0.3735,-0.0,-0.0011,1727
1.3367,-0.0097,-0.2517,0.0,1.0266,0.0235,-0.0722,1728
-6.1785,-0.1363,-1.3802,0.0,-7.1225000000000005,0.8317,-0.2592,1729
7.0194,-0.2706,-1.9868,0.0,5.7366,1.4821,-0.5075,1730
-4.2172,-0.0871,-1.416,0.0,-5.0838,0.8477,-0.2112,1731
1.7468,-0.0119,-0.3451,0.0,1.376,0.0479,-0.0617,1732
-0.1873,-0.0238,-0.6202,0.0,-0.7814,0.1651,-0.1152,1733
-33.463,-6.7364,-8.036,0.0,-18.501699999999996,33.9804,-4.2467,1734
-48.5983,-13.9714,-10.3167,0.0,-19.015000000000004,61.1493,-7.2779,1735
0.4921,-0.0349,-0.7892,0.0,-0.20000000000000012,0.2748,-0.1428,1736
1.9702,-0.205,-1.6229,0.0,0.6426999999999999,0.9496,-0.4492,1737
-29.7037,-5.7643,-7.4848,0.0,-17.7677,29.1279,-3.9428,1738
-0.4153,-0.196,-1.8633,0.0,-1.5425,1.3669,-0.4348,1739
1.0883,-0.006,-0.1879,0.0,0.8660000000000001,0.006,-0.0344,1740
-41.6407,-12.6519,-9.9904,0.0,-14.656399999999998,56.1375,-6.5109,1741
-4.8547,-0.1135,-1.3385,0.0,-5.7683,0.7786,-0.2402,1742
-36.9426,-9.8378,-9.0963,0.0,-15.731199999999998,45.475,-5.3295,1743
0.3449,-0.0004,-0.0245,0.0,0.31489999999999996,0.0,-0.0051,1744
-32.2313,-6.713,-7.4751,0.0,-20.0705,30.4728,-4.1239,1745
-31.7871,-6.5912,-7.7842,0.0,-18.215799999999998,32.2567,-4.31,1746
-42.8999,-12.518,-10.0952,0.0,-15.011299999999999,57.0641,-6.5623,1747
-1.2914,-0.0043,-0.1065,0.0,-1.4336000000000002,0.0043,-0.0357,1748
-60.3724,-19.8748,-11.8889,0.0,-17.743299999999998,84.7102,-10.3174,1749
2.1206,-0.0106,-0.3015,0.0,1.7891000000000004,0.0314,-0.0508,1750
0.7485,-0.0011,-0.0461,0.0,0.6929,0.0003,-0.0087,1751
-5.7932,-0.1056,-1.0968,0.0,-6.6999,0.5158,-0.2201,1752
1.5829,-0.1454,-1.367,0.0,0.3631000000000001,0.6688,-0.3762,1753
-0.8013,-0.0015,-0.0351,0.0,-0.8441,0.0001,-0.0063,1754
1.1815,-0.0116,-0.2874,0.0,0.8676999999999999,0.033,-0.0478,1755
4.5444,-0.0109,-0.5057,0.0,3.997100000000001,0.0925,-0.1232,1756
-10.1498,-0.2415,-1.0412,1.0,-12.774000000000003,0.511,-1.8525,1757
-11.8893,-0.074,-0.3301,1.0,-13.2257,0.0854,-1.0177,1758
-4.2856,-0.0051,-0.0254,1.0,-4.5427,-0.003,-0.2236,1759
-16.7049,-0.699,-3.5713,1.0,-20.4918,3.9734,-3.49,1760
-61.1167,-11.163,-10.9373,1.0,-49.6931,43.6688,-10.1449,1761
-60.6423,-13.2691,-10.4788,1.0,-52.371300000000005,43.0622,-11.0433,1762
-52.4079,-11.5205,-9.5728,1.0,-47.86409999999999,35.7927,-10.1556,1763
-5.7303,-0.0041,-0.0218,1.0,-5.970999999999999,-0.0032,-0.2116,1764
-3.9394,-0.0081,-0.0573,1.0,-4.3748,0.0069,-0.3769,1765
-7.1221,-0.0412,-0.3159,1.0,-8.3093,0.0793,-0.9094,1766
-7.4167,-0.0451,-0.1981,1.0,-8.411299999999999,0.0466,-0.798,1767
-59.024,-7.3043,-10.0141,1.0,-51.24269999999999,33.5795,-8.4798,1768
-0.9342,-0.0805,-1.0509,0.0,-1.8375,0.4496,-0.2215,1769
4.8601,-0.0604,-0.9043,0.0,4.0669,0.365,-0.1935,1770
-4.9306,-0.1141,-1.1931,0.0,-5.9289,0.5495,-0.2406,1771
-1.9879,-0.0548,-0.8237,0.0,-2.7516000000000003,0.2832,-0.1684,1772
0.1452,-0.001,-0.0525,0.0,0.08280000000000001,0.0004,-0.0093,1773
-30.6092,-7.7337,-8.5122,0.0,-13.683500000000002,37.4167,-4.2451,1774
0.8373,-0.0021,-0.1051,0.0,0.7126,0.0034,-0.0209,1775
-31.5451,-7.4503,-8.5795,0.0,-14.070300000000003,37.7155,-4.2109,1776
-36.494,-10.1098,-9.0733,0.0,-15.3689,45.7898,-5.4816,1777
-0.9359,-0.2945,-2.3989,0.0,-1.8887999999999996,2.2252,-0.4847,1778
-37.8763,-10.5465,-9.2878,0.0,-15.113500000000002,48.3596,-5.7625,1779
-5.7451,-0.0744,-1.3121,0.0,-6.7457,0.6552,-0.2693,1780
1.0407,-0.0199,-0.5598,0.0,0.4952000000000001,0.1445,-0.1103,1781
-29.8799,-5.727,-7.8792,0.0,-15.5761,31.8661,-3.9561,1782
0.9047,-0.0015,-0.0533,0.0,0.8405999999999999,0.0005,-0.0098,1783
0.9097,-0.0025,-0.1106,0.0,0.7856,0.0039,-0.0149,1784
-27.6446,-7.3992,-8.4901,0.0,-10.808100000000003,37.3698,-4.644,1785
-4.0016,-0.0609,-0.8001,0.0,-4.7223999999999995,0.2855,-0.1453,1786
-41.0086,-12.1839,-9.6821,0.0,-15.942399999999997,53.2531,-6.3209,1787
-49.6754,-16.4784,-11.0463,0.0,-14.12640000000001,71.496,-8.4223,1788
1.0082,-0.518,-2.6199,0.0,-0.1994999999999998,2.5851,-0.6549,1789
-1.8866,-0.0017,-0.0739,0.0,-1.9909000000000003,0.0008,-0.0295,1790
-0.2569,-0.0013,-0.0596,0.0,-0.3321,0.0004,-0.0147,1791
-0.2034,-0.0002,-0.0072,0.0,-0.21270000000000003,-0.0,-0.0019,1792
-0.4083,-0.0008,-0.0408,0.0,-0.45830000000000004,0.0002,-0.0086,1793
-32.8363,-8.174,-8.2798,0.0,-16.3298,37.5187,-4.5584,1794
-38.2806,-10.3536,-9.245,0.0,-15.987699999999997,47.4735,-5.582,1795
-22.631,-5.0959,-7.2134,0.0,-12.1994,26.227,-3.4861,1796
-3.9837,-0.0532,-0.7528,0.0,-4.6693,0.2542,-0.1338,1797
0.9042,-0.0019,-0.0735,0.0,0.8159,0.001,-0.0139,1798
-39.3936,-12.1557,-9.9403,0.0,-12.9083,54.9383,-6.357,1799
-34.2,-7.765,-8.7987,0.0,-14.901500000000006,40.4203,-4.5581,1800
-49.4255,-15.2738,-10.8517,0.0,-15.667200000000005,67.7408,-7.857,1801
-0.5043,-0.001,-0.0316,0.0,-0.5483999999999999,0.0,-0.0115,1802
-0.2304,-0.0011,-0.0484,0.0,-0.2919,0.0001,-0.0121,1803
-28.4613,-5.4347,-7.5555,0.0,-16.122500000000002,29.1254,-3.7964,1804
0.8326,-0.0019,-0.0616,0.0,0.758,0.0007,-0.0118,1805
-1.7952,-0.0451,-0.658,0.0,-2.4314999999999998,0.1976,-0.1308,1806
-1.2452,-0.2962,-2.7158,0.0,-2.0287000000000006,2.7662,-0.5377,1807
-1.9203,-0.0935,-1.1422,0.0,-2.8291,0.5471,-0.2202,1808
-2.0321,-0.0024,-0.0867,0.0,-2.1547,0.0015,-0.035,1809
0.7289,-0.0018,-0.069,0.0,0.6464,0.0011,-0.0128,1810
0.6553,-0.3434,-2.3473,0.0,-0.5238,2.06,-0.5484,1811
1.7218,-0.0156,-0.5107,0.0,1.2249999999999999,0.1228,-0.0933,1812
-31.6748,-9.7737,-9.3399,0.0,-9.826800000000002,46.1853,-5.2237,1813
5.0517,-0.0358,-0.8004,0.0,4.304500000000001,0.2416,-0.1526,1814
0.2341,-0.0001,-0.0059,0.0,0.22690000000000002,-0.0,-0.0012,1815
-0.2664,-0.0001,-0.0066,0.0,-0.27440000000000003,-0.0,-0.0013,1816
-1.0793,-0.0033,-0.1044,0.0,-1.2142,0.0037,-0.0309,1817
0.1138,-0.0003,-0.0126,0.0,0.0988,-0.0,-0.0021,1818
1.4761,-0.004,-0.1267,0.0,1.3134,0.0048,-0.0368,1819
0.3232,-0.0003,-0.0129,0.0,0.3076999999999999,0.0,-0.0023,1820
1.3805,-0.003,-0.096,0.0,1.2416,0.0024,-0.0423,1821
-4.0537,-0.0676,-1.097,0.0,-4.8697,0.5272,-0.1786,1822
1.4651,-0.0015,-0.0743,0.0,1.3705,0.0011,-0.0199,1823
-1.2866,-0.1591,-1.9319,0.0,-2.3123,1.4369,-0.3716,1824
-4.0392,-0.0549,-0.8478,0.0,-4.7662,0.3178,-0.1421,1825
5.1942,-0.0802,-0.9124,0.0,4.324600000000001,0.3575,-0.2345,1826
-6.695,-0.1342,-1.857,0.0,-7.7937,1.2862,-0.3937,1827
-0.0749,-0.0016,-0.0696,0.0,-0.16359999999999997,0.0005,-0.018,1828
-5.8987,-0.0797,-1.3524,0.0,-6.9233,0.6823,-0.2748,1829
-45.1311,-13.8002,-10.4036,0.0,-14.751600000000002,61.7687,-7.1854,1830
0.0283,-0.0237,-0.5443,0.0,-0.5286,0.1291,-0.118,1831
-4.2532,-0.0605,-0.7975,0.0,-4.975499999999999,0.2829,-0.1472,1832
3.6674,-0.0446,-0.8694,0.0,2.9451000000000005,0.3192,-0.1275,1833
-26.8025,-4.443,-6.9561,0.0,-17.3234,24.0854,-3.2072,1834
-6.5037,-0.0143,-0.1003,1.0,-7.1363,0.0151,-0.5331,1835
-10.1251,-0.0075,-0.0831,1.0,-10.672799999999999,0.0074,-0.4645,1836
-10.1255,-0.09,-0.564,1.0,-11.835,0.1916,-1.2471,1837
-11.6957,-0.051,-0.1883,1.0,-12.701400000000001,0.0435,-0.8099,1838
-6.1607,-0.0065,-0.0486,1.0,-6.540200000000001,0.0009,-0.3253,1839
-64.8601,-13.1944,-10.8461,1.0,-54.7244,45.2689,-11.0927,1840
-18.7851,-0.6813,-3.1575,1.0,-22.7628,3.198,-3.3369,1841
-65.7643,-17.4014,-11.5141,1.0,-53.2846,54.4148,-13.0196,1842
-54.8277,-10.9554,-9.8735,1.0,-48.5668,37.0355,-9.9457,1843
-23.0808,-0.3948,-1.4785,1.0,-26.3916,0.8922,-2.3297,1844
-6.3216,-0.2441,-1.4784,1.0,-9.2898,0.8608,-2.1065,1845
-57.5147,-10.0308,-9.5893,1.0,-52.4151,34.3041,-9.5844,1846
-4.5056,-0.1053,-1.2392,0.0,-5.401800000000001,0.6727,-0.2244,1847
1.5589,-0.131,-1.3661,0.0,0.3358,0.6419,-0.3679,1848
-39.139,-10.7266,-9.4641,0.0,-15.5619,49.5294,-5.7616,1849
-39.1862,-10.9043,-9.474,0.0,-15.575999999999997,49.7918,-5.8033,1850
1.7387,-0.0031,-0.0913,0.0,1.6012,0.002,-0.0451,1851
-29.2852,-5.6865,-7.0661,0.0,-19.0568,26.5568,-3.5758,1852
-0.5326,-0.0005,-0.023,0.0,-0.5617,0.0,-0.0056,1853
0.2798,-0.0407,-0.8568,0.0,-0.45530000000000004,0.3202,-0.1578,1854
-0.4238,-0.0007,-0.0418,0.0,-0.4776,0.0002,-0.0115,1855
2.0566,-0.0098,-0.2745,0.0,1.7484,0.0263,-0.0502,1856
-0.917,-0.006,-0.1155,0.0,-1.0722,0.0052,-0.0389,1857
0.6311,-0.0266,-0.7121,0.0,-0.012299999999999908,0.2274,-0.1321,1858
-39.9602,-11.1248,-9.5457,0.0,-15.781299999999998,50.7886,-5.9392,1859
-38.8697,-10.6534,-9.3804,0.0,-15.793299999999999,48.8342,-5.724,1860
0.7071,-0.0002,-0.0245,0.0,0.6761,0.0,-0.0063,1861
1.8651,-0.0074,-0.191,0.0,1.6385999999999998,0.0105,-0.0386,1862
-1.169,-0.0025,-0.0766,0.0,-1.2775999999999998,0.0015,-0.031,1863
1.5622,-0.118,-1.2083,0.0,0.41910000000000025,0.5168,-0.3336,1864
0.7238,-0.0011,-0.0432,0.0,0.6715,0.0003,-0.0083,1865
-25.8883,-4.3743,-6.6896,0.0,-17.6094,22.581,-3.2382,1866
0.0314,-0.0003,-0.0146,0.0,0.012999999999999996,0.0,-0.0035,1867
1.5308,-0.0062,-0.2273,0.0,1.275,0.0177,-0.04,1868
-27.1974,-4.7916,-6.8139,0.0,-18.171699999999998,24.0895,-3.4583,1869
1.7219,-0.4328,-2.545,0.0,0.6732000000000002,2.6145,-0.6854,1870
-26.1163,-5.0939,-6.7678,0.0,-17.4867,24.007,-3.5157,1871
-0.0614,-0.0318,-0.7442,0.0,-0.7531,0.2263,-0.142,1872
-4.0072,-0.0959,-1.2371,0.0,-4.8806,0.6691,-0.2095,1873
-42.4104,-12.5204,-10.3093,0.0,-13.081700000000001,58.7366,-6.5782,1874
-40.5344,-12.1218,-9.8582,0.0,-14.3281,54.5218,-6.3355,1875
-0.317,-0.0065,-0.1438,0.0,-0.4964,0.0083,-0.0374,1876
-4.6049,-0.106,-1.2096,0.0,-5.5026,0.6438,-0.2259,1877
1.2973,-0.0004,-0.0363,0.0,1.2457,0.0001,-0.015,1878
1.6019,-0.1323,-1.2723,0.0,0.49549999999999994,0.655,-0.3568,1879
0.2726,-0.0011,-0.0375,0.0,0.2259,0.0001,-0.0082,1880
-26.8408,-4.6376,-6.801,0.0,-18.031200000000002,23.6087,-3.3605,1881
0.301,-0.0004,-0.0216,0.0,0.2748,0.0,-0.0042,1882
0.7282,-0.0317,-0.7753,0.0,0.048099999999999955,0.2613,-0.1344,1883
-0.6988,-0.0012,-0.0607,0.0,-0.7791,0.0005,-0.0189,1884
0.1715,-0.0008,-0.0484,0.0,0.11030000000000001,0.0003,-0.0123,1885
0.6225,-0.016,-0.5154,0.0,0.10770000000000009,0.1038,-0.0872,1886
-1.3635,-0.0007,-0.0375,0.0,-1.4166999999999998,0.0001,-0.0151,1887
1.8139,-0.0074,-0.2353,0.0,1.5473,0.0182,-0.0421,1888
-1.303,-0.004,-0.0987,0.0,-1.4371999999999998,0.0035,-0.035,1889
1.9205,-0.1469,-1.3165,0.0,0.7137,0.6317,-0.3751,1890
0.4877,-0.0009,-0.0194,0.0,0.46420000000000006,-0.0,-0.0032,1891
-23.2229,-5.979,-7.3711,0.0,-12.016,28.0398,-3.4828,1892
4.9466,-0.0922,-1.2529,0.0,3.9863,0.6432,-0.2584,1893
-0.3668,-0.0461,-0.6919,0.0,-1.0687,0.1991,-0.163,1894
-39.0001,-10.1601,-9.6675,0.0,-14.240700000000004,50.1635,-5.5765,1895
-0.5083,-0.0151,-0.35,0.0,-0.8895000000000001,0.05,-0.0661,1896
-12.0274,-1.6905,-6.417,0.0,-5.799099999999999,15.8968,-1.561,1897
1.4238,-0.0072,-0.2108,0.0,1.1839,0.0135,-0.0354,1898
-46.919,-14.6095,-10.5791,0.0,-15.222900000000001,64.3929,-7.5082,1899
0.8533,-0.0204,-0.5311,0.0,0.346,0.1322,-0.088,1900
-5.1048,-0.1052,-1.0647,0.0,-6.026800000000001,0.4692,-0.2213,1901
-36.1844,-8.6261,-9.2686,0.0,-14.217999999999993,44.719,-4.8579,1902
-0.2373,-0.1259,-1.3418,0.0,-1.3512000000000004,0.6874,-0.3336,1903
-26.1266,-5.6386,-7.1352,0.0,-15.31,27.2638,-3.6734,1904
-35.1427,-7.5563,-8.2166,0.0,-18.7656,36.7559,-4.6059,1905
1.5224,-0.0022,-0.0832,0.0,1.4113000000000002,0.0013,-0.027,1906
1.1916,-0.0064,-0.2132,0.0,0.9523,0.0174,-0.0371,1907
-42.4297,-12.7043,-10.0893,0.0,-14.742299999999998,57.0297,-6.5487,1908
4.9714,-0.0408,-0.8743,0.0,4.2167,0.3196,-0.1592,1909
0.1347,-0.1807,-1.7167,0.0,-1.0074999999999998,1.1713,-0.4161,1910
1.7313,-0.0035,-0.104,0.0,1.5983,0.0031,-0.0286,1911
0.4201,-0.0013,-0.0603,0.0,0.35059999999999997,0.0008,-0.0087,1912
1.5737,-0.6675,-2.5619,1.0,-2.2269,2.5011,-3.0723,1913
6.9646,-0.0189,-0.0834,1.0,6.419299999999999,0.0085,-0.4515,1914
-11.1497,-0.051,-0.1977,1.0,-12.169299999999998,0.0465,-0.8174,1915
-8.4877,-0.0121,-0.1083,1.0,-9.126000000000001,0.0141,-0.532,1916
-58.5472,-11.961,-10.3163,1.0,-50.60679999999999,40.6558,-10.4381,1917
-8.909,-0.0152,-0.1269,1.0,-9.609100000000002,0.0231,-0.5811,1918
-7.1275,-0.2452,-1.6787,1.0,-10.2208,1.0366,-2.206,1919
-56.4977,-8.7708,-9.2613,1.0,-52.363400000000006,31.1925,-9.0261,1920
-21.9101,-0.4621,-1.9151,1.0,-25.5425,1.3601,-2.6153,1921
-59.6207,-11.6868,-10.0194,1.0,-53.125499999999995,38.5535,-10.3521,1922
-7.8142,-0.3597,-1.7167,1.0,-11.120299999999999,1.1486,-2.3783,1923
-64.8958,-16.359,-11.3,1.0,-53.4957,51.6327,-12.5736,1924
