cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
-5.7081,-0.1089,-1.5092,0.0,-6.627000000000001,0.9616,-0.2624,417
-5.9088,-0.1295,-1.8439,0.0,-6.755600000000001,1.4147,-0.2881,418
-55.5792,-17.3215,-11.2407,0.0,-18.5705,74.7188,-9.1479,419
2.7818,-0.0058,-0.2585,0.0,2.469,0.0191,-0.0676,420
-2.0606,-0.0069,-0.1515,0.0,-2.2537,0.0059,-0.0406,421
-4.0514,-1.0118,-5.5423,0.0,-0.34250000000000047,11.5695,-1.3065,422
1.5295,-0.0048,-0.1307,0.0,1.3773000000000002,0.0051,-0.0218,423
-29.6103,-6.6341,-7.2477,0.0,-18.525599999999997,29.2333,-4.2668,424
-4.9216,-0.0775,-0.9664,0.0,-5.753799999999999,0.4031,-0.1914,425
-3.4104,-0.0328,-0.5537,0.0,-3.9923,0.1178,-0.1132,426
0.5974,-0.0009,-0.0235,0.0,0.5678000000000001,0.0,-0.0052,427
-55.2157,-17.2228,-11.1991,0.0,-18.2775,74.5359,-9.1758,428
2.7447,-0.0164,-0.4328,0.0,2.3015000000000003,0.0685,-0.0625,429
-4.6731,-0.0664,-0.841,0.0,-5.504499999999999,0.2594,-0.1834,430
-2.3543,-0.0083,-0.1614,0.0,-2.5620000000000003,0.0107,-0.0487,431
-27.0884,-4.7054,-6.5825,0.0,-18.7277,22.767,-3.1184,432
-34.8285,-7.3839,-8.1957,0.0,-18.919,35.9619,-4.4728,433
4.5247,-0.0072,-0.3906,0.0,4.0617,0.0586,-0.1238,434
1.0913,-0.001,-0.0411,0.0,1.0378,0.0001,-0.0115,435
-29.1445,-7.4287,-7.8171,0.0,-15.340300000000003,33.2786,-4.2286,436
-2.4889,-0.0112,-0.224,0.0,-2.7616000000000005,0.0235,-0.061,437
6.8342,-0.2968,-2.6156,0.0,5.9967999999999995,2.5368,-0.4618,438
-35.1479,-7.6154,-8.1499,0.0,-19.5073,35.9138,-4.5079,439
-47.2225,-13.192,-10.1469,0.0,-18.721399999999996,59.1281,-7.2881,440
-4.1931,-0.0558,-0.7514,0.0,-4.9085,0.2439,-0.1521,452
-5.8095,-0.1018,-1.1254,0.0,-6.8575,0.4344,-0.2552,453
-0.2946,-0.0008,-0.0185,0.0,-0.3185,0.0,-0.0046,454
-39.5107,-9.729,-8.9362,0.0,-19.466699999999996,44.2751,-5.5659,455
3.0275,-0.0053,-0.2618,0.0,2.699,0.027,-0.0884,456
0.3724,-0.0017,-0.0335,0.0,0.327,0.0,-0.0102,457
-1.121,-0.0037,-0.1019,0.0,-1.2608000000000001,0.0032,-0.0374,458
0.302,-0.0017,-0.0365,0.0,0.25370000000000004,0.0001,-0.0102,459
-55.9505,-17.491,-11.3241,0.0,-18.460900000000002,75.4391,-9.1344,460
-41.6943,-10.1612,-9.3783,0.0,-18.203899999999997,48.8718,-5.8419,461
4.3805,-0.0123,-0.5432,0.0,3.7960999999999987,0.1023,-0.1312,462
1.3095,-0.0019,-0.0372,0.0,1.2579000000000002,0.0001,-0.0126,463
-35.7548,-9.6668,-8.9793,0.0,-15.294700000000006,44.7174,-5.6112,464
-0.908,-0.0064,-0.1487,0.0,-1.1069,0.0057,-0.0495,465
0.2591,-0.0014,-0.0239,0.0,0.22709999999999997,0.0,-0.0067,466
-0.3183,-0.0005,-0.0173,0.0,-0.33940000000000003,0.0,-0.0033,467
0.1602,-0.001,-0.0209,0.0,0.1328,0.0,-0.0055,468
-29.4835,-5.5518,-7.1563,0.0,-18.772999999999996,26.9034,-3.4848,469
1.5807,-0.0051,-0.1384,0.0,1.4198,0.0052,-0.0226,470
1.2129,-0.0839,-1.604,0.0,0.2984999999999999,1.0291,-0.2556,471
4.1264,-0.0679,-1.1681,0.0,3.2549000000000006,0.5205,-0.156,472
0.2925,-0.0427,-0.8004,0.0,-0.44770000000000004,0.2423,-0.1394,473
-37.875,-8.5735,-8.6996,0.0,-18.9616,41.2416,-5.0551,474
6.3498,-0.4793,-3.0778,0.0,5.7209,3.5294,-0.6012,475
3.0181,-0.0333,-0.6894,0.0,2.3535,0.1663,-0.1082,476
-34.5003,-7.2385,-8.0942,0.0,-19.13360000000001,35.0806,-4.3812,477
-45.4064,-12.6238,-9.708,0.0,-19.9884,54.4036,-6.6538,478
0.9767,-0.002,-0.0638,0.0,0.8991000000000001,0.0006,-0.0124,479
5.332,-0.0445,-0.6592,0.0,4.6141,0.1711,-0.1853,480
-32.8711,-8.4315,-8.1427,0.0,-17.590999999999994,36.426,-4.5717,481
-5.836,-0.0956,-1.1239,0.0,-6.7372,0.5368,-0.2185,482
-41.5453,-12.1004,-9.5401,0.0,-17.5266,52.0863,-6.4271,483
-1.454,-0.0009,-0.0413,0.0,-1.5131,0.0001,-0.017,484
1.0644,-0.0052,-0.1542,0.0,0.8804,0.0049,-0.0295,485
-24.0553,-5.2045,-6.6656,0.0,-15.2533,24.3197,-3.6476,486
-0.4218,-0.0013,-0.036,0.0,-0.4661,0.0001,-0.0071,487
0.259,-0.0018,-0.0833,0.0,0.15770000000000006,0.0018,-0.018,488
-0.9833,-0.0048,-0.1278,0.0,-1.1517999999999997,0.0054,-0.0413,489
-7.1139,-0.1889,-2.3454,0.0,-7.7776,2.2427,-0.3721,490
7.6656,-0.6184,-3.7931,0.0,7.868500000000002,5.3081,-0.6937,491
0.6497,-0.0031,-0.0926,0.0,0.5365,0.0005,-0.018,492
-4.9266,-0.0635,-0.7748,0.0,-5.6581,0.2709,-0.1641,493
-44.2494,-13.2489,-9.8785,0.0,-17.3563,57.0996,-7.0791,494
-0.2994,-0.0021,-0.0951,0.0,-0.42040000000000005,0.0022,-0.026,495
-20.843,-3.8458,-5.8999,0.0,-15.2998,17.8387,-2.5498,496
-32.3081,-6.5136,-7.5869,0.0,-19.421900000000004,31.0061,-4.0194,497
-5.4039,-0.0893,-1.0684,0.0,-6.354000000000001,0.4353,-0.2277,498
-1.4569,-0.0051,-0.1069,0.0,-1.6092000000000002,0.0041,-0.0444,499
4.0528,-0.0065,-0.3498,0.0,3.6376000000000004,0.0495,-0.1084,500
-68.4464,-24.0343,-12.8834,0.0,-15.579600000000003,102.6622,-12.8777,501
0.3622,-0.0017,-0.0694,0.0,0.27310000000000006,0.0009,-0.0189,502
-28.1591,-5.1429,-7.3036,0.0,-16.793599999999998,27.3623,-3.5503,503
-0.5151,-0.0008,-0.0286,0.0,-0.5505,0.0,-0.006,504
-5.6473,-0.1104,-1.2706,0.0,-6.750600000000001,0.5455,-0.2678,505
-4.8715,-0.0761,-1.1463,0.0,-5.719,0.5721,-0.1972,506
2.5029,-0.0045,-0.188,0.0,2.271,0.0129,-0.0523,518
-36.8261,-8.1637,-8.4564,0.0,-19.721199999999996,38.4072,-4.6822,519
-0.9826,-0.0046,-0.1057,0.0,-1.1254,0.0043,-0.0368,520
-35.6938,-9.9585,-8.72,0.0,-16.735400000000002,42.9806,-5.3437,521
-4.5141,-0.0662,-0.801,0.0,-5.2872,0.264,-0.1699,522
0.1566,-0.0014,-0.0267,0.0,0.12229999999999999,0.0,-0.0062,523
-0.3845,-0.0007,-0.0176,0.0,-0.40549999999999997,0.0,-0.0027,524
0.0013,-0.0016,-0.0348,0.0,-0.0452,0.0001,-0.0102,525
-34.257,-8.567,-8.2916,0.0,-17.961899999999996,37.9303,-4.7766,526
1.0383,-0.0024,-0.0872,0.0,0.9342000000000003,0.0011,-0.0156,527
-39.3996,-9.9499,-9.0143,0.0,-19.154200000000003,44.5483,-5.3387,528
-4.4821,-0.0753,-1.2983,0.0,-5.3295,0.7239,-0.1977,529
2.1482,-0.0064,-0.2424,0.0,1.8714,0.0174,-0.0454,530
-5.0864,-0.1765,-1.7412,0.0,-6.0266,1.2927,-0.3152,531
-41.2256,-9.6281,-9.4005,0.0,-17.782899999999998,48.1434,-5.6721,532
6.6754,-0.404,-2.5768,0.0,5.631399999999999,2.5098,-0.573,533
1.9753,-0.0084,-0.2507,0.0,1.6881000000000002,0.0185,-0.0466,534
2.5161,-0.0054,-0.2493,0.0,2.2096,0.0251,-0.0769,535
-26.6908,-6.1349,-7.3165,0.0,-15.9117,28.0994,-3.8689,536
-30.0561,-5.3675,-7.3631,0.0,-18.505200000000002,27.8632,-3.5817,537
-6.5464,-0.1529,-1.9302,0.0,-7.5112000000000005,1.4277,-0.3094,538
-51.5928,-15.2769,-10.663,0.0,-19.1963,66.4074,-8.071,539
-5.6559,-0.0881,-1.0311,0.0,-6.635699999999999,0.3695,-0.2301,540
2.2285,-0.0093,-0.2971,0.0,1.9092,0.0314,-0.0443,541
4.8433,-0.0113,-0.546,0.0,4.2581,0.1146,-0.1425,542
1.0879,-0.0527,-0.8086,0.0,0.28820000000000023,0.2655,-0.2039,543
-5.0826,-0.0623,-0.8341,0.0,-5.8893,0.2595,-0.1698,544
0.5121,-0.0017,-0.0647,0.0,0.42819999999999997,0.0004,-0.0179,545
6.3544,-0.2685,-2.0083,0.0,5.1385,1.5312,-0.4703,546
-56.3678,-17.7605,-11.3197,0.0,-18.520699999999998,76.2916,-9.3643,547
-6.6718,-0.1608,-1.9207,0.0,-7.5548,1.5392,-0.3407,548
-31.9602,-6.5187,-7.5733,0.0,-19.3851,30.6181,-3.951,549
0.2878,-0.0006,-0.0224,0.0,0.25980000000000003,0.0,-0.005,550
1.7879,-0.006,-0.1825,0.0,1.581,0.0118,-0.0302,551
-35.8421,-9.9051,-9.0251,0.0,-16.2793,44.0974,-5.6044,552
0.2941,-0.001,-0.0244,0.0,0.2642,-0.0,-0.0045,553
-0.8934,-0.0012,-0.0472,0.0,-0.9502,0.0003,-0.0087,554
-1.6813,-0.0048,-0.1017,0.0,-1.8263,0.003,-0.0415,555
0.3556,-0.033,-0.6743,0.0,-0.3519,0.1604,-0.1606,556
6.8275,-0.1339,-1.5405,0.0,5.83,1.0041,-0.3272,557
1.8245,-0.0082,-0.2647,0.0,1.5232,0.0206,-0.049,558
-4.0503,-0.0733,-1.5621,0.0,-4.8743,1.0259,-0.2145,559
-41.4842,-9.5826,-9.5944,0.0,-16.981600000000004,49.3259,-5.6463,560
0.7142,-0.0025,-0.071,0.0,0.6279,0.0002,-0.013,561
-50.2563,-15.6964,-10.7336,0.0,-17.4576,67.3272,-8.0985,562
-38.8064,-9.3433,-8.7939,0.0,-19.570199999999996,42.6719,-5.2985,563
-4.044,-0.0515,-0.6873,0.0,-4.744199999999999,0.1869,-0.1483,564
0.7871,-0.0013,-0.0186,0.0,0.7628000000000001,-0.0,-0.0044,565
3.3614,-0.0066,-0.309,0.0,3.0037,0.0364,-0.0785,566
-49.7531,-14.5914,-10.3466,0.0,-19.500200000000007,63.0368,-7.8459,567
-0.5059,-0.0003,-0.0098,0.0,-0.5184,-0.0,-0.0024,568
-14.1764,-1.6097,-4.4972,0.0,-12.1623,9.4372,-1.3162,569
-0.1782,-0.0003,-0.0084,0.0,-0.1891,0.0,-0.0022,570
-3.7754,-0.068,-0.7951,0.0,-4.5428999999999995,0.2706,-0.175,571
1.5325,-0.0023,-0.0593,0.0,1.4535,0.0004,-0.0178,572
-1.3117,-0.2418,-2.9404,0.0,-1.6321,3.3442,-0.4824,584
2.4886,-0.0049,-0.1187,0.0,2.3114,0.0045,-0.0581,585
-4.2257,-0.0898,-1.5037,0.0,-5.0801,0.9412,-0.2021,586
-0.8784,-0.0009,-0.0296,0.0,-0.9143999999999999,0.0,-0.0055,587
-52.2539,-15.8792,-10.7284,0.0,-18.896400000000003,68.4482,-8.4831,588
-3.1718,-0.0372,-0.7352,0.0,-3.8448,0.2333,-0.1339,589
0.4917,-0.0011,-0.0336,0.0,0.4496,0.0001,-0.0075,590
-0.9347,-0.0177,-0.3278,0.0,-1.3327999999999998,0.0391,-0.0917,591
-26.9707,-5.8347,-6.796,0.0,-17.479999999999997,25.789,-3.6676,592
-32.3912,-7.324,-8.039,0.0,-17.972899999999996,33.8387,-4.0574,593
0.4801,-0.0016,-0.0442,0.0,0.4257,0.0003,-0.0089,594
-47.3373,-14.2551,-10.9943,0.0,-11.976200000000002,68.3998,-7.7893,595
1.3078,-0.0028,-0.0887,0.0,1.1997000000000002,0.0015,-0.0181,596
-25.8404,-5.9353,-7.5017,0.0,-13.806199999999997,29.1137,-3.6425,597
4.9152,-0.0405,-0.8192,0.0,4.174799999999999,0.2772,-0.1579,598
0.1931,-0.001,-0.0171,0.0,0.1711,0.0,-0.0039,599
-0.114,-0.002,-0.051,0.0,-0.1824,0.0003,-0.0157,600
-26.5653,-5.1506,-6.5855,0.0,-17.8658,23.8703,-3.4347,601
-3.2831,-0.0528,-0.6238,0.0,-3.9046000000000003,0.1929,-0.1378,602
-0.0993,-0.0637,-0.978,0.0,-0.9703,0.388,-0.2173,603
1.9067,-0.0025,-0.0806,0.0,1.8,0.0007,-0.0243,604
0.757,-0.0009,-0.0285,0.0,0.7216,-0.0,-0.006,605
0.8686,-0.004,-0.1257,0.0,0.7220000000000001,0.0037,-0.0206,606
-40.4623,-11.7971,-9.6742,0.0,-15.660800000000002,52.5231,-6.2503,607
-5.2147,-0.0708,-0.9753,0.0,-6.083600000000001,0.3748,-0.1976,608
-0.3767,-0.0007,-0.0211,0.0,-0.40509999999999996,0.0,-0.0066,609
-51.3136,-15.1067,-10.8105,0.0,-19.209299999999995,65.6782,-7.6567,610
8.275,-0.2424,-2.0984,0.0,7.0931,1.6473,-0.4884,611
-7.4109,-0.1628,-1.9007,0.0,-8.614700000000001,1.284,-0.4243,612
-41.814,-12.5166,-10.0119,0.0,-14.546000000000003,56.2981,-6.5016,613
-0.9954,-0.008,-0.2845,0.0,-1.3307,0.0191,-0.0619,614
-1.9803,-0.0392,-0.7518,0.0,-2.7199,0.2134,-0.162,615
-2.2451,-0.013,-0.2579,0.0,-2.5735,0.0271,-0.0846,616
-45.5273,-15.0072,-10.8221,0.0,-11.875099999999993,67.2266,-7.7451,617
-1.9209,-0.0063,-0.1252,0.0,-2.1003000000000003,0.005,-0.0529,618
-34.2154,-8.8265,-8.4044,0.0,-17.2422,39.4746,-5.2705,619
3.1933,-0.0123,-0.5614,0.0,2.6188999999999996,0.1397,-0.1404,620
-3.2375,-0.025,-0.5248,0.0,-3.7763,0.114,-0.103,621
-0.1115,-0.0002,-0.008,0.0,-0.1223,0.0,-0.0026,622
0.4049,-0.0038,-0.1508,0.0,0.21669999999999998,0.0042,-0.0378,623
-38.7997,-10.6617,-9.347,0.0,-15.451600000000003,49.2758,-5.919,624
0.8345,-0.0014,-0.0238,0.0,0.8024,0.0,-0.0069,625
1.4557,-0.0074,-0.2965,0.0,1.1143,0.036,-0.0735,626
-0.9851,-0.0272,-0.562,0.0,-1.5718999999999999,0.1339,-0.1315,627
-3.8268,-0.0554,-0.719,0.0,-4.5322000000000005,0.2034,-0.1344,628
-0.7107,-0.0182,-0.3567,0.0,-1.1375,0.045,-0.0969,629
-34.5829,-8.4432,-8.1587,0.0,-18.515300000000003,37.5442,-4.8747,630
-0.4362,-0.0013,-0.0425,0.0,-0.4943,0.0002,-0.0145,631
-0.6382,-0.2578,-2.275,0.0,-1.6614999999999998,2.0053,-0.4958,632
-39.3939,-10.8711,-9.1277,0.0,-17.9447,47.2922,-5.8442,633
0.3321,-0.0001,-0.0056,0.0,0.32470000000000004,0.0,-0.0017,634
-6.2672,-0.1171,-1.3435,0.0,-7.2593,0.7094,-0.2409,635
1.0459,-0.001,-0.0155,0.0,1.0217,0.0,-0.0077,636
-35.049,-7.7779,-8.1988,0.0,-18.9081,36.7767,-4.6591,637
0.0467,-0.0055,-0.1944,0.0,-0.1881,0.0135,-0.0484,638
2.4047,-0.07,-1.6091,0.0,1.5692,1.0671,-0.2235,651
-36.2801,-8.0288,-8.4529,0.0,-18.727499999999996,38.777,-4.7427,652
-43.3767,-13.2128,-10.0339,0.0,-15.516099999999998,57.9932,-6.8859,653
4.8281,-0.0202,-0.7992,0.0,4.094,0.2529,-0.1676,654
-0.1145,-0.1772,-1.7216,0.0,-1.4369,1.0183,-0.4419,655
5.4679,-0.1348,-1.3565,0.0,4.452999999999999,0.7905,-0.3141,656
-5.3139,-0.0984,-1.0457,0.0,-6.2764999999999995,0.4156,-0.2341,657
0.5551,-0.0036,-0.1284,0.0,0.4054000000000001,0.0039,-0.0216,658
1.2864,-0.0069,-0.247,0.0,0.9961000000000001,0.0101,-0.0465,659
-0.6019,-0.0798,-1.2906,0.0,-1.5434999999999999,0.6493,-0.2205,660
-43.6273,-11.7036,-9.5684,0.0,-19.883599999999998,51.2847,-6.269,661
-5.3059,-0.1088,-1.46,0.0,-6.496499999999999,0.6645,-0.2863,662
4.4829,-0.1233,-1.9162,0.0,3.4701,1.3445,-0.3178,663
1.2055,-0.0026,-0.0655,0.0,1.1212000000000002,0.0008,-0.017,664
-31.3539,-6.7201,-7.5296,0.0,-19.705800000000004,29.7975,-3.8997,665
-1.3375,-0.1692,-2.0664,0.0,-2.3078999999999996,1.5781,-0.3129,666
-0.6026,-0.0017,-0.0434,0.0,-0.657,0.0002,-0.0095,667
-35.662,-9.8861,-9.1295,0.0,-14.5075,45.5274,-5.3573,668
0.2223,-0.0017,-0.0475,0.0,0.16329999999999997,0.0003,-0.0101,669
-45.4035,-14.1658,-10.2824,0.0,-15.5166,62.0893,-7.7542,670
-1.1021,-0.0014,-0.0426,0.0,-1.1558000000000002,0.0002,-0.0099,671
-0.2052,-0.0222,-0.5985,0.0,-0.8047000000000001,0.1513,-0.1301,672
0.1886,-0.0016,-0.0263,0.0,0.1526,0.0,-0.0081,673
-35.8371,-9.4486,-8.4344,0.0,-18.499100000000002,40.5207,-5.2997,674
-1.2682,-0.0019,-0.0645,0.0,-1.3512,0.0005,-0.0171,675
0.3869,-0.0019,-0.042,0.0,0.3301,0.0002,-0.0131,676
-0.5037,-0.0017,-0.0408,0.0,-0.5568000000000001,0.0001,-0.0107,677
-0.0761,-0.0007,-0.0148,0.0,-0.09580000000000001,0.0,-0.0042,678
-43.9718,-12.9955,-9.9426,0.0,-17.505700000000004,56.2258,-6.8216,679
-1.272,-0.0092,-0.1613,0.0,-1.4873000000000003,0.0107,-0.0555,680
1.6146,-0.0056,-0.2002,0.0,1.3731000000000002,0.0094,-0.0451,681
-30.302,-7.1694,-7.9728,0.0,-16.1943,33.3723,-4.1224,682
-37.6653,-10.3965,-9.1954,0.0,-14.9409,48.3001,-5.9838,683
-31.5167,-7.7732,-8.181,0.0,-16.565799999999996,35.1899,-4.2848,684
-1.362,-0.013,-0.2795,0.0,-1.7022000000000002,0.0285,-0.0762,685
6.2244,-0.0565,-1.0786,0.0,5.232400000000001,0.3647,-0.2216,686
0.2223,-0.004,-0.1212,0.0,0.0756,0.0024,-0.0239,687
-5.6031,-0.0953,-1.2564,0.0,-6.569100000000001,0.6166,-0.2309,688
0.0381,-0.0009,-0.0193,0.0,0.0128,0.0,-0.0051,689
7.533,-0.2533,-2.3927,0.0,6.602900000000001,2.1795,-0.4636,690
-2.4454,-0.0213,-0.3748,0.0,-2.8738,0.0555,-0.0878,691
1.2903,-0.0044,-0.1381,0.0,1.1225000000000003,0.0053,-0.0306,692
-33.5531,-8.561,-8.0092,0.0,-18.262900000000002,36.8242,-4.9638,693
0.904,-0.0017,-0.0359,0.0,0.8535999999999999,0.0,-0.0128,694
-3.3945,-0.0393,-1.0104,0.0,-4.1396999999999995,0.438,-0.1335,695
-2.4599,-0.0171,-0.2533,0.0,-2.8034000000000003,0.0221,-0.0952,696
1.9956,-0.0034,-0.102,0.0,1.8645,0.0032,-0.0289,697
0.6179,-0.0038,-0.1232,0.0,0.4605,0.0049,-0.0353,698
0.263,-0.0014,-0.0279,0.0,0.2256,0.0,-0.0081,699
-4.3011,-0.0603,-0.7827,0.0,-5.0436,0.2615,-0.161,700
0.5866,-0.0027,-0.0716,0.0,0.49920000000000003,0.0005,-0.0136,701
-5.4725,-0.0476,-0.8441,0.0,-6.3308,0.2728,-0.2394,702
-37.5669,-10.6248,-9.3045,0.0,-15.0165,48.4488,-5.9691,703
-30.1901,-7.0618,-8.2616,0.0,-13.5395,36.3294,-4.3554,704
-0.3932,-0.0034,-0.094,0.0,-0.5075999999999999,0.0014,-0.0184,705
-1.6594,-0.0058,-0.2071,0.0,-1.8889000000000002,0.0167,-0.0333,706
-0.8395,-0.0008,-0.0261,0.0,-0.8758,0.0,-0.0094,707
-40.1451,-11.4925,-9.2283,0.0,-17.918799999999997,49.1655,-6.2184,708
-0.4091,-0.0005,-0.0133,0.0,-0.4258,0.0,-0.0029,709
-53.4185,-16.8973,-10.9916,0.0,-17.689000000000007,72.7525,-9.1341,710
-1.4838,-0.005,-0.1048,0.0,-1.6330999999999998,0.0035,-0.043,711
-2.3573,-0.0157,-0.2696,0.0,-2.7076,0.0301,-0.0951,712
-0.5581,-0.0005,-0.0172,0.0,-0.5787,-0.0,-0.0029,713
0.062,-0.0005,-0.0119,0.0,0.0467,0.0,-0.0029,714
-4.1421,-0.0576,-0.827,0.0,-4.8776,0.3087,-0.1596,715
-1.1328,-0.0009,-0.033,0.0,-1.1790999999999998,0.0,-0.0124,716
2.4047,-0.07,-1.6091,0.0,1.5692,1.0671,-0.2235,729
-36.2801,-8.0288,-8.4529,0.0,-18.727499999999996,38.777,-4.7427,730
-43.3767,-13.2128,-10.0339,0.0,-15.516099999999998,57.9932,-6.8859,731
4.8281,-0.0202,-0.7992,0.0,4.094,0.2529,-0.1676,732
-0.1145,-0.1772,-1.7216,0.0,-1.4369,1.0183,-0.4419,733
5.4679,-0.1348,-1.3565,0.0,4.452999999999999,0.7905,-0.3141,734
-5.3139,-0.0984,-1.0457,0.0,-6.2764999999999995,0.4156,-0.2341,735
0.5551,-0.0036,-0.1284,0.0,0.4054000000000001,0.0039,-0.0216,736
1.2864,-0.0069,-0.247,0.0,0.9961000000000001,0.0101,-0.0465,737
-0.6019,-0.0798,-1.2906,0.0,-1.5434999999999999,0.6493,-0.2205,738
-43.6273,-11.7036,-9.5684,0.0,-19.883599999999998,51.2847,-6.269,739
-5.3059,-0.1088,-1.46,0.0,-6.496499999999999,0.6645,-0.2863,740
4.4829,-0.1233,-1.9162,0.0,3.4701,1.3445,-0.3178,741
1.2055,-0.0026,-0.0655,0.0,1.1212000000000002,0.0008,-0.017,742
-31.3539,-6.7201,-7.5296,0.0,-19.705800000000004,29.7975,-3.8997,743
-1.3375,-0.1692,-2.0664,0.0,-2.3078999999999996,1.5781,-0.3129,744
-0.6026,-0.0017,-0.0434,0.0,-0.657,0.0002,-0.0095,745
-35.662,-9.8861,-9.1295,0.0,-14.5075,45.5274,-5.3573,746
0.2223,-0.0017,-0.0475,0.0,0.16329999999999997,0.0003,-0.0101,747
-45.4035,-14.1658,-10.2824,0.0,-15.5166,62.0893,-7.7542,748
-1.1021,-0.0014,-0.0426,0.0,-1.1558000000000002,0.0002,-0.0099,749
-0.2052,-0.0222,-0.5985,0.0,-0.8047000000000001,0.1513,-0.1301,750
0.1886,-0.0016,-0.0263,0.0,0.1526,0.0,-0.0081,751
-35.8371,-9.4486,-8.4344,0.0,-18.499100000000002,40.5207,-5.2997,752
-1.2682,-0.0019,-0.0645,0.0,-1.3512,0.0005,-0.0171,753
0.3869,-0.0019,-0.042,0.0,0.3301,0.0002,-0.0131,754
-0.5037,-0.0017,-0.0408,0.0,-0.5568000000000001,0.0001,-0.0107,755
-0.0761,-0.0007,-0.0148,0.0,-0.09580000000000001,0.0,-0.0042,756
-43.9718,-12.9955,-9.9426,0.0,-17.505700000000004,56.2258,-6.8216,757
-1.272,-0.0092,-0.1613,0.0,-1.4873000000000003,0.0107,-0.0555,758
1.6146,-0.0056,-0.2002,0.0,1.3731000000000002,0.0094,-0.0451,759
-30.302,-7.1694,-7.9728,0.0,-16.1943,33.3723,-4.1224,760
-37.6653,-10.3965,-9.1954,0.0,-14.9409,48.3001,-5.9838,761
-31.5167,-7.7732,-8.181,0.0,-16.565799999999996,35.1899,-4.2848,762
-1.362,-0.013,-0.2795,0.0,-1.7022000000000002,0.0285,-0.0762,763
6.2244,-0.0565,-1.0786,0.0,5.232400000000001,0.3647,-0.2216,764
0.2223,-0.004,-0.1212,0.0,0.0756,0.0024,-0.0239,765
-5.6031,-0.0953,-1.2564,0.0,-6.569100000000001,0.6166,-0.2309,766
0.0381,-0.0009,-0.0193,0.0,0.0128,0.0,-0.0051,767
7.533,-0.2533,-2.3927,0.0,6.602900000000001,2.1795,-0.4636,768
-2.4454,-0.0213,-0.3748,0.0,-2.8738,0.0555,-0.0878,769
1.2903,-0.0044,-0.1381,0.0,1.1225000000000003,0.0053,-0.0306,770
-33.5531,-8.561,-8.0092,0.0,-18.262900000000002,36.8242,-4.9638,771
0.904,-0.0017,-0.0359,0.0,0.8535999999999999,0.0,-0.0128,772
-3.3945,-0.0393,-1.0104,0.0,-4.1396999999999995,0.438,-0.1335,773
-2.4599,-0.0171,-0.2533,0.0,-2.8034000000000003,0.0221,-0.0952,774
1.9956,-0.0034,-0.102,0.0,1.8645,0.0032,-0.0289,775
0.6179,-0.0038,-0.1232,0.0,0.4605,0.0049,-0.0353,776
0.263,-0.0014,-0.0279,0.0,0.2256,0.0,-0.0081,777
-4.3011,-0.0603,-0.7827,0.0,-5.0436,0.2615,-0.161,778
0.5866,-0.0027,-0.0716,0.0,0.49920000000000003,0.0005,-0.0136,779
-5.4725,-0.0476,-0.8441,0.0,-6.3308,0.2728,-0.2394,780
-37.5669,-10.6248,-9.3045,0.0,-15.0165,48.4488,-5.9691,781
-30.1901,-7.0618,-8.2616,0.0,-13.5395,36.3294,-4.3554,782
-0.3932,-0.0034,-0.094,0.0,-0.5075999999999999,0.0014,-0.0184,783
-1.6594,-0.0058,-0.2071,0.0,-1.8889000000000002,0.0167,-0.0333,784
-0.8395,-0.0008,-0.0261,0.0,-0.8758,0.0,-0.0094,785
-40.1451,-11.4925,-9.2283,0.0,-17.918799999999997,49.1655,-6.2184,786
-0.4091,-0.0005,-0.0133,0.0,-0.4258,0.0,-0.0029,787
-53.4185,-16.8973,-10.9916,0.0,-17.689000000000007,72.7525,-9.1341,788
-1.4838,-0.005,-0.1048,0.0,-1.6330999999999998,0.0035,-0.043,789
-2.3573,-0.0157,-0.2696,0.0,-2.7076,0.0301,-0.0951,790
-0.5581,-0.0005,-0.0172,0.0,-0.5787,-0.0,-0.0029,791
0.062,-0.0005,-0.0119,0.0,0.0467,0.0,-0.0029,792
-4.1421,-0.0576,-0.827,0.0,-4.8776,0.3087,-0.1596,793
-1.1328,-0.0009,-0.033,0.0,-1.1790999999999998,0.0,-0.0124,794
-7.009,-0.1478,-1.5626,0.0,-8.0332,0.9848,-0.2986,807
-32.4429,-8.2024,-8.0099,0.0,-17.256700000000002,36.1196,-4.7211,808
1.5837,-0.0049,-0.1947,0.0,1.3518000000000001,0.0053,-0.0376,809
-43.3596,-12.7943,-9.8201,0.0,-17.680600000000005,55.102,-6.8086,810
1.839,-0.0055,-0.2281,0.0,1.5635000000000001,0.0214,-0.0633,811
0.3349,-0.0007,-0.0246,0.0,0.30419999999999997,0.0,-0.0054,812
0.4976,-0.001,-0.0176,0.0,0.47409999999999997,0.0,-0.0049,813
0.8858,-0.0013,-0.0214,0.0,0.8573000000000001,0.0,-0.0058,814
-38.2337,-10.3508,-8.824,0.0,-18.4324,44.7294,-5.7533,815
-0.1779,-0.0006,-0.0125,0.0,-0.1942,-0.0,-0.0032,816
2.9666,-0.0559,-0.8456,0.0,2.1505,0.2885,-0.2031,817
-2.1519,-0.0116,-0.3686,0.0,-2.5239,0.0594,-0.0512,818
-39.3468,-9.1232,-9.0228,0.0,-18.545900000000003,44.242,-5.2951,819
-60.7455,-19.9304,-11.9364,0.0,-17.656099999999995,85.3995,-10.4433,820
