cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
-19.2887,-0.0841,-0.2186,1.0,-21.840199999999996,0.0262,-2.275,3251
-69.6536,-3.1856,-5.6103,1.0,-68.9177,23.951,-14.4192,3252
-74.6059,-3.6619,-6.0913,1.0,-72.0644,27.6564,-15.3617,3253
-2.1025,-0.7081,-1.8697,1.0,-9.6806,2.7716,-7.7719,3254
-11.0843,-0.0566,-0.1691,1.0,-13.1873,0.0098,-1.8871,3255
-42.2371,-12.1967,-9.6501,0.0,-17.516999999999996,53.1433,-6.5764,3256
1.4199,-0.0022,-0.056,0.0,1.3460999999999999,0.0003,-0.0159,3257
0.364,-0.0018,-0.0682,0.0,0.2818,0.001,-0.0132,3258
0.1301,-0.0002,-0.0076,0.0,0.12,-0.0,-0.0023,3259
-5.4724,-0.0805,-0.9939,0.0,-6.3453,0.4005,-0.199,3260
-0.3081,-0.0006,-0.0147,0.0,-0.32849999999999996,0.0,-0.0051,3261
5.9248,-0.0689,-1.069,0.0,4.9676,0.4172,-0.2365,3262
0.0842,-0.0002,-0.0058,0.0,0.0765,-0.0,-0.0017,3263
0.1534,-0.0003,-0.0071,0.0,0.1438,-0.0,-0.0022,3264
2.1486,-0.0044,-0.1505,0.0,1.9651,0.0097,-0.0383,3265
0.8152,-0.0013,-0.0257,0.0,0.7783000000000001,-0.0,-0.0099,3266
1.2171,-0.0016,-0.03,0.0,1.1717,0.0,-0.0138,3267
0.1723,-0.0025,-0.0689,0.0,0.0889,0.0002,-0.0122,3268
-33.1528,-8.2154,-8.0921,0.0,-18.049400000000002,36.0451,-4.6342,3269
1.5357,-0.1322,-2.2688,0.0,0.6275999999999999,1.885,-0.3921,3270
-7.3887,-0.1956,-2.3943,0.0,-8.0938,2.2514,-0.3666,3271
1.1742,-0.0017,-0.0364,0.0,1.1227999999999998,0.0,-0.0133,3272
-43.1869,-11.5395,-9.2856,0.0,-20.7133,49.4975,-6.1988,3273
3.4663,-0.0156,-0.2995,0.0,3.0817999999999994,0.0298,-0.0992,3274
4.9821,-0.0407,-1.1625,0.0,4.0476,0.4785,-0.2098,3275
1.2019,-0.0021,-0.0476,0.0,1.1398,0.0002,-0.0126,3276
1.4642,-0.0024,-0.0704,0.0,1.3780999999999999,0.0005,-0.0138,3277
-35.3118,-9.2499,-8.575,0.0,-18.063299999999995,40.1298,-5.0564,3278
2.1578,-0.0027,-0.1041,0.0,2.0107,0.0027,-0.043,3279
2.945,-0.0081,-0.3866,0.0,2.5330999999999997,0.0694,-0.0866,3280
2.1427,-0.0138,-0.508,0.0,1.6062,0.1055,-0.1202,3281
-4.4484,-0.1055,-1.289,0.0,-5.5343,0.5591,-0.2505,3282
-38.3849,-11.1336,-9.2252,0.0,-15.675799999999999,49.0615,-5.9936,3283
-0.0696,-0.3119,-2.489,0.0,-1.2861999999999998,2.1816,-0.5973,3284
2.1366,-0.4615,-3.0687,0.0,1.2501000000000002,3.3579,-0.7142,3285
-3.0601,-0.09,-1.6621,0.0,-4.0020999999999995,1.0604,-0.2503,3286
-1.2987,-0.0268,-0.4637,0.0,-1.8311,0.0868,-0.1287,3287
-36.4013,-8.9935,-8.6232,0.0,-17.7637,41.2908,-5.0365,3288
-3.7526,-0.1186,-1.4062,0.0,-4.8966,0.6594,-0.2786,3289
0.5192,-0.0679,-1.0986,0.0,-0.46410000000000007,0.4236,-0.2404,3290
2.8918,-0.04,-0.934,0.0,2.1274999999999995,0.3371,-0.1274,3291
3.2882,-0.0309,-0.8636,0.0,2.5453,0.2927,-0.1411,3292
-43.6673,-13.6677,-10.2969,0.0,-13.705499999999999,61.1466,-7.2202,3293
0.2112,-0.003,-0.0973,0.0,0.0932,0.0009,-0.0186,3294
-0.7799,-0.0017,-0.0576,0.0,-0.8549000000000001,0.0004,-0.0161,3295
-12.3534,-1.6236,-5.8454,0.0,-7.5405,13.7543,-1.4724,3296
-6.4152,-0.137,-1.6139,0.0,-7.494300000000001,0.9647,-0.2929,3297
-0.9969,-0.001,-0.0616,0.0,-1.079,0.0004,-0.0199,3298
-2.7588,-0.0149,-0.2224,0.0,-3.0357,0.0242,-0.0638,3299
-1.5076,-0.0039,-0.1094,0.0,-1.6425999999999998,0.0011,-0.0228,3300
-56.6946,-18.3522,-11.6774,0.0,-16.510599999999997,79.7656,-9.552,3301
-0.4199,-0.0008,-0.0293,0.0,-0.45890000000000003,0.0,-0.0089,3302
-0.5848,-0.0018,-0.0566,0.0,-0.654,0.0004,-0.0112,3303
-4.2335,-0.0279,-0.4429,0.0,-4.7744,0.0864,-0.1565,3304
1.617,-0.0032,-0.0968,0.0,1.4854999999999998,0.0021,-0.0336,3305
-1.6143,-0.0024,-0.0847,0.0,-1.7325,0.0016,-0.0327,3306
-0.7063,-0.0013,-0.0346,0.0,-0.751,0.0001,-0.0089,3307
2.45,-0.0037,-0.1691,0.0,2.2245000000000004,0.0098,-0.0625,3308
-34.1491,-8.9677,-8.1864,0.0,-17.8403,38.818,-5.3551,3309
-1.6224,-0.0097,-0.173,0.0,-1.8603000000000003,0.0104,-0.0656,3310
0.0454,-0.0006,-0.0158,0.0,0.0262,0.0,-0.0028,3311
-35.7132,-9.5989,-8.5102,0.0,-17.707700000000003,41.4428,-5.3282,3312
1.9138,-0.0032,-0.1089,0.0,1.7816999999999998,0.0021,-0.0221,3313
-25.5372,-4.4489,-6.654,0.0,-16.724999999999998,22.9874,-3.0723,3314
0.281,-0.0011,-0.0198,0.0,0.25410000000000005,0.0,-0.006,3315
-0.1099,-0.0009,-0.0617,0.0,-0.1857,0.0006,-0.0138,3316
-7.7103,-0.2012,-2.1304,0.0,-8.7257,1.6679,-0.3517,3317
-1.2768,-0.001,-0.0534,0.0,-1.3492,0.0004,-0.0184,3318
-0.5492,-0.0005,-0.0236,0.0,-0.5793999999999999,0.0,-0.0061,3319
-3.0071,-0.0475,-0.5557,0.0,-3.5959,0.1397,-0.1253,3320
-0.9092,-0.0013,-0.0844,0.0,-1.0193,0.001,-0.0254,3321
-1.1732,-0.0008,-0.0378,0.0,-1.2269,0.0001,-0.0152,3322
-23.4525,-3.9446,-6.51,0.0,-15.992799999999999,20.948,-3.0337,3323
-51.0259,-15.0907,-10.8167,0.0,-18.689600000000006,65.9266,-7.6829,3324
0.2681,-0.0007,-0.0139,0.0,0.24939999999999998,-0.0,-0.0041,3325
-2.4213,-0.0369,-0.7742,0.0,-3.1065,0.2761,-0.1502,3326
-51.65,-16.7871,-10.861,0.0,-15.870599999999998,72.7868,-9.3593,3327
-38.4028,-10.4539,-9.2974,0.0,-15.817999999999998,48.1079,-5.7718,3328
-0.0594,-0.0015,-0.0249,0.0,-0.0916,0.0,-0.0058,3329
-4.3832,-0.0441,-0.7442,0.0,-5.116900000000001,0.2221,-0.1675,3330
-0.2803,-0.002,-0.0384,0.0,-0.32889999999999997,0.0001,-0.0083,3331
0.1868,-0.0001,-0.0086,0.0,0.1767,-0.0,-0.0014,3332
1.1545,-0.0016,-0.0306,0.0,1.1086,0.0,-0.0137,3333
0.7829,-0.0009,-0.0163,0.0,0.7589,0.0,-0.0068,3334
0.7611,-0.0017,-0.0346,0.0,0.7158,0.0001,-0.0091,3335
4.2858,-0.1184,-2.2523,0.0,3.4519000000000006,1.9542,-0.4174,3336
2.026,-0.0023,-0.0781,0.0,1.9117,0.0011,-0.035,3337
-37.7012,-10.5755,-9.0112,0.0,-16.819,46.1163,-5.6474,3338
-39.9055,-10.8184,-9.1238,0.0,-18.893500000000003,46.853,-5.8988,3339
-42.9679,-12.2011,-9.7721,0.0,-16.856299999999997,54.7267,-6.6419,3340
-0.4496,-0.0021,-0.0619,0.0,-0.5245,0.0006,-0.0115,3341
-2.4722,-0.0199,-0.4031,0.0,-2.9363999999999995,0.0642,-0.1054,3342
4.6654,-0.0258,-0.4344,0.0,4.1239,0.0576,-0.1389,3343
-0.1265,-0.014,-0.413,0.0,-0.5779,0.0734,-0.0978,3344
-0.0674,-0.0003,-0.0084,0.0,-0.0784,-0.0,-0.0023,3345
-1.4451,-0.0128,-0.2042,0.0,-1.7131,0.0167,-0.0677,3346
0.3773,-0.0036,-0.1213,0.0,0.2229,0.0047,-0.0342,3347
-35.9067,-9.6846,-8.6175,0.0,-17.512500000000003,41.9451,-5.2488,3348
-0.3193,-0.0022,-0.0495,0.0,-0.38269999999999993,0.0003,-0.012,3349
0.1778,-0.0001,-0.0052,0.0,0.1715,0.0,-0.001,3350
0.7089,-0.0011,-0.0182,0.0,0.6837,0.0,-0.0059,3351
1.5076,-0.0048,-0.1909,0.0,1.2731,0.0146,-0.0534,3352
-0.5728,-0.0023,-0.0545,0.0,-0.6437999999999999,0.0003,-0.0145,3353
0.9166,-0.0015,-0.0427,0.0,0.865,0.0002,-0.0076,3354
4.7123,-0.0163,-0.8776,0.0,4.0066,0.3587,-0.1705,3355
-0.9409,-0.3674,-3.1258,0.0,-1.5941999999999998,3.4615,-0.6216,3356
1.2132,-0.0022,-0.0468,0.0,1.1488,0.0002,-0.0156,3357
-0.1499,-0.0026,-0.0797,0.0,-0.249,0.0013,-0.0181,3358
0.566,-0.0007,-0.0134,0.0,0.5472999999999999,0.0,-0.0046,3359
-4.6436,-0.0475,-0.7116,0.0,-5.359500000000001,0.1883,-0.1451,3360
-21.4369,-0.1235,-0.3872,1.0,-25.0238,0.0853,-3.1615,3361
-67.4338,-2.9695,-5.3388,1.0,-67.8328,21.8868,-13.9775,3362
2.0891,-0.3241,-0.993,1.0,-4.116599999999999,0.6977,-5.5863,3363
-6.8899,-0.0276,-0.1005,1.0,-8.3794,0.002,-1.3634,3364
-66.9206,-3.0427,-5.4701,1.0,-67.73849999999999,22.1667,-14.4718,3365
-4.9605,-0.0025,-0.0099,1.0,-5.2659,-0.0039,-0.2891,3366
-19.5883,-0.113,-0.2736,1.0,-22.539099999999998,0.0476,-2.6118,3367
-64.8517,-2.8687,-5.2529,1.0,-65.15809999999999,21.5224,-13.7072,3368
27.3619,-0.1806,-0.5339,1.0,22.7812,0.2092,-4.0754,3369
-3.9304,-0.0052,-0.02,1.0,-4.426,-0.0006,-0.4698,3370
0.6373,-0.0064,-0.0319,1.0,-0.05970000000000013,-0.0007,-0.658,3371
-15.6286,-0.0308,-0.0844,1.0,-17.0087,0.0011,-1.266,3372
-44.6988,-2.6983,-5.1269,1.0,-44.3956,21.1193,-12.9909,3373
-11.5349,-0.0753,-0.2271,1.0,-14.071200000000001,0.0231,-2.257,3374
-67.6597,-3.1212,-5.5635,1.0,-68.1332,22.7391,-14.5279,3375
-31.9286,-7.563,-8.1185,0.0,-17.336799999999997,34.4955,-4.2222,3376
-4.9715,-0.0709,-0.8631,0.0,-5.8117,0.2837,-0.1899,3377
0.2514,-0.0019,-0.0399,0.0,0.197,0.0001,-0.0127,3378
0.3772,-0.0021,-0.0536,0.0,0.3069,0.0003,-0.0149,3379
-0.0336,-0.0003,-0.0062,0.0,-0.0414,0.0,-0.0013,3380
1.9711,-0.003,-0.0889,0.0,1.8531000000000002,0.0018,-0.0279,3381
5.4771,-0.1223,-1.5288,0.0,4.4285000000000005,0.9127,-0.3102,3382
-0.4791,-0.0006,-0.0198,0.0,-0.5041000000000001,0.0,-0.0046,3383
0.2361,-0.0004,-0.0066,0.0,0.227,0.0,-0.0021,3384
0.2036,-0.0001,-0.0042,0.0,0.1984,0.0,-0.0009,3385
0.5656,-0.0002,-0.0055,0.0,0.5575000000000001,0.0,-0.0024,3386
1.2312,-0.0022,-0.0882,0.0,1.1251000000000002,0.0014,-0.0171,3387
-36.8806,-9.8298,-8.586,0.0,-18.596400000000003,42.2072,-5.5072,3388
-29.9615,-7.0964,-7.3793,0.0,-18.0336,30.663,-4.2594,3389
-45.2991,-14.189,-10.2669,0.0,-15.384000000000004,61.8039,-7.4329,3390
0.7335,-0.0361,-0.9115,0.0,-0.03800000000000004,0.3458,-0.1697,3391
8.7486,-0.2929,-2.7257,0.0,7.6770000000000005,2.5066,-0.5596,3392
0.7829,-0.0017,-0.0467,0.0,0.7257,0.0002,-0.009,3393
-29.1412,-6.6008,-8.0525,0.0,-15.751600000000002,32.0871,-4.0442,3394
3.5386,-0.0215,-0.7512,0.0,2.8572,0.2228,-0.1315,3395
-1.8516,-0.0101,-0.3281,0.0,-2.2182,0.0387,-0.0671,3396
-1.4028,-0.0032,-0.0792,0.0,-1.5095,0.0014,-0.0257,3397
-0.879,-0.0014,-0.0369,0.0,-0.9245,0.0,-0.0072,3398
0.1743,-0.0021,-0.0544,0.0,0.102,0.0003,-0.0161,3399
-0.6775,-0.043,-0.7608,0.0,-1.4098,0.2508,-0.1793,3400
-4.0063,-0.0897,-1.2515,0.0,-5.0112000000000005,0.5646,-0.2283,3401
7.8721,-0.1754,-2.3849,0.0,7.047199999999999,2.1557,-0.4203,3402
-36.783,-7.4711,-9.1444,0.0,-15.737900000000003,42.4019,-4.7413,3403
2.4258,-0.0183,-0.54,0.0,1.8818,0.1062,-0.0919,3404
-1.9012,-0.0046,-0.1186,0.0,-2.0707,0.0046,-0.0509,3405
1.3099,-0.1846,-1.4938,0.0,0.0344000000000001,0.7979,-0.395,3406
-1.7599,-0.0861,-1.3686,0.0,-2.8709000000000002,0.5948,-0.2511,3407
-3.4152,-0.063,-1.4361,0.0,-4.2425999999999995,0.8493,-0.1776,3408
-1.4282,-0.0009,-0.0516,0.0,-1.4974999999999998,0.0002,-0.017,3409
-0.4819,-0.0011,-0.0512,0.0,-0.5448,0.0003,-0.0109,3410
-0.438,-0.0007,-0.0253,0.0,-0.47019999999999995,0.0,-0.0062,3411
-41.8838,-10.8041,-9.1521,0.0,-20.430100000000003,47.1765,-5.7666,3412
-41.2547,-12.0784,-9.7885,0.0,-16.315400000000004,53.3518,-6.5456,3413
0.1012,-0.0046,-0.1325,0.0,-0.06030000000000001,0.0022,-0.0266,3414
-3.4508,-0.0747,-0.9579,0.0,-4.2633,0.3954,-0.1753,3415
-44.6689,-11.7642,-9.9665,0.0,-16.8369,56.3102,-6.7475,3416
-44.4446,-13.8046,-10.4185,0.0,-14.232000000000005,61.5395,-7.1038,3417
-0.3802,-0.0018,-0.0423,0.0,-0.4349,0.0,-0.0106,3418
-40.5978,-10.1247,-9.0049,0.0,-20.1651,45.0223,-5.46,3419
1.1462,-0.0653,-1.3203,0.0,0.21420000000000008,0.6589,-0.2053,3420
3.7407,-0.0833,-1.0056,0.0,2.836,0.4456,-0.2614,3421
1.1084,-0.0022,-0.0865,0.0,1.0048000000000001,0.0013,-0.0162,3422
-4.7915,-0.0558,-0.7976,0.0,-5.6347,0.1901,-0.1799,3423
-1.8855,-0.0047,-0.1091,0.0,-2.0438,0.0031,-0.0476,3424
-0.1304,-0.0009,-0.0174,0.0,-0.1534,0.0,-0.0047,3425
0.9469,-0.0019,-0.0763,0.0,0.8545999999999999,0.0009,-0.015,3426
-42.1126,-12.0208,-9.7441,0.0,-16.488799999999998,53.7396,-6.3509,3427
2.3966,-0.0026,-0.1006,0.0,2.256,0.0022,-0.0396,3428
-50.2636,-14.9629,-10.6598,0.0,-18.630100000000002,64.8821,-7.6259,3429
-2.1608,-0.0455,-0.7102,0.0,-2.8573000000000004,0.2148,-0.1556,3430
-6.2677,-0.1115,-1.3883,0.0,-7.2884,0.7172,-0.2381,3431
-44.0187,-11.6321,-9.8053,0.0,-17.275700000000004,54.8752,-6.6948,3432
6.3511,-0.0359,-1.3157,0.0,5.4384,0.7202,-0.2813,3433
0.3578,-0.0015,-0.0369,0.0,0.3118,0.0,-0.0076,3434
2.5697,-0.0041,-0.1631,0.0,2.3636,0.0101,-0.049,3435
-0.8094,-0.1208,-1.3097,0.0,-1.9151,0.66,-0.3352,3436
0.1871,-0.0001,-0.0047,0.0,0.181,-0.0,-0.0013,3437
2.8633,-0.007,-0.3178,0.0,2.4872,0.0358,-0.0871,3438
-32.2039,-7.7956,-7.9045,0.0,-18.203799999999998,34.0903,-4.3901,3439
-3.6206,-0.0429,-0.8578,0.0,-4.348800000000001,0.3066,-0.1341,3440
-0.198,-0.0015,-0.0439,0.0,-0.2511,0.0,-0.0077,3441
-0.1043,-0.0013,-0.0277,0.0,-0.1411,0.0,-0.0078,3442
-0.568,-0.0004,-0.0097,0.0,-0.5815999999999999,0.0,-0.0035,3443
0.1277,-0.0,-0.0032,0.0,0.12390000000000001,-0.0,-0.0006,3444
0.5588,-0.0017,-0.0359,0.0,0.5121999999999999,0.0,-0.009,3445
-7.5947,-0.1983,-1.7958,0.0,-8.606499999999999,1.3324,-0.3501,3446
-28.5294,-4.8596,-7.4992,0.0,-16.086100000000002,28.1236,-3.3215,3447
-1.4466,-0.0263,-0.6646,0.0,-2.0775,0.174,-0.114,3448
2.454,-0.0134,-0.4925,0.0,1.9614,0.0973,-0.084,3449
1.1665,-0.0056,-0.1845,0.0,0.9514000000000001,0.0075,-0.0325,3450
1.1813,-0.002,-0.0536,0.0,1.1146999999999998,0.0001,-0.0111,3451
0.7809,-0.0023,-0.0537,0.0,0.7077000000000001,0.0004,-0.0176,3452
-1.8653,-0.0011,-0.0754,0.0,-1.9672,0.0008,-0.0262,3453
-0.032,-0.0001,-0.0048,0.0,-0.038200000000000005,0.0,-0.0013,3454
-0.2427,-0.0001,-0.0071,0.0,-0.2522,-0.0,-0.0023,3455
0.4933,-0.0006,-0.0088,0.0,0.48030000000000006,0.0,-0.0036,3456
-2.2593,-0.4553,-4.2634,0.0,-0.6443999999999999,7.1442,-0.8106,3457
-34.6001,-8.5178,-8.1497,0.0,-18.919199999999996,37.1713,-4.8229,3458
3.1709,-0.1824,-2.9719,0.0,3.1652,3.576,-0.4274,3459
-1.65,-0.0227,-0.4818,0.0,-2.1954,0.0666,-0.1075,3460
-38.857,-10.8316,-9.1783,0.0,-17.540000000000003,47.3991,-6.0722,3461
-5.9815,-0.0982,-1.1812,0.0,-6.958100000000001,0.5493,-0.2465,3462
-25.3669,-3.0472,-7.4054,0.0,-14.471100000000003,23.8695,-2.5211,3463
-0.6059,-0.001,-0.0422,0.0,-0.6572,0.0002,-0.0083,3464
-1.1227,-0.0006,-0.025,0.0,-1.1579,0.0,-0.0096,3465
-37.936,-9.6911,-8.4647,0.0,-20.205400000000004,41.3272,-5.4408,3466
4.8096,-0.0848,-1.1814,0.0,3.848499999999999,0.5627,-0.2576,3467
-0.5883,-0.0011,-0.0253,0.0,-0.6203000000000001,0.0,-0.0056,3468
-0.1965,-0.0001,-0.0059,0.0,-0.20409999999999998,0.0,-0.0016,3469
-0.0198,-0.0002,-0.0056,0.0,-0.027,0.0,-0.0014,3470
-31.7043,-7.7425,-7.8973,0.0,-17.702400000000004,34.0378,-4.3961,3471
-1.3381,-0.003,-0.0868,0.0,-1.4594999999999998,0.0014,-0.033,3472
0.2266,-0.0,-0.0055,0.0,0.2201,-0.0,-0.001,3473
-0.0319,-0.0001,-0.0051,0.0,-0.038400000000000004,0.0,-0.0013,3474
0.7963,-0.0024,-0.0544,0.0,0.7215,0.0004,-0.0184,3475
0.1789,-0.0001,-0.0043,0.0,0.17350000000000002,0.0,-0.001,3476
0.6759,-0.001,-0.0126,0.0,0.6568,0.0,-0.0055,3477
2.6187,-0.0438,-0.6649,0.0,1.9159000000000002,0.1917,-0.1858,3478
1.3554,-0.0035,-0.128,0.0,1.2,0.0051,-0.029,3479
-1.6922,-0.0163,-0.3015,0.0,-2.0715,0.0294,-0.0909,3480
0.9039,-0.1707,-0.5155,1.0,-3.4289,0.1688,-3.8154,3481
-77.8007,-4.6538,-7.0016,1.0,-67.08720000000001,38.3538,-15.9849,3482
-65.3539,-2.983,-5.433,1.0,-66.886,21.369,-14.4851,3483
-1.0349,-0.0219,-0.0849,1.0,-2.3847,0.0001,-1.2431,3484
-12.0088,-0.022,-0.0632,1.0,-13.1286,0.005,-1.0396,3485
8.4658,-0.1379,-0.5735,1.0,3.736200000000001,0.1683,-4.1865,3486
-25.0878,-0.1262,-0.3489,1.0,-28.531400000000005,0.0767,-3.0452,3487
-22.2128,-0.1211,-0.2866,1.0,-25.2765,0.0559,-2.7119,3488
-11.5966,-0.0061,-0.0258,1.0,-12.195200000000002,0.0002,-0.5669,3489
-2.7991,-0.0062,-0.0239,1.0,-3.3615000000000004,-0.0028,-0.5295,3490
-5.1126,-0.0032,-0.0123,1.0,-5.4594999999999985,0.0007,-0.3321,3491
-74.3138,-3.6713,-6.0685,1.0,-71.11880000000001,28.0723,-15.1375,3492
-62.2963,-2.6238,-4.9924,1.0,-64.41390000000001,18.9751,-13.4765,3493
11.8472,-0.1012,-0.395,1.0,7.980400000000001,0.1009,-3.4715,3494
5.7163,-0.0774,-0.1268,1.0,3.9571000000000005,0.0083,-1.5633,3495
-30.4618,-5.9751,-7.2371,0.0,-19.954,27.2794,-3.5594,3496
0.221,-0.0018,-0.0392,0.0,0.1688,0.0001,-0.0113,3497
0.2079,-0.0014,-0.0308,0.0,0.1667,0.0,-0.009,3498
0.0465,-0.0001,-0.0048,0.0,0.0405,0.0,-0.0011,3499
1.8168,-0.0026,-0.0735,0.0,1.7177,0.001,-0.024,3500
-5.3324,-0.0843,-1.0152,0.0,-6.2623,0.3884,-0.2188,3501
-0.2709,-0.001,-0.0206,0.0,-0.29769999999999996,0.0,-0.0052,3502
0.2187,-0.0003,-0.0057,0.0,0.2108,0.0,-0.0019,3503
0.2804,-0.0,-0.0032,0.0,0.2764,0.0,-0.0008,3504
0.4088,-0.0001,-0.0037,0.0,0.4036,-0.0,-0.0014,3505
0.9998,-0.0069,-0.2577,0.0,0.6997000000000001,0.0154,-0.0509,3506
-31.6761,-7.9381,-7.8662,0.0,-17.765200000000004,34.0815,-4.3663,3507
5.2775,-0.0189,-0.7815,0.0,4.529999999999999,0.2324,-0.1795,3508
-32.932,-6.5372,-7.7768,0.0,-19.0268,32.2519,-4.0327,3509
3.3559,-0.0362,-1.0691,0.0,2.5152,0.467,-0.2024,3510
2.442,-0.0213,-0.3715,0.0,1.9945,0.0548,-0.1095,3511
0.7239,-0.0018,-0.0435,0.0,0.6704,0.0001,-0.0083,3512
-24.6199,-3.8431,-6.2971,0.0,-18.564700000000002,18.9071,-2.7117,3513
2.1113,-0.0045,-0.173,0.0,1.9105,0.0083,-0.0316,3514
1.8781,-0.0039,-0.1449,0.0,1.7103,0.0067,-0.0257,3515
-0.2829,-0.0025,-0.0654,0.0,-0.37079999999999996,0.0008,-0.0208,3516
-0.3624,-0.0007,-0.017,0.0,-0.3831,-0.0,-0.003,3517
-0.8398,-0.0008,-0.0228,0.0,-0.8713000000000001,0.0,-0.0079,3518
4.2603,-0.0239,-1.1196,0.0,3.4751,0.5671,-0.2088,3519
2.3396,-0.0395,-1.002,0.0,1.4845999999999997,0.385,-0.1985,3520
-8.2757,-0.2696,-3.3329,0.0,-8.0112,4.3703,-0.5033,3521
3.8489,-0.0468,-0.667,0.0,3.1591,0.1907,-0.1667,3522
-4.7471,-0.1148,-1.2541,0.0,-5.6671,0.6883,-0.2394,3523
-31.6503,-6.0327,-7.6325,0.0,-18.456000000000003,30.6938,-3.8343,3524
-37.9346,-10.9472,-9.3575,0.0,-15.270600000000005,48.6832,-5.7145,3525
0.4957,-0.0021,-0.0504,0.0,0.42929999999999996,0.0002,-0.0141,3526
-46.1565,-14.1143,-10.4539,0.0,-15.245000000000003,62.869,-7.3893,3527
-0.225,-0.0292,-0.7208,0.0,-0.9027,0.2178,-0.1455,3528
0.5353,-0.1021,-1.154,0.0,-0.5328999999999999,0.4933,-0.3054,3529
1.33,-0.0056,-0.2018,0.0,1.0947,0.0107,-0.0386,3530
8.1416,-0.2614,-2.5877,0.0,6.903000000000001,2.1339,-0.5234,3531
2.0915,-0.0027,-0.0876,0.0,1.9731999999999996,0.0014,-0.0294,3532
1.7094,-0.0145,-0.3898,0.0,1.2812000000000001,0.0571,-0.081,3533
-0.4021,-0.0009,-0.0324,0.0,-0.4418,0.0001,-0.0065,3534
1.7481,-0.0071,-0.2434,0.0,1.4741,0.0177,-0.0412,3535
-44.0004,-12.9404,-10.135,0.0,-15.619900000000001,58.2125,-6.7566,3536
0.1383,-0.0018,-0.0399,0.0,0.08630000000000002,0.0001,-0.0104,3537
-47.967,-14.737,-10.6725,0.0,-15.398699999999998,65.6571,-7.6793,3538
0.4075,-0.1066,-1.1957,0.0,-0.6569,0.5329,-0.295,3539
0.7079,-0.0305,-0.8419,0.0,-0.01810000000000006,0.2989,-0.1525,3540
-27.6382,-4.5242,-7.026,0.0,-17.3501,24.9035,-3.0652,3541
-1.8315,-0.0293,-0.6975,0.0,-2.4832,0.1985,-0.1234,3542
-0.4643,-0.0008,-0.0198,0.0,-0.4895,0.0,-0.0046,3543
-26.14,-4.0119,-7.4379,0.0,-15.307399999999998,25.2814,-2.999,3544
-0.8682,-0.0027,-0.0918,0.0,-0.9944999999999999,0.0016,-0.0334,3545
0.1018,-0.1155,-1.2645,0.0,-0.9974999999999999,0.5957,-0.315,3546
0.4676,-0.0002,-0.0051,0.0,0.46030000000000004,-0.0,-0.002,3547
0.766,-0.0286,-0.8223,0.0,0.05150000000000003,0.2858,-0.1494,3548
-41.3895,-11.8425,-9.4089,0.0,-18.0293,50.9884,-6.3768,3549
-37.6376,-10.1129,-8.7681,0.0,-18.474999999999998,43.5604,-5.5168,3550
-5.171,-0.0788,-1.0222,0.0,-6.0765,0.4049,-0.2094,3551
-0.1033,-0.002,-0.0506,0.0,-0.1705,0.0002,-0.0148,3552
0.2362,-0.0003,-0.0066,0.0,0.227,0.0,-0.0023,3553
-0.8019,-0.0006,-0.0278,0.0,-0.8377,0.0,-0.0074,3554
-0.0003,-0.0,-0.0043,0.0,-0.0058,-0.0,-0.0012,3555
-0.5401,-0.0012,-0.0268,0.0,-0.5743,0.0,-0.0062,3556
-5.3607,-0.1347,-1.4081,0.0,-6.3184,0.8563,-0.2712,3557
-27.2181,-4.3882,-6.9349,0.0,-17.3037,24.2537,-3.0162,3558
1.6623,-0.0064,-0.2231,0.0,1.4082000000000001,0.0143,-0.0389,3559
0.3891,-0.0265,-0.7461,0.0,-0.2877,0.2352,-0.1394,3560
0.1057,-0.0144,-0.3801,0.0,-0.32120000000000004,0.0458,-0.0782,3561
0.1477,-0.0017,-0.0384,0.0,0.097,0.0001,-0.0107,3562
1.8216,-0.0646,-1.6111,0.0,0.9445000000000001,1.0457,-0.2471,3563
-1.5846,-0.0009,-0.0529,0.0,-1.6573,0.0003,-0.0192,3564
2.023,-0.0031,-0.0921,0.0,1.9003999999999996,0.002,-0.0294,3565
0.3051,-0.0001,-0.0037,0.0,0.3003,-0.0,-0.001,3566
0.1431,-0.0003,-0.0066,0.0,0.1342,0.0,-0.002,3567
-0.0076,-0.0001,-0.0047,0.0,-0.013399999999999999,-0.0,-0.001,3568
-34.4471,-9.0658,-8.6254,0.0,-16.9311,40.1571,-4.9499,3569
-45.933,-14.1281,-10.2015,0.0,-17.079900000000002,60.7339,-7.5512,3570
-5.9724,-0.0972,-1.1169,0.0,-6.9692,0.4625,-0.2452,3571
-68.5883,-24.2177,-12.9445,0.0,-15.6739,102.9213,-12.8447,3572
1.6613,-0.0062,-0.2228,0.0,1.4080000000000001,0.0144,-0.0387,3573
-26.8894,-4.2179,-6.952,0.0,-16.948900000000002,24.0464,-2.936,3574
0.3352,-0.0923,-1.0724,0.0,-0.6653,0.4305,-0.2663,3575
-25.5044,-5.3428,-7.3605,0.0,-15.067,26.5717,-3.431,3576
0.2769,-0.0018,-0.0386,0.0,0.22529999999999997,0.0001,-0.0113,3577
0.8542,-0.1557,-1.395,0.0,-0.37650000000000006,0.6842,-0.3642,3578
0.7424,-0.0017,-0.0545,0.0,0.6748999999999998,0.0003,-0.0116,3579
-5.0576,-0.0741,-0.9829,0.0,-5.939799999999999,0.3757,-0.2009,3580
