cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
-35.4277,-8.3293,-8.0195,0.0,-20.070099999999996,36.5183,-4.8119,3593
4.3393,-0.2407,-3.4545,0.0,4.599099999999999,4.6094,-0.6544,3594
-60.2325,-19.7672,-11.83,0.0,-17.323100000000004,85.0393,-10.5327,3595
-2.3944,-0.0189,-0.3202,0.0,-2.7753,0.0414,-0.0832,3596
7.4343,-0.1071,-2.7388,0.0,7.235400000000001,3.2036,-0.5566,3597
2.0627,-0.004,-0.1716,0.0,1.8506999999999998,0.0094,-0.0458,3598
0.478,-0.0033,-0.1016,0.0,0.3464999999999999,0.002,-0.0286,3599
-2.1689,-0.0073,-0.1301,0.0,-2.3604999999999996,0.0057,-0.0599,3600
-0.201,-0.0022,-0.0519,0.0,-0.2668,0.0004,-0.0121,3601
-5.0811,-0.0821,-1.2161,0.0,-6.131099999999999,0.5357,-0.2875,3602
0.5685,-0.0007,-0.0328,0.0,0.5277999999999999,0.0,-0.0072,3603
1.4591,-0.0075,-0.2998,0.0,1.1143999999999998,0.0391,-0.0765,3604
-0.05,-0.0015,-0.0344,0.0,-0.0966,0.0,-0.0107,3605
-44.0641,-12.6689,-10.0625,0.0,-15.263200000000003,58.5942,-7.0619,3606
4.7083,-0.1387,-1.6828,0.0,3.6807999999999996,1.1278,-0.3338,3607
-30.7982,-5.9833,-7.2024,0.0,-19.9985,27.7134,-3.728,3608
7.5883,-0.1553,-1.4974,0.0,6.3325,0.7853,-0.3884,3609
0.8863,-0.0016,-0.0323,0.0,0.8457999999999999,0.0,-0.0066,3610
-4.3699,-0.0507,-0.7625,0.0,-5.0778,0.2518,-0.1465,3611
-40.3451,-11.6298,-9.3009,0.0,-17.170000000000005,50.5087,-6.4029,3612
-37.7844,-10.557,-9.0668,0.0,-16.899300000000004,46.4374,-5.9285,3613
0.6559,-0.0017,-0.04,0.0,0.6065999999999999,0.0002,-0.0078,3614
-4.0516,-0.1432,-1.9226,0.0,-5.082699999999999,1.3413,-0.3066,3615
-3.1469,-0.0242,-0.3893,0.0,-3.5837,0.0697,-0.093,3616
-55.2492,-17.4351,-11.2471,0.0,-17.595499999999998,75.7475,-9.4116,3617
-0.3581,-0.2215,-2.0692,0.0,-1.4798999999999998,1.657,-0.4881,3618
-7.1443,-0.1965,-2.1979,0.0,-8.1004,1.814,-0.3757,3619
-0.798,-0.0015,-0.0412,0.0,-0.8493,0.0002,-0.0088,3620
2.9779,-0.0767,-2.0346,0.0,2.2740999999999993,1.7066,-0.2991,3621
-2.3013,-0.0519,-0.9212,0.0,-3.1434999999999995,0.2951,-0.1642,3622
8.5094,-0.1826,-3.2452,0.0,8.659899999999999,4.1487,-0.5704,3623
-48.7101,-15.2936,-10.8556,0.0,-14.837199999999996,67.9393,-7.9172,3624
-33.8595,-8.7479,-8.5126,0.0,-16.088999999999995,39.901,-4.87,3625
-2.6069,-0.0088,-0.2134,0.0,-2.8593,0.0176,-0.0478,3626
1.047,-0.0034,-0.0955,0.0,0.9220999999999999,0.0027,-0.0287,3627
0.7959,-0.0023,-0.0937,0.0,0.6886000000000001,0.0027,-0.014,3628
-1.7048,-0.0185,-0.4555,0.0,-2.222,0.0772,-0.1204,3629
0.0888,-0.0024,-0.0821,0.0,-0.010500000000000006,0.0008,-0.0156,3630
-37.3853,-9.622,-8.7856,0.0,-18.6261,42.5441,-5.3773,3631
-0.4679,-0.0021,-0.0563,0.0,-0.5418,0.0004,-0.0159,3632
-1.6783,-0.028,-0.4591,0.0,-2.221,0.0743,-0.1299,3633
1.8315,-0.0028,-0.074,0.0,1.7297,0.0012,-0.0262,3634
2.6635,-0.0113,-0.4175,0.0,2.2599,0.0805,-0.0553,3635
-17.8549,-0.2907,-0.0244,1.0,-22.230500000000003,0.025,-4.0855,3636
-9.2076,-0.0035,-0.0023,1.0,-10.0859,0.0002,-0.8727,3637
-119.6742,-10.6005,-3.3658,1.0,-136.4128,36.223,-38.9953,3638
28.1473,-0.2391,-0.0442,1.0,21.427100000000003,0.0532,-6.4901,3639
-121.2346,-11.4529,-3.6766,1.0,-133.8415,42.6103,-40.0877,3640
-25.7507,-0.2147,-0.0244,1.0,-30.040499999999998,0.0182,-4.0689,3641
-20.0439,-0.2394,-0.0267,1.0,-24.5131,0.0212,-4.2243,3642
-123.547,-11.0084,-3.3923,1.0,-140.9535,36.625,-39.6308,3643
-16.5286,-0.2836,-0.022,1.0,-20.658299999999997,0.0226,-3.8467,3644
-16.8908,-0.2463,-0.0239,1.0,-21.1263,0.0201,-3.9854,3645
-3.1267,-0.0993,-0.008,1.0,-5.299600000000001,0.0031,-2.0687,3646
-125.9908,-11.764,-3.4744,1.0,-143.3524,38.1952,-40.3184,3647
-2.07,-0.007,-0.0032,1.0,-3.2026,0.0002,-1.1226,3648
-16.608,-0.1032,-0.0135,1.0,-19.544900000000002,0.0048,-2.825,3649
-37.1965,-8.9339,-8.5613,0.0,-18.751,41.1305,-5.1898,3650
-43.9987,-15.1229,-10.7364,0.0,-11.360500000000002,65.9939,-7.4964,3651
-5.2006,-0.0674,-0.8902,0.0,-6.028700000000001,0.35,-0.2205,3652
0.7374,-0.0033,-0.078,0.0,0.6394000000000002,0.0018,-0.0185,3653
-29.8011,-7.2515,-8.5034,0.0,-12.453500000000002,37.3328,-4.2303,3654
-34.2265,-8.7067,-8.2098,0.0,-18.052599999999998,38.4602,-5.3698,3655
-2.5233,-0.0342,-0.6146,0.0,-3.1634999999999995,0.1537,-0.1451,3656
0.3872,-0.0088,-0.351,0.0,0.02700000000000003,0.0542,-0.0546,3657
-0.5135,-0.0017,-0.0392,0.0,-0.5642,0.0001,-0.0099,3658
0.0322,-0.2395,-2.7812,0.0,-0.4689000000000001,2.996,-0.4764,3659
4.6396,-0.0413,-0.6896,0.0,3.9325999999999994,0.1782,-0.1543,3660
-3.1658,-0.0224,-0.4692,0.0,-3.6698,0.0842,-0.0966,3661
-0.1198,-0.0016,-0.0273,0.0,-0.1551,0.0,-0.0064,3662
-5.1631,-0.1144,-1.4265,0.0,-6.286999999999999,0.7251,-0.3081,3663
-3.6148,-0.0324,-0.5016,0.0,-4.1361,0.1087,-0.096,3664
0.7047,-0.0012,-0.025,0.0,0.6741,0.0,-0.0044,3665
-0.8541,-0.0255,-0.5006,0.0,-1.4045999999999998,0.1073,-0.1317,3666
-2.731,-0.014,-0.281,0.0,-3.0612999999999997,0.0347,-0.07,3667
0.0131,-0.0015,-0.0367,0.0,-0.03270000000000001,0.0001,-0.0077,3668
6.0876,-0.0641,-1.0581,0.0,5.1015999999999995,0.3595,-0.2233,3669
0.46,-0.001,-0.0289,0.0,0.42460000000000003,0.0,-0.0055,3670
-28.6565,-6.9186,-7.6152,0.0,-15.338,32.002,-4.1497,3671
-0.7758,-0.0016,-0.0466,0.0,-0.8380000000000001,0.0001,-0.0141,3672
-37.2715,-10.298,-8.7112,0.0,-18.0361,43.9363,-5.6917,3673
0.4805,-0.0014,-0.032,0.0,0.4397,0.0,-0.0074,3674
-53.8057,-17.2946,-11.4416,0.0,-15.2944,76.0818,-8.8343,3675
5.728,-0.2757,-4.0919,0.0,7.480700000000002,6.7991,-0.6788,3676
0.5857,-0.2853,-2.4918,0.0,-0.36139999999999994,2.2664,-0.4364,3677
10.2795,-0.3046,-2.8044,0.0,9.1089,2.5465,-0.6081,3678
7.0518,-0.3486,-4.1492,0.0,8.1958,6.4017,-0.7599,3679
-53.0507,-16.2817,-11.1276,0.0,-17.0929,71.771,-8.4039,3680
-1.4009,-0.0623,-0.9695,0.0,-2.2839,0.3365,-0.1877,3681
1.5425,-0.5331,-3.6771,0.0,1.8941000000000003,5.215,-0.6532,3682
7.0323,-0.3709,-4.3366,0.0,8.986,7.3907,-0.7295,3683
-7.7719,-0.2012,-2.0242,0.0,-8.8424,1.5076,-0.3527,3684
-3.6449,-0.0517,-0.7458,0.0,-4.447000000000001,0.1751,-0.1797,3685
-4.8906,-0.0802,-0.8861,0.0,-5.680999999999999,0.3536,-0.1777,3686
-1.3401,-0.0015,-0.0608,0.0,-1.4207,0.0003,-0.0186,3687
-15.5304,-1.4336,-5.5734,0.0,-11.2052,12.9496,-1.6174,3688
1.7146,-0.1632,-1.7867,0.0,0.5855000000000001,1.1634,-0.3426,3689
-6.4419,-0.137,-1.3902,0.0,-7.4565,0.7678,-0.2552,3690
-38.3817,-10.1569,-8.9273,0.0,-18.775900000000007,44.2345,-5.5445,3691
-1.0032,-0.0049,-0.1329,0.0,-1.1619,0.0059,-0.0268,3692
-1.4162,-0.0029,-0.0989,0.0,-1.5554,0.002,-0.0394,3693
-42.0934,-11.4799,-9.4295,0.0,-19.376500000000004,49.7395,-6.1132,3694
-2.9567,-0.0185,-0.393,0.0,-3.4108000000000005,0.0435,-0.0861,3695
1.6973,-0.0028,-0.0814,0.0,1.5925000000000002,0.0015,-0.0221,3696
0.2172,-0.0033,-0.112,0.0,0.0758,0.0032,-0.0293,3697
4.8966,-0.1727,-3.0201,0.0,4.760600000000001,3.6286,-0.5718,3698
4.4049,-0.0484,-1.0082,0.0,3.6231,0.4294,-0.1546,3699
-32.4262,-6.4245,-7.7498,0.0,-18.4724,32.1691,-4.041,3700
1.1343,-0.0022,-0.0818,0.0,1.0387,0.0019,-0.0135,3701
6.7736,-0.0688,-2.1021,0.0,6.0344999999999995,1.8703,-0.4385,3702
0.3605,-0.0018,-0.0794,0.0,0.2677999999999999,0.0015,-0.013,3703
-13.9382,-2.5924,-6.7133,0.0,-6.335200000000002,19.1424,-2.2337,3704
-1.1378,-0.0071,-0.152,0.0,-1.3400999999999998,0.0074,-0.0506,3705
1.2468,-0.0042,-0.1546,0.0,1.0504999999999998,0.0081,-0.0456,3706
-1.9514,-0.0162,-0.2636,0.0,-2.2967,0.0236,-0.0891,3707
0.0227,-0.0007,-0.0157,0.0,0.0031000000000000025,-0.0,-0.0032,3708
-53.5081,-16.5767,-10.9307,0.0,-18.098199999999995,71.9367,-9.0194,3709
-39.3383,-11.1212,-9.0501,0.0,-18.108699999999995,47.4234,-6.0225,3710
-0.9805,-0.0018,-0.052,0.0,-1.0492,0.0001,-0.015,3711
-0.1389,-0.0012,-0.0265,0.0,-0.1749,-0.0,-0.0083,3712
-39.2886,-11.0401,-9.0539,0.0,-17.990800000000004,47.3754,-5.9836,3713
-0.5104,-0.0027,-0.0736,0.0,-0.5992999999999999,0.001,-0.0136,3714
-1.4642,-0.005,-0.1308,0.0,-1.6425999999999998,0.0051,-0.0477,3715
-0.4458,-0.0023,-0.069,0.0,-0.5288,0.001,-0.0127,3716
2.1986,-0.0045,-0.1659,0.0,2.0020999999999995,0.0085,-0.0346,3717
-2.6222,-0.0106,-0.2308,0.0,-2.8982,0.02,-0.0546,3718
-0.3165,-0.001,-0.023,0.0,-0.34650000000000003,0.0,-0.006,3719
0.7337,-0.0031,-0.0874,0.0,0.6231,0.0018,-0.0219,3720
2.9065,-0.0145,-0.5699,0.0,2.3691999999999998,0.148,-0.1009,3721
0.2135,-0.0019,-0.046,0.0,0.15660000000000002,0.0002,-0.0092,3722
8.2146,-0.0578,-2.329,0.0,7.758799999999999,2.3943,-0.4633,3723
0.2867,-0.0019,-0.0538,0.0,0.22059999999999996,0.0001,-0.0105,3724
0.699,-0.0024,-0.0693,0.0,0.6067,0.0006,-0.0212,3725
-2.2125,-0.0315,-0.6722,0.0,-2.8695999999999997,0.1753,-0.1287,3726
-22.5774,-4.3223,-7.0363,0.0,-12.281300000000002,24.9024,-3.2477,3727
0.3173,-0.0064,-0.2295,0.0,0.04640000000000001,0.0202,-0.0552,3728
-26.9676,-5.9446,-7.2685,0.0,-15.817000000000004,27.9317,-3.568,3729
-38.4167,-10.3838,-9.1442,0.0,-16.2577,47.5271,-5.8401,3730
-0.1823,-0.0008,-0.0295,0.0,-0.2193,0.0,-0.0067,3731
1.2158,-0.0022,-0.0553,0.0,1.1380000000000001,0.0004,-0.0207,3732
3.9714,-0.0239,-0.434,0.0,3.4718999999999998,0.0824,-0.124,3733
-31.445,-7.9236,-7.9131,0.0,-16.970400000000005,34.9141,-4.6028,3734
-3.8142,-0.0334,-0.5019,0.0,-4.3545,0.1139,-0.1189,3735
-4.7574,-0.0312,-0.6139,0.0,-5.44,0.1491,-0.1866,3736
-1.6839,-0.0039,-0.1035,0.0,-1.8328,0.003,-0.0445,3737
-0.3489,-0.0013,-0.0287,0.0,-0.3856,0.0,-0.0067,3738
1.4373,-0.0029,-0.0896,0.0,1.3136000000000003,0.0019,-0.0331,3739
2.6253,-0.0071,-0.2896,0.0,2.3202000000000003,0.0373,-0.0457,3740
-22.5649,-0.2285,-0.0262,1.0,-26.997600000000002,0.0202,-4.1982,3741
-1.1732,-0.0175,-0.0056,1.0,-2.8295000000000003,0.0003,-1.6335,3742
-7.3064,-0.0067,-0.0035,1.0,-8.466800000000001,0.0001,-1.1503,3743
-125.5279,-11.6991,-3.5059,1.0,-142.66199999999998,38.8618,-40.7909,3744
-21.8655,-0.0615,-0.0093,1.0,-24.214,0.0023,-2.28,3745
-8.0389,-0.1714,-0.0112,1.0,-10.7872,0.007,-2.5727,3746
-13.8488,-0.2819,-0.0213,1.0,-17.898500000000002,0.0213,-3.7678,3747
-19.3586,-0.6348,-0.0586,1.0,-26.322999999999997,0.1085,-6.3795,3748
36.4771,-0.6598,-0.092,1.0,27.309,0.1661,-8.5824,3749
-119.0225,-11.1949,-3.5276,1.0,-134.5271,39.3121,-40.0942,3750
-8.46,-0.0922,-0.0125,1.0,-11.2559,0.0034,-2.6946,3751
-20.6973,-0.2771,-0.0309,1.0,-25.560299999999998,0.0285,-4.5835,3752
-124.1528,-11.4285,-3.3857,1.0,-142.4192,36.4029,-39.8551,3753
-119.4791,-10.7673,-3.347,1.0,-137.2117,35.6944,-39.3127,3754
-0.7279,-0.0009,-0.0249,0.0,-0.7608,0.0,-0.0071,3755
-0.6781,-0.0435,-0.7944,0.0,-1.4323000000000001,0.2693,-0.1856,3756
-4.4827,-0.3585,-2.84,0.0,-5.293500000000001,2.9046,-0.5169,3757
-41.0189,-11.5603,-9.3306,0.0,-18.081000000000003,50.1027,-6.2739,3758
-0.3388,-0.0038,-0.1017,0.0,-0.4702,0.0023,-0.0282,3759
-26.1356,-5.487,-7.5793,0.0,-13.252800000000002,29.4489,-3.4998,3760
3.3983,-0.0181,-0.3239,0.0,2.9867999999999997,0.0387,-0.1082,3761
-0.9004,-0.0008,-0.03,0.0,-0.9372,0.0,-0.006,3762
2.1662,-0.0042,-0.1515,0.0,1.9889999999999999,0.0071,-0.0286,3763
-0.6644,-0.0013,-0.0311,0.0,-0.7041,0.0,-0.0073,3764
-1.4477,-0.0073,-0.1569,0.0,-1.6587,0.0079,-0.0547,3765
-38.5051,-10.806,-8.9476,0.0,-17.843400000000003,46.2803,-5.865,3766
0.5552,-0.0033,-0.1104,0.0,0.4128,0.003,-0.0317,3767
-1.5819,-0.0111,-0.2054,0.0,-1.8537000000000003,0.0167,-0.072,3768
-2.8199,-0.0634,-0.7748,0.0,-3.6596,0.197,-0.1985,3769
0.8598,-0.0057,-0.2184,0.0,0.5993999999999999,0.0198,-0.0561,3770
-39.574,-11.4255,-10.0405,0.0,-12.294899999999998,55.0702,-6.3251,3771
-0.7293,-0.0016,-0.0391,0.0,-0.7785000000000001,0.0001,-0.0086,3772
-35.3991,-7.7704,-8.0533,0.0,-20.4202,35.3955,-4.5929,3773
-52.4044,-15.9249,-10.8121,0.0,-18.707900000000002,68.9558,-8.5223,3774
-5.0777,-0.0858,-0.9763,0.0,-5.949800000000001,0.3968,-0.2068,3775
-0.7177,-0.0233,-0.4791,0.0,-1.2507000000000001,0.0951,-0.1257,3776
-0.6574,-0.0014,-0.0344,0.0,-0.702,0.0,-0.0088,3777
-0.283,-0.0014,-0.029,0.0,-0.3212,0.0,-0.0078,3778
-0.6993,-0.0022,-0.0619,0.0,-0.7821,0.0005,-0.0192,3779
0.8667,-0.3282,-2.7401,0.0,-0.2710000000000001,2.5472,-0.6166,3780
-37.4324,-10.4824,-8.8558,0.0,-17.668200000000002,44.8082,-5.7058,3781
-45.359,-14.2397,-10.1768,0.0,-15.897500000000004,61.8015,-7.9235,3782
-34.0842,-7.3511,-8.0869,0.0,-18.474200000000003,35.4259,-4.3779,3783
-0.9359,-0.0189,-0.349,0.0,-1.3470999999999997,0.0483,-0.0916,3784
-0.7611,-0.0027,-0.0764,0.0,-0.8539000000000001,0.0013,-0.015,3785
-0.0444,-0.0018,-0.0479,0.0,-0.10250000000000001,0.0001,-0.0085,3786
-2.807,-0.0151,-0.2812,0.0,-3.1433,0.0342,-0.0742,3787
-2.6576,-0.0117,-0.2467,0.0,-2.9500999999999995,0.0243,-0.0584,3788
-1.0502,-0.0022,-0.064,0.0,-1.1345,0.0003,-0.0184,3789
-0.0766,-0.0016,-0.0412,0.0,-0.1268,0.0001,-0.0075,3790
5.8775,-0.2502,-3.2554,0.0,5.919700000000001,4.005,-0.4572,3791
-37.2275,-9.544,-9.2621,0.0,-14.7875,46.3949,-5.1488,3792
-41.0024,-13.1257,-10.3531,0.0,-11.265700000000006,59.8567,-6.6412,3793
1.33,-0.5778,-4.2376,0.0,2.976800000000001,7.1341,-0.6719,3794
-7.6138,-0.3544,-2.8431,0.0,-8.281500000000001,3.0434,-0.5136,3795
4.768,-0.3969,-4.1849,0.0,5.785400000000002,6.3612,-0.762,3796
-4.2632,-0.2675,-2.5521,0.0,-5.1366000000000005,2.4004,-0.4542,3797
8.829,-0.569,-3.6516,0.0,8.790200000000002,4.9951,-0.8133,3798
6.4341,-0.3825,-4.1074,0.0,7.2503,6.026,-0.7199,3799
6.0159,-0.4325,-4.445,0.0,8.135100000000001,7.7911,-0.7944,3800
-2.913,-0.0612,-0.9455,0.0,-3.7634999999999996,0.3649,-0.2087,3801
1.8254,-0.0973,-1.28,0.0,0.7914999999999999,0.6116,-0.2682,3802
-25.5028,-5.3225,-6.4212,0.0,-17.801099999999998,22.7952,-3.3498,3803
-0.4307,-0.0021,-0.0679,0.0,-0.5129,0.001,-0.0132,3804
-1.4871,-0.0136,-0.2371,0.0,-1.7931000000000004,0.0227,-0.078,3805
0.0963,-0.0017,-0.0445,0.0,0.0403,0.0001,-0.0099,3806
0.405,-0.0019,-0.0522,0.0,0.34099999999999997,0.0001,-0.01,3807
-1.2835,-0.0227,-0.3774,0.0,-1.7404000000000002,0.0552,-0.112,3808
1.2631,-0.0018,-0.0404,0.0,1.2085,0.0001,-0.0125,3809
-2.4993,-0.0378,-0.8386,0.0,-3.2479999999999998,0.2887,-0.161,3810
1.2351,-0.1244,-1.6728,0.0,0.21500000000000025,1.1028,-0.3257,3811
-2.4637,-0.2832,-3.218,0.0,-2.4903999999999997,3.9933,-0.5188,3812
-0.2878,-0.0094,-0.2823,0.0,-0.592,0.0296,-0.0421,3813
-36.7833,-8.9904,-8.6334,0.0,-17.918899999999994,41.6389,-5.1507,3814
-3.1663,-0.0223,-0.4512,0.0,-3.657,0.0758,-0.093,3815
-0.2398,-0.0027,-0.0621,0.0,-0.3189,0.0006,-0.0149,3816
0.2458,-0.0046,-0.1701,0.0,0.05300000000000001,0.0091,-0.0272,3817
1.045,-0.0037,-0.1176,0.0,0.9080999999999998,0.0048,-0.0204,3818
-1.2771,-0.0015,-0.0697,0.0,-1.3633,0.0012,-0.0162,3819
1.2878,-0.0027,-0.0764,0.0,1.1943000000000001,0.0012,-0.0156,3820
-3.046,-0.0223,-0.4009,0.0,-3.5071999999999997,0.0621,-0.1001,3821
-34.6452,-8.4705,-8.0327,0.0,-19.289100000000005,37.2027,-5.3434,3822
4.9639,-0.0537,-0.8664,0.0,4.1635,0.2995,-0.1798,3823
-2.4914,-0.0206,-0.3672,0.0,-2.9193,0.0543,-0.0944,3824
-5.3177,-0.099,-1.5084,0.0,-6.2037,0.9681,-0.2467,3825
-60.4651,-20.0349,-11.8343,0.0,-17.616000000000007,85.4301,-10.7118,3826
-0.6558,-0.0022,-0.0929,0.0,-0.7734,0.002,-0.0245,3827
0.5196,-0.0013,-0.039,0.0,0.47239999999999993,0.0001,-0.007,3828
2.6681,-0.0095,-0.3473,0.0,2.2952999999999997,0.0479,-0.0639,3829
1.6024,-0.0036,-0.1137,0.0,1.4568,0.004,-0.0323,3830
-31.4094,-6.1303,-7.314,0.0,-20.247500000000002,28.3453,-3.7391,3831
-24.1185,-5.2178,-6.477,0.0,-16.131,22.9918,-3.3095,3832
-3.3182,-0.0115,-0.2412,0.0,-3.6428000000000003,0.0218,-0.0937,3833
-2.1791,-0.0026,-0.1023,0.0,-2.3225000000000002,0.0025,-0.041,3834
-6.1218,-0.1566,-1.9661,0.0,-7.156,1.5539,-0.4654,3835
0.9853,-0.0041,-0.1533,0.0,0.7901,0.0067,-0.0445,3836
1.8913,-0.0025,-0.0839,0.0,1.7759999999999998,0.001,-0.0299,3837
7.5526,-0.0623,-2.4049,0.0,7.167200000000001,2.528,-0.4462,3838
9.1434,-0.0717,-2.2277,0.0,8.4409,2.1188,-0.5219,3839
-34.4404,-8.8541,-8.1051,0.0,-18.691699999999997,37.748,-5.0401,3840
0.2233,-0.0019,-0.0512,0.0,0.15639999999999998,0.0002,-0.014,3841
7.5921,-0.1538,-1.7764,0.0,6.5759,1.2815,-0.3675,3842
2.6387,-0.0084,-0.3209,0.0,2.2913,0.0438,-0.0619,3843
-32.0892,-7.8722,-7.6762,0.0,-18.733899999999995,33.4787,-4.575,3844
7.8931,-0.0836,-2.7076,0.0,7.778800000000001,3.2027,-0.5258,3845
-117.0202,-10.3007,-3.2587,1.0,-135.351,34.0501,-38.8215,3846
-125.339,-11.471,-3.4485,1.0,-142.64049999999997,37.7057,-40.0877,3847
32.9578,-0.5425,-0.0723,1.0,24.7961,0.117,-7.6639,3848
-124.5151,-11.3063,-3.5605,1.0,-139.4464,40.1056,-40.1701,3849
-2.7205,-0.0048,-0.0033,1.0,-3.843899999999999,0.0001,-1.1154,3850
-22.5334,-0.1321,-0.0149,1.0,-25.711700000000004,0.0068,-3.0381,3851
-23.4028,-0.2037,-0.0257,1.0,-27.7722,0.0181,-4.1581,3852
-124.5264,-11.2284,-3.4378,1.0,-141.70049999999998,37.5122,-40.0201,3853
-8.5294,-0.4859,-0.0332,1.0,-13.737300000000001,0.047,-4.7358,3854
-17.5699,-0.2158,-0.0265,1.0,-21.9921,0.0183,-4.1982,3855
-23.4137,-0.1003,-0.0104,1.0,-26.0075,0.0044,-2.4875,3856
-3.9604,-0.0256,-0.0079,1.0,-6.0065,0.0006,-2.0132,3857
-27.0779,-0.2355,-0.027,1.0,-31.636599999999998,0.0218,-4.318,3858
-2.7848,-0.1083,-0.0081,1.0,-4.9772,0.0035,-2.0795,3859
8.2932,-0.0991,-2.7423,0.0,8.135100000000001,3.2595,-0.5762,3860
-37.494,-8.8105,-8.5145,0.0,-20.0871,39.617,-4.8851,3861
7.0164,-0.1694,-3.1968,0.0,7.302199999999999,4.2156,-0.5636,3862
0.6953,-0.1864,-1.8378,0.0,-0.6094,1.1891,-0.4696,3863
2.2965,-0.0055,-0.2183,0.0,2.0390999999999995,0.01,-0.0436,3864
3.4022,-0.0057,-0.2826,0.0,3.0585000000000004,0.0272,-0.0826,3865
5.7024,-0.3714,-4.107,0.0,7.2155,6.6974,-0.7059,3866
-45.7488,-12.8312,-9.8071,0.0,-19.749000000000006,55.336,-6.6979,3867
-2.7161,-0.0558,-0.8178,0.0,-3.5118,0.2563,-0.1784,3868
-37.2214,-9.9467,-9.3081,0.0,-14.166,48.0416,-5.7314,3869
-4.8299,-0.1041,-1.0543,0.0,-5.7836,0.4362,-0.2315,3870
2.8311,-0.0347,-0.793,0.0,2.1333,0.2387,-0.1088,3871
4.329,-0.1325,-1.8244,0.0,3.3921000000000006,1.2998,-0.2798,3872
-1.164,-0.2804,-2.4568,0.0,-2.1128,2.3529,-0.5645,3873
6.9745,-0.0838,-2.1886,0.0,6.205799999999999,1.9541,-0.4504,3874
0.219,-0.0011,-0.0197,0.0,0.19310000000000002,0.0,-0.0051,3875
-1.4878,-0.0244,-0.4052,0.0,-1.9797,0.0534,-0.1157,3876
-37.7745,-10.2572,-8.8265,0.0,-17.631100000000004,44.9704,-5.7433,3877
9.384,-0.173,-3.0758,0.0,9.1218,3.5664,-0.5798,3878
0.8942,-0.0032,-0.1014,0.0,0.7705,0.0032,-0.0223,3879
0.7624,-0.0023,-0.0633,0.0,0.6757,0.0005,-0.0216,3880
1.7384,-0.0031,-0.0762,0.0,1.6347999999999998,0.0015,-0.0258,3881
0.4596,-0.0039,-0.1179,0.0,0.3182,0.0027,-0.0223,3882
1.6529,-0.0022,-0.0571,0.0,1.5694000000000001,0.0004,-0.0246,3883
0.2867,-0.0015,-0.0312,0.0,0.2452,0.0001,-0.0089,3884
-2.1533,-0.0029,-0.0996,0.0,-2.2952000000000004,0.0025,-0.0419,3885
-1.1477,-0.0037,-0.1175,0.0,-1.2874999999999999,0.0025,-0.0211,3886
-7.0107,-0.1598,-1.7639,0.0,-8.051,1.1954,-0.312,3887
-32.4291,-6.4613,-7.6243,0.0,-19.5154,30.9957,-3.9964,3888
-3.7307,-0.0579,-1.1877,0.0,-4.5547,0.5949,-0.1733,3889
-5.1945,-0.1059,-1.3208,0.0,-6.1433,0.7243,-0.2464,3890
0.2183,-0.0021,-0.071,0.0,0.1259,0.0009,-0.0202,3891
-3.0338,-0.0189,-0.2648,0.0,-3.3577999999999997,0.0331,-0.0734,3892
-61.6058,-20.4806,-12.0387,0.0,-17.2299,87.7539,-10.8587,3893
-0.4407,-0.0009,-0.028,0.0,-0.4767,0.0,-0.0071,3894
-0.0204,-0.0009,-0.0397,0.0,-0.0697,0.0002,-0.0089,3895
-0.048,-0.0021,-0.0558,0.0,-0.1169,0.0001,-0.0111,3896
1.2309,-0.0026,-0.0533,0.0,1.1575000000000002,0.0005,-0.018,3897
1.4984,-0.0024,-0.0615,0.0,1.4135,0.0006,-0.0216,3898
8.0336,-0.173,-3.2263,0.0,8.3125,4.2479,-0.5697,3899
1.1517,-0.0055,-0.1983,0.0,0.9288000000000001,0.0133,-0.0324,3900
5.8612,-0.0647,-0.9274,0.0,4.990600000000001,0.3449,-0.2234,3901
2.1101,-0.0049,-0.2078,0.0,1.8467000000000002,0.0143,-0.065,3902
-0.2328,-0.0016,-0.0332,0.0,-0.2764,0.0,-0.0088,3903
-38.9831,-10.9623,-9.0371,0.0,-17.880300000000005,47.0117,-5.9095,3904
-4.551,-0.0506,-0.674,0.0,-5.232500000000001,0.194,-0.1509,3905
0.6461,-0.0005,-0.0209,0.0,0.6198,0.0,-0.0049,3906
0.3387,-0.0003,-0.0106,0.0,0.3256,-0.0,-0.0022,3907
0.7439,-0.0027,-0.075,0.0,0.6539,0.0012,-0.0135,3908
-38.0883,-10.64,-8.9645,0.0,-17.46569999999999,46.2638,-6.0367,3909
-2.8017,-0.0159,-0.3231,0.0,-3.1685,0.0464,-0.0742,3910
-29.8165,-7.1556,-7.7663,0.0,-16.500899999999998,32.3967,-4.1592,3911
-2.0865,-0.0118,-0.1997,0.0,-2.3353,0.0192,-0.0565,3912
-3.1214,-0.017,-0.2896,0.0,-3.4744,0.033,-0.0794,3913
-34.0403,-6.9465,-8.0729,0.0,-18.435300000000005,34.9471,-4.3227,3914
-36.8959,-9.8788,-8.6717,0.0,-18.1907,42.7337,-5.478,3915
-34.9963,-9.0328,-8.4652,0.0,-17.399499999999996,40.1824,-5.0876,3916
2.9247,-0.033,-0.5796,0.0,2.3034000000000003,0.1457,-0.1544,3917
1.1854,-0.0058,-0.2228,0.0,0.9227000000000001,0.0216,-0.0557,3918
0.5745,-0.0007,-0.0139,0.0,0.5569999999999999,-0.0,-0.0029,3919
