cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
-57.1936,-11.1635,-9.5392,1.0,-54.04630000000001,35.4969,-11.6469,334
-24.8998,-0.5266,-2.159,1.0,-29.091099999999997,1.7384,-3.2441,335
-3.3782,-0.1903,-0.9706,1.0,-6.0728,0.491,-2.0247,336
-4.7812,-0.0155,-0.1379,1.0,-5.585300000000001,0.0222,-0.6729,337
-7.1937,-0.2119,-1.5625,1.0,-10.4606,0.9666,-2.4591,338
-66.7599,-13.6697,-10.4871,1.0,-60.361799999999995,43.6002,-13.0453,339
-10.8848,-0.0138,-0.1225,1.0,-11.6735,0.0197,-0.6721,340
0.8162,-0.0028,-0.1326,0.0,0.6648999999999999,0.0059,-0.0218,341
-30.3757,-7.7228,-8.5293,0.0,-12.7712,38.4156,-4.559,342
-52.6162,-17.9271,-11.526,0.0,-13.108399999999996,78.0968,-9.1359,343
4.6458,-0.0417,-0.8542,0.0,3.9161,0.3199,-0.1537,344
-4.119,-0.0648,-0.8399,0.0,-4.8656999999999995,0.3109,-0.1529,345
-6.0903,-0.0834,-1.4045,0.0,-7.119800000000001,0.7543,-0.2959,346
-39.8995,-11.9374,-9.6545,0.0,-15.088700000000006,52.6057,-6.203,347
-0.9175,-0.0699,-0.9038,0.0,-1.7448000000000001,0.3411,-0.1947,348
-31.3697,-8.7659,-8.9466,0.0,-11.381500000000003,43.0113,-5.3106,349
4.5649,-0.057,-0.9051,0.0,3.7732999999999994,0.3607,-0.1902,350
2.0868,-0.0029,-0.1161,0.0,1.9350000000000003,0.0036,-0.0364,351
-37.0154,-9.9851,-9.2042,0.0,-15.125599999999999,46.4957,-5.4166,352
1.6034,-0.0025,-0.1037,0.0,1.4542,0.0028,-0.0458,353
-0.2053,-0.0006,-0.0396,0.0,-0.25479999999999997,0.0002,-0.0095,354
-4.3905,-0.0816,-1.1281,0.0,-5.2410000000000005,0.5531,-0.1939,355
-23.3525,-5.5847,-8.5391,0.0,-7.542299999999996,33.3796,-3.4456,356
0.3434,-0.0002,-0.0137,0.0,0.3264,-0.0,-0.0031,357
4.0234,-0.0349,-0.6977,0.0,3.3617999999999992,0.2074,-0.1364,358
-27.0087,-6.3195,-7.4406,0.0,-14.972300000000002,29.7156,-3.9191,359
-0.3915,-0.0017,-0.06,0.0,-0.4623,0.0005,-0.0096,360
-1.3803,-0.001,-0.0508,0.0,-1.4467999999999999,0.0002,-0.0149,361
-6.143,-0.0983,-1.3982,0.0,-7.2728,0.6911,-0.3244,362
1.273,-0.0203,-0.4121,0.0,0.7686999999999999,0.0557,-0.1276,363
-1.3137,-0.0037,-0.0954,0.0,-1.4484000000000001,0.0028,-0.0384,364
0.5286,-0.0018,-0.0946,0.0,0.4196,0.0026,-0.0152,365
-40.6687,-12.0759,-9.7839,0.0,-14.899600000000001,53.9679,-6.339,366
-3.4805,-0.0407,-0.651,0.0,-4.091100000000001,0.1923,-0.1112,367
-4.2802,-0.0754,-0.9229,0.0,-5.0645999999999995,0.3817,-0.1678,368
-0.406,-0.3007,-2.4391,0.0,-1.3782,2.2752,-0.5076,369
-5.7162,-0.0919,-1.4475,0.0,-6.769199999999999,0.7967,-0.3103,370
-0.49,-0.0011,-0.0595,0.0,-0.5622999999999999,0.0007,-0.0124,371
-1.3624,-0.0035,-0.0926,0.0,-1.4859000000000002,0.003,-0.0304,372
-39.6058,-10.7137,-9.8499,0.0,-13.729099999999999,52.2235,-5.7832,373
-2.3995,-0.1353,-1.3632,0.0,-3.3707,0.785,-0.2577,374
0.6925,-0.0011,-0.0394,0.0,0.644,0.0002,-0.0082,375
-35.2634,-9.2705,-8.7595,0.0,-16.057699999999993,42.2993,-5.0636,376
-5.9936,-0.0918,-1.4871,0.0,-7.0321,0.8356,-0.2952,377
-33.6539,-8.3368,-8.9698,0.0,-13.909500000000001,41.6718,-4.6208,378
-3.8875,-0.054,-0.8073,0.0,-4.5981000000000005,0.288,-0.1373,379
-21.9294,-5.1926,-7.2802,0.0,-11.361799999999999,26.582,-3.5416,380
5.0167,-0.0645,-0.9097,0.0,4.2071000000000005,0.3679,-0.2033,381
-31.7706,-7.9009,-8.1558,0.0,-16.0408,36.1931,-4.4066,382
-38.8717,-11.4876,-9.5908,0.0,-14.5042,51.5089,-6.063,383
5.1827,-0.079,-0.8709,0.0,4.3251,0.3273,-0.235,384
0.824,-0.0018,-0.0968,0.0,0.7085,0.0027,-0.0196,385
-62.3059,-13.9963,-10.2457,1.0,-57.2122,42.4527,-13.117,386
-22.7721,-0.4185,-1.7415,1.0,-26.568099999999998,1.2209,-2.8569,387
-69.2917,-13.5692,-10.8497,1.0,-60.74210000000001,45.9874,-13.0189,388
-55.2647,-7.1144,-8.8258,1.0,-53.12949999999999,27.7074,-9.632,389
-17.174,-0.3006,-1.2233,1.0,-20.3624,0.7012,-2.3657,390
-73.9753,-15.7564,-11.4421,1.0,-63.2651,52.1263,-14.2176,391
-6.3158,-0.0148,-0.1559,1.0,-7.1691,0.0285,-0.7111,392
-11.0559,-0.3158,-1.9036,1.0,-14.721099999999998,1.3659,-2.8117,393
-66.0748,-12.8968,-10.2707,1.0,-60.42429999999999,41.4658,-12.6478,394
-3.7827,-0.1977,-1.0004,1.0,-6.5265,0.5115,-2.0572,395
1.4714,-0.0232,-0.6599,0.0,0.8819999999999999,0.1893,-0.0956,396
-7.1885,-1.7689,-5.5837,0.0,-4.124800000000001,12.1955,-1.7792,397
2.0683,-0.0031,-0.1042,0.0,1.9283999999999997,0.0027,-0.0353,398
-44.5653,-12.9688,-9.9661,0.0,-17.509100000000004,56.769,-6.7779,399
3.0476,-0.0161,-0.3541,0.0,2.6443000000000008,0.0548,-0.0879,400
-4.0015,-0.0584,-0.8574,0.0,-4.7431,0.3289,-0.1547,401
-4.0374,-0.0856,-1.0794,0.0,-4.8729,0.5144,-0.1849,402
0.8118,-0.2885,-2.3785,0.0,-0.21309999999999973,2.1798,-0.5377,403
-39.4226,-10.7769,-9.7041,0.0,-14.460500000000001,51.222,-5.7789,404
-38.5248,-10.444,-9.2277,0.0,-16.184400000000004,47.6682,-5.6561,405
-0.1608,-0.0024,-0.0857,0.0,-0.2684,0.002,-0.0215,406
-38.4157,-10.5949,-9.7714,0.0,-12.988600000000002,51.5595,-5.7661,407
-14.8147,-2.8177,-5.653,0.0,-10.5176,15.1484,-2.3806,408
-1.4751,-0.0049,-0.1327,0.0,-1.6489,0.0068,-0.043,409
0.1836,-0.2312,-2.0191,0.0,-0.9492999999999999,1.6092,-0.4918,410
0.8789,-0.0038,-0.1337,0.0,0.7107999999999999,0.0053,-0.0359,411
-0.2244,-0.0013,-0.0569,0.0,-0.29040000000000005,0.0006,-0.0084,412
1.6744,-0.0013,-0.0697,0.0,1.5825999999999998,0.001,-0.0218,413
-0.0636,-0.2591,-2.2167,0.0,-1.1155,1.9398,-0.5159,414
5.022,-0.0803,-0.8703,0.0,4.165299999999999,0.3224,-0.2285,415
-0.2577,-0.0007,-0.0489,0.0,-0.31839999999999996,0.0003,-0.0114,416
-0.593,-0.0092,-0.2234,0.0,-0.854,0.0195,-0.0479,417
1.5134,-0.0039,-0.1473,0.0,1.3165,0.0066,-0.0523,418
-1.0233,-0.0019,-0.0908,0.0,-1.1367,0.0024,-0.0231,419
0.2392,-0.0009,-0.0578,0.0,0.17079999999999998,0.0006,-0.0103,420
-22.5849,-4.5597,-8.3583,0.0,-7.5698000000000025,31.072,-3.1389,421
-0.0365,-0.0004,-0.0336,0.0,-0.07899999999999999,0.0001,-0.0086,422
-3.8822,-0.0832,-0.99,0.0,-4.7185999999999995,0.4271,-0.1903,423
-18.5247,-4.1921,-7.2604,0.0,-8.533000000000001,24.1669,-2.7227,424
1.5275,-0.002,-0.0869,0.0,1.401,0.0017,-0.0393,425
0.5931,-0.0292,-0.7607,0.0,-0.07610000000000011,0.2341,-0.1134,426
-30.7548,-6.0695,-7.7658,0.0,-16.9255,31.8508,-4.1862,427
-37.5881,-11.8976,-9.8123,0.0,-12.029099999999996,53.404,-6.1351,428
-0.748,-0.0464,-0.6563,0.0,-1.3970999999999998,0.191,-0.1374,429
-5.9152,-0.1286,-1.3984,0.0,-6.9285,0.7755,-0.2618,430
-1.4689,-0.0017,-0.0908,0.0,-1.5834000000000001,0.0021,-0.0241,431
-39.1066,-9.8535,-9.382,0.0,-15.979799999999997,47.7443,-5.382,432
-0.9793,-0.2105,-2.1074,0.0,-2.0446000000000004,1.6849,-0.4323,433
-0.3,-0.0018,-0.0882,0.0,-0.40490000000000004,0.002,-0.0169,434
-4.3263,-1.8488,-5.7894,0.0,-1.1320999999999994,12.5671,-1.7347,435
4.0228,-0.0575,-0.8611,0.0,3.2762000000000002,0.3276,-0.1556,436
-31.391,-7.7356,-8.1636,0.0,-15.649199999999997,36.0112,-4.3702,437
-40.491,-12.2573,-9.9931,0.0,-13.370299999999999,55.8222,-6.4511,438
-4.1559,-0.0858,-1.316,0.0,-5.1293999999999995,0.6775,-0.2492,439
-31.3311,-7.7188,-8.4103,0.0,-14.697,37.0702,-4.307,440
-8.7038,-0.0167,-0.1446,1.0,-9.5571,0.0245,-0.7165,441
-39.3385,-2.653,-6.3057,1.0,-42.048500000000004,12.9182,-6.6695,442
-23.9488,-0.6408,-2.7274,1.0,-28.417599999999997,2.5692,-3.6698,443
-8.6663,-0.1003,-0.4447,1.0,-10.4278,0.1542,-1.3707,444
-66.589,-12.4353,-10.7514,1.0,-58.090500000000006,44.1301,-12.4449,445
-75.1979,-16.0347,-11.6697,1.0,-63.270300000000006,54.0169,-14.3849,446
-72.2656,-15.8937,-11.4289,1.0,-61.40600000000001,52.3976,-14.2154,447
-13.4477,-0.0234,-0.1959,1.0,-14.4777,0.0418,-0.8525,448
-58.7771,-10.5371,-9.5487,1.0,-55.23380000000001,34.9939,-11.3648,449
-6.6131,-0.2923,-1.6472,1.0,-10.100999999999999,1.1013,-2.6497,450
0.7749,-0.0008,-0.0319,0.0,0.7361,0.0001,-0.0062,451
-32.042,-7.9132,-8.5785,0.0,-14.4129,38.5482,-4.4274,452
-37.2932,-10.3135,-9.3163,0.0,-14.851199999999999,47.5683,-5.4965,453
-4.1996,-0.0765,-1.1922,0.0,-5.1649,0.5433,-0.2399,454
0.5631,-0.0208,-0.5048,0.0,0.04860000000000002,0.118,-0.1069,455
-0.0933,-0.0013,-0.0556,0.0,-0.15809999999999996,0.0005,-0.0084,456
-30.8984,-7.5076,-8.0619,0.0,-15.701499999999998,35.0454,-4.279,457
2.2228,-0.0029,-0.0956,0.0,2.0817,0.0024,-0.045,458
-6.123,-0.132,-1.4251,0.0,-7.1438,0.801,-0.2647,459
-2.5453,-0.0684,-0.776,0.0,-3.2722000000000007,0.2777,-0.1602,460
-0.8652,-0.0049,-0.1028,0.0,-1.0007,0.0041,-0.0319,461
0.6309,-0.0032,-0.1253,0.0,0.48180000000000006,0.0051,-0.0257,462
-33.0887,-8.2711,-9.769,0.0,-9.313200000000005,46.5988,-4.7832,463
0.8804,-0.0032,-0.1415,0.0,0.6993,0.0062,-0.0426,464
0.4082,-0.0002,-0.012,0.0,0.3936,-0.0,-0.0024,465
-36.3446,-9.9038,-9.617,0.0,-12.302399999999999,49.0292,-5.4662,466
-0.4843,-0.0008,-0.0438,0.0,-0.5361,0.0002,-0.0074,467
1.2102,-0.3162,-2.3201,0.0,0.1254,2.1179,-0.5664,468
-42.5804,-12.3716,-10.3087,0.0,-13.306499999999998,58.5854,-6.6312,469
-31.8605,-8.1654,-8.6519,0.0,-13.745999999999999,39.5267,-4.5949,470
0.7855,-0.0053,-0.1577,0.0,0.588,0.0081,-0.0426,471
4.2866,-0.0611,-0.9222,0.0,3.511799999999999,0.3744,-0.1659,472
-28.3077,-6.9749,-8.4477,0.0,-11.943599999999996,35.8222,-4.0355,473
-1.4558,-0.0542,-0.8551,0.0,-2.2344,0.3082,-0.1775,474
-3.0401,-0.0597,-0.7639,0.0,-3.7374999999999994,0.2646,-0.1384,475
-30.5149,-6.3759,-7.3974,0.0,-18.2102,30.5092,-4.4312,476
2.7616,-0.024,-0.6769,0.0,2.1696,0.1973,-0.0884,477
-3.6871,-0.0612,-0.878,0.0,-4.4369,0.3462,-0.1568,478
0.8807,-0.0018,-0.0783,0.0,0.7773,0.0013,-0.0246,479
-45.9265,-13.8927,-10.4512,0.0,-15.691699999999999,61.6549,-7.0762,480
3.6968,-0.1837,-1.7542,0.0,2.6606999999999994,1.2203,-0.3185,481
-0.2828,-0.1409,-1.3929,0.0,-1.3860999999999999,0.7839,-0.3534,482
-6.4096,-2.0105,-6.0501,0.0,-2.4208999999999996,13.9267,-1.8774,483
0.4863,-0.0911,-1.1547,0.0,-0.534,0.5272,-0.3017,484
-35.9813,-10.8701,-9.1729,0.0,-14.265100000000002,47.4725,-5.7133,485
1.9555,-0.4411,-2.6169,0.0,0.9937000000000005,2.7059,-0.6097,486
0.5832,-0.0023,-0.1045,0.0,0.4571,0.0024,-0.0217,487
-2.2936,-0.2078,-2.5176,0.0,-3.0705,2.3795,-0.431,488
-3.6533,-0.0971,-1.4425,0.0,-4.7228,0.7357,-0.2656,489
-1.4228,-0.0041,-0.1172,0.0,-1.5788000000000002,0.005,-0.0397,490
0.9646,-0.0013,-0.0788,0.0,0.8566,0.0013,-0.0292,491
-38.1918,-9.9024,-9.343,0.0,-15.214100000000004,47.6919,-5.4688,492
0.8415,-0.0004,-0.0385,0.0,0.7899,0.0001,-0.0128,493
-30.0285,-5.9621,-7.7355,0.0,-16.446600000000004,31.4062,-4.1267,494
-0.4912,-0.0009,-0.0623,0.0,-0.5692,0.0007,-0.0155,495
-63.5685,-14.2709,-10.3454,1.0,-58.174899999999994,43.2851,-13.2752,496
-80.9962,-23.7118,-13.3331,1.0,-60.7809,75.7526,-18.4924,497
-68.3397,-13.1042,-10.5691,1.0,-61.11049999999999,43.6672,-12.7647,498
-60.5727,-11.2,-9.4814,1.0,-57.8344,35.1339,-11.7142,499
-25.8052,-0.6649,-2.6571,1.0,-30.3189,2.4809,-3.6726,500
-3.4794,-0.0194,-0.1491,1.0,-4.3423,0.0267,-0.7211,501
-21.0508,-0.3849,-1.536,1.0,-24.670499999999997,0.9948,-2.6936,502
-8.9113,-0.0072,-0.0732,1.0,-9.4995,0.0047,-0.5125,503
-10.4022,-0.3003,-1.6428,1.0,-13.89,1.0913,-2.636,504
-5.3322,-0.241,-1.1078,1.0,-8.2715,0.6155,-2.206,505
1.1133,-0.2063,-1.9336,0.0,-0.21960000000000005,1.2983,-0.4913,506
-5.6602,-1.5249,-5.1949,0.0,-3.6487,10.3386,-1.6073,507
0.885,-0.0171,-0.4579,0.0,0.4095000000000001,0.0893,-0.0898,508
3.1815,-0.0426,-1.1069,0.0,2.4047,0.5074,-0.1347,509
-2.8222,-0.0265,-0.489,0.0,-3.3076,0.1113,-0.0812,510
-45.354,-13.8132,-10.7047,0.0,-13.0774,64.0813,-7.2868,511
-2.9866,-0.0416,-0.6472,0.0,-3.656,0.1708,-0.1514,512
-3.6562,-0.0382,-0.7312,0.0,-4.378500000000001,0.2169,-0.1698,513
-36.9493,-10.2299,-9.3851,0.0,-13.898900000000001,48.2902,-5.6248,514
1.467,-0.0034,-0.1155,0.0,1.3079,0.003,-0.0432,515
4.4325,-0.0523,-0.9116,0.0,3.6487000000000003,0.359,-0.1789,516
-32.1329,-8.4855,-8.3157,0.0,-15.500699999999995,38.3004,-4.867,517
0.74,-0.026,-0.6362,0.0,0.10749999999999998,0.1736,-0.1439,518
-2.0303,-0.0222,-0.4606,0.0,-2.5652000000000004,0.0736,-0.1257,519
0.009,-0.0015,-0.055,0.0,-0.062200000000000005,0.0004,-0.0151,520
-0.2829,-0.0019,-0.0722,0.0,-0.3686,0.0009,-0.0125,521
-32.8449,-6.774,-7.7421,0.0,-18.977100000000004,32.7213,-4.3374,522
0.2794,-0.0836,-1.0818,0.0,-0.6898000000000001,0.4731,-0.2769,523
0.562,-0.0036,-0.1508,0.0,0.39010000000000006,0.0081,-0.0256,524
-0.2217,-0.0003,-0.0264,0.0,-0.2538,0.0001,-0.0055,525
5.4411,-0.1224,-1.4693,0.0,4.503500000000001,0.9191,-0.265,526
0.822,-0.0008,-0.0517,0.0,0.7529999999999999,0.0004,-0.0169,527
-34.588,-8.613,-8.7541,0.0,-15.405900000000003,41.4344,-4.8852,528
-0.9202,-0.0016,-0.0809,0.0,-1.0241,0.0017,-0.0231,529
-45.772,-13.3166,-10.6492,0.0,-13.655900000000003,63.1919,-7.11,530
-1.2286,-0.0039,-0.1054,0.0,-1.3646999999999998,0.0041,-0.0309,531
-5.3218,-0.2266,-2.1195,0.0,-6.1999,1.8512,-0.3832,532
0.7223,-0.0014,-0.0494,0.0,0.6605000000000001,0.0004,-0.0114,533
-37.5717,-10.3622,-9.4478,0.0,-14.417900000000001,48.5368,-5.573,534
-0.916,-0.0017,-0.0923,0.0,-1.022,0.0024,-0.0144,535
-23.5186,-4.1472,-6.3918,0.0,-16.3841,20.7671,-3.0936,536
-37.9144,-10.9441,-9.5234,0.0,-14.0989,50.1811,-5.8981,537
-0.3979,-0.0248,-0.4522,0.0,-0.8874,0.0973,-0.1098,538
-3.8287,-0.0632,-0.8143,0.0,-4.5673,0.2982,-0.1593,539
1.8185,-0.1871,-1.7946,0.0,0.6730999999999998,1.2266,-0.3903,540
-0.9233,-0.4697,-3.2548,0.0,-1.2176000000000005,4.1255,-0.6953,541
-33.9416,-8.9796,-8.9061,0.0,-14.2715,42.4234,-4.8676,542
0.7301,-0.0015,-0.062,0.0,0.6468000000000002,0.0006,-0.0204,543
-36.9054,-9.894,-8.9561,0.0,-16.401199999999996,44.6861,-5.3318,544
-46.5499,-13.6926,-10.4539,0.0,-15.427300000000004,62.5772,-7.3081,545
-33.0468,-7.8413,-8.6035,0.0,-15.081299999999999,38.9069,-4.4966,546
-1.9331,-0.1361,-1.717,0.0,-2.9082,1.1789,-0.3009,547
3.1668,-0.0077,-0.1584,0.0,2.9282000000000004,0.0099,-0.0824,548
-4.2697,-0.0877,-0.9925,0.0,-5.1143,0.417,-0.1814,549
-0.6505,-0.001,-0.0518,0.0,-0.7146,0.0005,-0.0118,550
-79.7307,-22.4999,-12.9521,1.0,-61.9213,71.0544,-17.793,551
-61.2906,-12.4959,-10.1302,1.0,-55.94049999999999,40.3391,-12.3629,552
-68.7507,-16.6229,-11.6217,1.0,-57.031699999999994,54.5298,-14.5662,553
-33.3193,-1.1543,-3.9672,1.0,-38.1044,5.1132,-4.7768,554
-58.2418,-8.5285,-8.5776,1.0,-57.9273,27.7351,-10.3145,555
-7.3841,-0.2678,-1.2644,1.0,-10.519599999999999,0.7465,-2.3498,556
-2.429,-0.0659,-0.3649,1.0,-3.9505,0.1163,-1.207,557
-22.8493,-0.2454,-0.9039,1.0,-25.6059,0.445,-2.0523,558
-12.6882,-0.0198,-0.1775,1.0,-13.6574,0.036,-0.8079,559
-6.0977,-0.0091,-0.084,1.0,-6.6837,0.0108,-0.5037,560
-8.0667,-0.2394,-1.3175,1.0,-11.1964,0.7679,-2.3407,561
0.198,-0.1599,-1.6252,0.0,-0.9764999999999999,1.0177,-0.4071,562
0.5481,-0.2108,-1.8738,0.0,-0.7138999999999999,1.2948,-0.4722,563
1.2277,-0.0153,-0.3811,0.0,0.7955,0.0433,-0.0791,564
1.2651,-0.0022,-0.0841,0.0,1.147,0.0012,-0.033,565
-35.9026,-8.2286,-8.0542,0.0,-20.4332,36.6047,-4.8525,566
3.7366,-0.0089,-0.4158,0.0,3.2842000000000002,0.0682,-0.0959,567
0.4742,-0.0008,-0.0394,0.0,0.42169999999999996,0.0001,-0.0124,568
0.4241,-0.0007,-0.0262,0.0,0.3916,0.0,-0.0056,569
0.3746,-0.0015,-0.0442,0.0,0.31859999999999994,0.0002,-0.0105,570
-33.5368,-7.0142,-7.8541,0.0,-19.132399999999997,33.6899,-4.4172,571
3.6579,-0.0238,-0.6706,0.0,3.0649,0.1964,-0.095,572
-49.1007,-16.0502,-11.3713,0.0,-11.552100000000006,73.1737,-8.2036,573
-0.5473,-0.0901,-1.1186,0.0,-1.5635,0.478,-0.2855,574
-33.5969,-8.8296,-8.6966,0.0,-14.894099999999995,41.0748,-4.8458,575
-4.7158,-0.0848,-0.8679,0.0,-5.543,0.3111,-0.1856,576
0.4049,-0.0012,-0.0751,0.0,0.3122,0.0012,-0.0176,577
-1.4665,-0.0041,-0.1055,0.0,-1.6076,0.0041,-0.0356,578
-0.2286,-0.0014,-0.0463,0.0,-0.28290000000000004,0.0003,-0.0069,579
1.6777,-0.0093,-0.2615,0.0,1.3775,0.0259,-0.0553,580
-35.7168,-11.1059,-9.2728,0.0,-13.717199999999998,48.1017,-5.7234,581
3.6697,-0.2127,-2.5036,0.0,2.8143000000000002,2.2933,-0.4324,582
1.843,-0.013,-0.3536,0.0,1.4599000000000002,0.0498,-0.0663,583
-6.1632,-0.1461,-1.679,0.0,-7.083399999999999,1.184,-0.2791,584
-30.4014,-6.9692,-8.2417,0.0,-13.808700000000002,36.4445,-4.6409,585
-4.6456,-0.0855,-1.5708,0.0,-5.6194999999999995,0.9973,-0.3149,586
-2.1705,-0.0606,-1.1418,0.0,-3.1164,0.4625,-0.206,587
-42.0585,-12.4068,-10.2733,0.0,-13.365900000000005,57.7857,-6.413,588
-16.0264,-3.7836,-6.7881,0.0,-7.8084999999999996,21.2137,-2.4241,589
-3.5096,-0.1176,-1.4679,0.0,-4.4287,0.9049,-0.2385,590
-40.8709,-11.1171,-9.6331,0.0,-16.810399999999998,50.636,-5.8253,591
4.5526,-0.2339,-2.0064,0.0,3.4974999999999996,1.579,-0.3938,592
-24.058,-4.9719,-7.4215,0.0,-13.138499999999999,26.8581,-3.5452,593
0.6536,-0.0574,-1.1116,0.0,-0.18859999999999988,0.491,-0.1642,594
-2.7739,-0.1116,-1.1149,0.0,-3.6614,0.5514,-0.2124,595
-0.1066,-0.0008,-0.0537,0.0,-0.175,0.0004,-0.0143,596
1.2589,-0.0024,-0.0988,0.0,1.1205999999999998,0.0026,-0.0397,597
-31.4168,-6.857,-8.3427,0.0,-14.882099999999998,35.9236,-4.1892,598
1.108,-0.0681,-0.8902,0.0,0.21870000000000017,0.3183,-0.2493,599
-0.2797,-0.0008,-0.0576,0.0,-0.35100000000000003,0.0005,-0.0134,600
0.8766,-0.0011,-0.0683,0.0,0.7957000000000001,0.001,-0.0125,601
-22.4707,-3.7859,-6.2599,0.0,-15.972200000000003,19.4945,-2.9502,602
0.3092,-0.0003,-0.0233,0.0,0.27959999999999996,0.0,-0.006,603
-0.2914,-0.0007,-0.0475,0.0,-0.34979999999999994,0.0003,-0.0105,604
-0.8985,-0.0031,-0.0948,0.0,-1.0213,0.0031,-0.028,605
7.9479,-0.4393,-2.5868,0.0,6.7562,2.4955,-0.6611,606
-0.3816,-0.0038,-0.1301,0.0,-0.5407000000000001,0.0056,-0.0308,607
0.7256,-0.1359,-1.4439,0.0,-0.4089999999999999,0.8344,-0.3892,608
-37.4761,-9.2527,-9.6022,0.0,-13.3773,48.1833,-5.2296,609
-38.4965,-10.1431,-9.0259,0.0,-18.015299999999996,45.0343,-5.3841,610
-38.8065,-10.5823,-9.6779,0.0,-13.977600000000002,50.8839,-5.7948,611
-1.0748,-0.0322,-0.4869,0.0,-1.6188,0.1008,-0.1257,612
-1.2109,-0.0066,-0.1387,0.0,-1.3904,0.0083,-0.0425,613
-44.3798,-13.1215,-10.0466,0.0,-16.289300000000004,58.2519,-6.9933,614
0.3027,-0.0043,-0.174,0.0,0.11110000000000002,0.0118,-0.0251,615
-7.1166,-0.1928,-1.7097,0.0,-8.2627,1.1168,-0.3604,616
-79.7307,-22.4999,-12.9521,1.0,-61.9213,71.0544,-17.793,617
-61.2906,-12.4959,-10.1302,1.0,-55.94049999999999,40.3391,-12.3629,618
-68.7507,-16.6229,-11.6217,1.0,-57.031699999999994,54.5298,-14.5662,619
-33.3193,-1.1543,-3.9672,1.0,-38.1044,5.1132,-4.7768,620
-58.2418,-8.5285,-8.5776,1.0,-57.9273,27.7351,-10.3145,621
-7.3841,-0.2678,-1.2644,1.0,-10.519599999999999,0.7465,-2.3498,622
-2.429,-0.0659,-0.3649,1.0,-3.9505,0.1163,-1.207,623
-22.8493,-0.2454,-0.9039,1.0,-25.6059,0.445,-2.0523,624
-12.6882,-0.0198,-0.1775,1.0,-13.6574,0.036,-0.8079,625
-6.0977,-0.0091,-0.084,1.0,-6.6837,0.0108,-0.5037,626
-8.0667,-0.2394,-1.3175,1.0,-11.1964,0.7679,-2.3407,627
0.198,-0.1599,-1.6252,0.0,-0.9764999999999999,1.0177,-0.4071,628
0.5481,-0.2108,-1.8738,0.0,-0.7138999999999999,1.2948,-0.4722,629
1.2277,-0.0153,-0.3811,0.0,0.7955,0.0433,-0.0791,630
1.2651,-0.0022,-0.0841,0.0,1.147,0.0012,-0.033,631
-35.9026,-8.2286,-8.0542,0.0,-20.4332,36.6047,-4.8525,632
3.7366,-0.0089,-0.4158,0.0,3.2842000000000002,0.0682,-0.0959,633
0.4742,-0.0008,-0.0394,0.0,0.42169999999999996,0.0001,-0.0124,634
0.4241,-0.0007,-0.0262,0.0,0.3916,0.0,-0.0056,635
0.3746,-0.0015,-0.0442,0.0,0.31859999999999994,0.0002,-0.0105,636
-33.5368,-7.0142,-7.8541,0.0,-19.132399999999997,33.6899,-4.4172,637
3.6579,-0.0238,-0.6706,0.0,3.0649,0.1964,-0.095,638
-49.1007,-16.0502,-11.3713,0.0,-11.552100000000006,73.1737,-8.2036,639
-0.5473,-0.0901,-1.1186,0.0,-1.5635,0.478,-0.2855,640
-33.5969,-8.8296,-8.6966,0.0,-14.894099999999995,41.0748,-4.8458,641
-4.7158,-0.0848,-0.8679,0.0,-5.543,0.3111,-0.1856,642
0.4049,-0.0012,-0.0751,0.0,0.3122,0.0012,-0.0176,643
-1.4665,-0.0041,-0.1055,0.0,-1.6076,0.0041,-0.0356,644
-0.2286,-0.0014,-0.0463,0.0,-0.28290000000000004,0.0003,-0.0069,645
1.6777,-0.0093,-0.2615,0.0,1.3775,0.0259,-0.0553,646
-35.7168,-11.1059,-9.2728,0.0,-13.717199999999998,48.1017,-5.7234,647
3.6697,-0.2127,-2.5036,0.0,2.8143000000000002,2.2933,-0.4324,648
1.843,-0.013,-0.3536,0.0,1.4599000000000002,0.0498,-0.0663,649
-6.1632,-0.1461,-1.679,0.0,-7.083399999999999,1.184,-0.2791,650
-30.4014,-6.9692,-8.2417,0.0,-13.808700000000002,36.4445,-4.6409,651
-4.6456,-0.0855,-1.5708,0.0,-5.6194999999999995,0.9973,-0.3149,652
-2.1705,-0.0606,-1.1418,0.0,-3.1164,0.4625,-0.206,653
-42.0585,-12.4068,-10.2733,0.0,-13.365900000000005,57.7857,-6.413,654
-16.0264,-3.7836,-6.7881,0.0,-7.8084999999999996,21.2137,-2.4241,655
-3.5096,-0.1176,-1.4679,0.0,-4.4287,0.9049,-0.2385,656
-40.8709,-11.1171,-9.6331,0.0,-16.810399999999998,50.636,-5.8253,657
4.5526,-0.2339,-2.0064,0.0,3.4974999999999996,1.579,-0.3938,658
-24.058,-4.9719,-7.4215,0.0,-13.138499999999999,26.8581,-3.5452,659
0.6536,-0.0574,-1.1116,0.0,-0.18859999999999988,0.491,-0.1642,660
-2.7739,-0.1116,-1.1149,0.0,-3.6614,0.5514,-0.2124,661
-0.1066,-0.0008,-0.0537,0.0,-0.175,0.0004,-0.0143,662
1.2589,-0.0024,-0.0988,0.0,1.1205999999999998,0.0026,-0.0397,663
-31.4168,-6.857,-8.3427,0.0,-14.882099999999998,35.9236,-4.1892,664
1.108,-0.0681,-0.8902,0.0,0.21870000000000017,0.3183,-0.2493,665
