cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
0.0689,-0.0009,-0.0224,0.0,0.040600000000000004,0.0,-0.005,3681
-2.985,-0.0183,-0.3988,0.0,-3.4309999999999996,0.0556,-0.0845,3682
0.4743,-0.0004,-0.0326,0.0,0.43379999999999996,0.0001,-0.0076,3683
-5.3472,-0.171,-1.8089,0.0,-6.441200000000001,1.2516,-0.3657,3684
-41.9853,-11.4404,-10.1156,0.0,-13.910900000000002,55.8742,-6.2438,3685
0.2047,-0.0026,-0.1318,0.0,0.05849999999999999,0.0061,-0.0179,3686
-42.1609,-12.6055,-10.0193,0.0,-14.407199999999996,57.0764,-6.6979,3687
-1.2658,-0.0041,-0.0975,0.0,-1.3981999999999999,0.0035,-0.0343,3688
0.5833,-0.0016,-0.0668,0.0,0.49680000000000013,0.0006,-0.0187,3689
0.006,-0.0258,-0.649,0.0,-0.5984,0.1924,-0.122,3690
-34.2103,-7.5596,-7.7209,0.0,-20.477999999999998,33.6425,-4.6297,3691
7.3634,-0.4149,-2.5438,0.0,6.2105999999999995,2.4225,-0.6166,3692
-3.0021,-0.0327,-0.5373,0.0,-3.5422000000000002,0.1387,-0.1088,3693
-32.3637,-6.7337,-7.8689,0.0,-18.3345,33.0315,-4.3997,3694
0.0711,-0.0003,-0.0144,0.0,0.053899999999999997,0.0,-0.0025,3695
-4.8429,-0.0787,-1.3002,0.0,-5.7006000000000006,0.7267,-0.2055,3696
-0.5284,-0.0013,-0.0564,0.0,-0.5966999999999999,0.0006,-0.0112,3697
2.1674,-0.011,-0.2637,0.0,1.8786000000000003,0.0272,-0.0413,3698
-46.811,-13.5956,-10.2024,0.0,-17.4777,60.2873,-7.156,3699
1.525,-0.005,-0.1387,0.0,1.3519999999999999,0.0044,-0.0337,3700
-2.7221,-0.0377,-0.5928,0.0,-3.3056000000000005,0.1691,-0.1221,3701
7.235,-0.3331,-2.2464,0.0,5.969700000000001,1.8798,-0.5656,3702
-3.2785,-0.0245,-0.3691,0.0,-3.6894,0.0666,-0.0839,3703
-18.1637,-3.735,-5.898,0.0,-12.746199999999996,17.838,-2.7875,3704
-0.5817,-0.0011,-0.0529,0.0,-0.6500000000000001,0.0005,-0.0148,3705
-0.5181,-0.0007,-0.0397,0.0,-0.5673,0.0001,-0.0089,3706
-26.4691,-5.0268,-7.1472,0.0,-16.3998,25.815,-3.5717,3707
-3.718,-0.0223,-0.4136,0.0,-4.178300000000001,0.0715,-0.0959,3708
2.4423,-0.013,-0.3243,0.0,2.0769,0.0426,-0.0707,3709
-3.202,-0.0368,-0.5866,0.0,-3.781,0.1641,-0.1197,3710
1.6635,-0.2996,-2.0299,0.0,0.2805000000000001,1.5135,-0.567,3711
-0.5186,-0.0009,-0.0442,0.0,-0.5725,0.0002,-0.009,3712
-28.8963,-5.5158,-7.5693,0.0,-15.9011,30.0014,-3.9211,3713
4.735,-0.0621,-0.9522,0.0,3.9336999999999995,0.3931,-0.1801,3714
0.5663,-0.0015,-0.0266,0.0,0.5305000000000001,0.0,-0.0077,3715
-4.3234,-0.0592,-0.7097,0.0,-5.0328,0.2069,-0.1474,3716
0.4563,-0.0004,-0.0145,0.0,0.43909999999999993,-0.0,-0.0023,3717
-37.5667,-9.8666,-9.3824,0.0,-14.6326,47.5772,-5.3941,3718
-1.0994,-0.002,-0.1009,0.0,-1.2272999999999998,0.0031,-0.0281,3719
-1.791,-0.0262,-0.6298,0.0,-2.3798000000000004,0.1786,-0.1114,3720
-0.8226,-0.0029,-0.0808,0.0,-0.9328,0.0016,-0.0281,3721
-27.2141,-5.7259,-7.2539,0.0,-16.921799999999998,27.0931,-3.821,3722
0.3785,-0.001,-0.0633,0.0,0.29839999999999994,0.0007,-0.0165,3723
-6.6633,-0.1334,-1.857,0.0,-7.6149,1.3357,-0.2969,3724
3.6954,-0.0235,-0.6951,0.0,3.0891999999999995,0.2133,-0.1009,3725
1.4486,-0.003,-0.0902,0.0,1.3378000000000003,0.0014,-0.019,3726
-4.5915,-0.0697,-0.8912,0.0,-5.350500000000001,0.3656,-0.1637,3727
1.7887,-0.0062,-0.1753,0.0,1.5781,0.0101,-0.0392,3728
-42.5193,-13.7438,-10.3945,0.0,-12.214100000000002,61.6916,-7.2481,3729
0.2106,-0.1443,-1.5243,0.0,-0.938,0.9161,-0.3961,3730
-35.1231,-7.4107,-8.2723,0.0,-18.775199999999998,36.5084,-4.4775,3731
-59.8173,-19.5229,-11.7684,0.0,-17.689100000000003,83.7204,-10.3009,3732
4.4378,-0.0084,-0.4317,0.0,3.948,0.074,-0.1237,3733
0.3279,-0.0003,-0.0138,0.0,0.31070000000000003,0.0,-0.0031,3734
-5.4346,-0.1021,-1.4613,0.0,-6.324099999999999,0.9107,-0.2368,3735
-50.5272,-15.0804,-10.5956,0.0,-18.671,65.3365,-7.8043,3736
-1.1526,-0.0018,-0.0891,0.0,-1.2603,0.002,-0.0188,3737
1.3637,-0.003,-0.1196,0.0,1.2258,0.0042,-0.0195,3738
1.4214,-0.0006,-0.0477,0.0,1.3542,0.0002,-0.0191,3739
-0.8333,-0.002,-0.088,0.0,-0.9388000000000001,0.0022,-0.0177,3740
-0.9134,-0.0583,-1.0149,0.0,-1.7543999999999997,0.4162,-0.184,3755
-0.5481,-0.0018,-0.0749,0.0,-0.6393000000000001,0.0013,-0.0158,3756
-4.4769,-0.0709,-1.0478,0.0,-5.2932999999999995,0.4823,-0.18,3757
-29.3413,-6.317,-7.5688,0.0,-17.0575,30.3231,-4.1535,3758
-42.7392,-12.027,-10.053,0.0,-15.132299999999997,56.0475,-6.3606,3759
0.1945,-0.0005,-0.0213,0.0,0.16910000000000003,0.0,-0.0036,3760
-0.838,-0.0011,-0.0541,0.0,-0.9018,0.0005,-0.0091,3761
2.4408,-0.358,-2.1187,0.0,1.1121999999999996,1.7216,-0.5735,3762
-44.5828,-12.586,-9.8879,0.0,-17.467200000000002,56.3679,-6.7784,3763
-2.128,-0.0318,-0.6357,0.0,-2.7258000000000004,0.1834,-0.1137,3764
-6.7164,-0.8253,-3.6973,0.0,-6.435500000000001,5.8934,-1.0899,3765
2.0729,-0.0122,-0.2613,0.0,1.7786000000000004,0.024,-0.0448,3766
-1.9557,-0.0027,-0.077,0.0,-2.0648999999999997,0.0014,-0.0309,3767
1.6303,-0.0146,-0.3397,0.0,1.2598000000000003,0.0485,-0.0647,3768
1.0543,-0.0027,-0.0878,0.0,0.9426000000000001,0.0012,-0.0224,3769
-47.5717,-15.3412,-10.7756,0.0,-14.169000000000008,67.3765,-7.857,3770
1.0937,-0.002,-0.0739,0.0,1.0069,0.0011,-0.012,3771
0.797,-0.001,-0.0677,0.0,0.7110000000000001,0.0009,-0.0182,3772
7.9728,-0.475,-2.5933,0.0,6.977600000000001,2.7376,-0.6645,3773
-2.436,-0.036,-0.5053,0.0,-2.9733,0.1213,-0.1173,3774
-7.857,-0.1984,-2.0407,0.0,-8.907699999999998,1.5348,-0.3464,3775
-35.5959,-9.4274,-8.6621,0.0,-17.6032,41.3964,-5.3142,3776
-32.632,-6.8209,-7.5645,0.0,-19.729499999999998,31.6805,-4.3926,3777
-1.6933,-0.0135,-0.2447,0.0,-1.9795,0.028,-0.056,3778
3.8169,-0.0369,-0.7751,0.0,3.1179,0.2489,-0.1359,3779
0.3512,-0.0011,-0.0432,0.0,0.2979,0.0002,-0.0092,3780
5.4506,-0.1127,-1.8384,0.0,4.5992999999999995,1.3589,-0.2591,3781
-1.4726,-0.003,-0.0885,0.0,-1.5898999999999999,0.0026,-0.0284,3782
-7.0548,-1.8335,-5.8114,0.0,-3.5849,12.878,-1.7632,3783
-35.8216,-10.4176,-8.914,0.0,-15.361899999999999,45.4511,-5.6598,3784
-40.7602,-10.6542,-10.1066,0.0,-13.049199999999995,54.402,-5.9302,3785
-0.0968,-0.0012,-0.0381,0.0,-0.14220000000000002,0.0001,-0.0062,3786
-2.8081,-0.0218,-0.4063,0.0,-3.2478,0.0698,-0.0814,3787
0.478,-0.0002,-0.0203,0.0,0.4515,0.0,-0.006,3788
-4.7476,-0.1246,-1.4526,0.0,-5.8174,0.8037,-0.2963,3789
-26.5834,-6.0594,-7.6723,0.0,-13.3229,30.882,-3.8898,3790
0.7659,-0.0021,-0.0936,0.0,0.654,0.0022,-0.0184,3791
-37.0466,-9.9741,-9.0996,0.0,-15.6782,45.8666,-5.4245,3792
-1.1007,-0.0035,-0.0887,0.0,-1.2209,0.0027,-0.0307,3793
0.649,-0.0016,-0.063,0.0,0.5666,0.0004,-0.0182,3794
0.2189,-0.0265,-0.6861,0.0,-0.40740000000000004,0.2122,-0.1259,3795
-25.3712,-4.4222,-6.6553,0.0,-17.303600000000003,22.3913,-3.2462,3796
7.2503,-0.3705,-2.3815,0.0,5.993600000000001,2.1023,-0.607,3797
-0.6547,-0.0032,-0.0949,0.0,-0.7713999999999999,0.003,-0.0216,3798
-29.7598,-5.8762,-7.3814,0.0,-18.2636,28.7354,-3.9816,3799
-0.0398,-0.0003,-0.0108,0.0,-0.05390000000000001,0.0,-0.003,3800
0.3123,-0.0185,-0.5154,0.0,-0.21399999999999994,0.1195,-0.1119,3801
0.8079,-0.0013,-0.0724,0.0,0.7234999999999999,0.0012,-0.0119,3802
2.0449,-0.0227,-0.5947,0.0,1.4993000000000003,0.1524,-0.0806,3803
-39.3674,-10.9432,-9.55,0.0,-14.959299999999999,50.9453,-6.044,3804
-2.0365,-0.0332,-0.5533,0.0,-2.6259,0.1123,-0.1152,3805
-3.8384,-0.0586,-0.8824,0.0,-4.5728,0.3534,-0.1468,3806
2.0186,-0.0774,-0.9064,0.0,1.0724,0.3177,-0.2801,3807
-2.2306,-0.0194,-0.3399,0.0,-2.6135,0.0562,-0.0798,3808
-27.2516,-6.2796,-7.6744,0.0,-13.913,31.2442,-3.9516,3809
-0.5565,-0.0009,-0.0475,0.0,-0.6181,0.0003,-0.0135,3810
-0.5172,-0.0007,-0.0361,0.0,-0.5622,0.0001,-0.0083,3811
-24.4251,-3.9459,-6.4315,0.0,-17.157600000000002,20.6835,-3.0386,3812
-5.3627,-0.1293,-1.1191,0.0,-6.3302,0.5198,-0.2389,3813
1.9313,-0.0109,-0.2773,0.0,1.6031000000000002,0.0281,-0.0681,3814
-0.8365,-0.0018,-0.0806,0.0,-0.9344,0.0018,-0.0173,3815
1.5409,-0.2036,-1.6284,0.0,0.23319999999999969,0.9813,-0.457,3816
-0.5765,-0.0009,-0.0266,0.0,-0.6134999999999999,0.0,-0.0095,3817
-29.6702,-5.6766,-7.559,0.0,-16.7425,30.1475,-3.9842,3818
4.5174,-0.0541,-0.9323,0.0,3.7475,0.3765,-0.16,3819
0.5347,-0.0015,-0.03,0.0,0.49709999999999993,0.0,-0.0061,3820
-3.8665,-0.0552,-0.642,0.0,-4.5353,0.1689,-0.1405,3821
0.3737,-0.0001,-0.0086,0.0,0.36319999999999997,-0.0,-0.0018,3822
-35.6633,-8.856,-9.0263,0.0,-14.964599999999997,43.5343,-4.9533,3823
-0.7479,-0.0014,-0.0799,0.0,-0.8533,0.0011,-0.0252,3824
-2.0621,-0.0341,-0.776,0.0,-2.7459000000000002,0.2623,-0.136,3825
-0.9779,-0.0047,-0.1111,0.0,-1.1208,0.0047,-0.0318,3826
-24.459,-5.3744,-6.9739,0.0,-15.4709,24.9578,-3.6214,3827
0.6566,-0.0007,-0.0493,0.0,0.5903999999999999,0.0003,-0.0165,3828
-6.7476,-0.1397,-1.7991,0.0,-7.760400000000001,1.2187,-0.2927,3829
4.0984,-0.0377,-0.7452,0.0,3.3975999999999993,0.2197,-0.1376,3830
1.7614,-0.0112,-0.3118,0.0,1.4183,0.035,-0.0551,3831
-4.8231,-0.0883,-1.1811,0.0,-5.6774000000000004,0.614,-0.1989,3832
1.3818,-0.0017,-0.0681,0.0,1.2918999999999998,0.0007,-0.0208,3833
-41.78,-12.961,-10.1048,0.0,-13.5185,58.1717,-6.8444,3834
-4.9707,-0.0425,-0.7735,0.0,-5.794300000000001,0.2299,-0.2375,3835
-43.8215,-11.7667,-9.8623,0.0,-16.910600000000002,54.9169,-6.377,3836
-25.532,-4.9386,-9.1529,0.0,-6.527300000000002,36.4548,-3.3586,3837
4.4711,-0.013,-0.5673,0.0,3.8983,0.1219,-0.1144,3838
-0.3197,-0.0009,-0.0238,0.0,-0.3497,-0.0,-0.0053,3839
-2.7702,-0.0537,-0.6499,0.0,-3.4193000000000002,0.1884,-0.1339,3840
-46.047,-13.2596,-10.1556,0.0,-17.3882,59.0286,-6.9546,3841
-0.8532,-0.003,-0.0788,0.0,-0.9511,0.0011,-0.0172,3842
0.5882,-0.001,-0.0404,0.0,0.5392999999999999,0.0002,-0.0077,3843
-0.5451,-0.0008,-0.0366,0.0,-0.5936,0.0001,-0.0112,3844
-1.4015,-0.0011,-0.0573,0.0,-1.4779,0.0004,-0.0184,3845
4.4465,-0.052,-0.7938,0.0,3.7070000000000003,0.2823,-0.176,3860
-0.5962,-0.0007,-0.0424,0.0,-0.6484,0.0002,-0.0093,3861
-0.9513,-0.0798,-1.0427,0.0,-1.8483,0.443,-0.2175,3862
-37.6279,-10.0909,-8.9971,0.0,-16.593699999999995,45.7423,-5.6201,3863
0.7554,-0.0015,-0.079,0.0,0.6585,0.0015,-0.0179,3864
-0.9296,-0.0027,-0.0862,0.0,-1.0408,0.0023,-0.0246,3865
-27.9924,-6.3703,-8.0007,0.0,-13.6781,32.3748,-3.6895,3866
-0.5789,-0.0016,-0.0787,0.0,-0.6703000000000001,0.0015,-0.0126,3867
-0.3131,-0.3148,-2.4505,0.0,-1.2617,2.3299,-0.5132,3868
-36.9366,-9.5661,-9.6282,0.0,-13.160500000000003,48.1448,-5.1744,3869
-6.2821,-0.2162,-1.7517,0.0,-7.4303,1.1757,-0.356,3870
-2.3759,-0.052,-0.7782,0.0,-3.152,0.2309,-0.1768,3871
-38.9919,-11.1923,-9.5492,0.0,-14.834800000000005,50.8704,-5.9718,3872
-0.2644,-0.0001,-0.0062,0.0,-0.2722,0.0,-0.0015,3873
-6.2888,-0.095,-1.6139,0.0,-7.304,1.0057,-0.312,3874
0.812,-0.0018,-0.0624,0.0,0.7358,0.0006,-0.0126,3875
-33.7293,-8.4001,-8.3646,0.0,-16.685000000000002,38.5486,-4.7396,3876
0.0242,-0.0,-0.0045,0.0,0.0185,0.0,-0.0012,3877
-36.4057,-9.7672,-8.8985,0.0,-16.14280000000001,44.2925,-5.3639,3878
-0.4162,-0.0002,-0.0072,0.0,-0.4254,-0.0,-0.0018,3879
-3.44,-0.0369,-0.6139,0.0,-4.0239,0.1745,-0.1076,3880
-0.4294,-0.0008,-0.0361,0.0,-0.47380000000000005,0.0001,-0.0076,3881
-1.858,-0.0016,-0.0738,0.0,-1.9610000000000003,0.0008,-0.0284,3882
-0.1581,-0.0013,-0.0653,0.0,-0.24039999999999997,0.0004,-0.0161,3883
-22.1271,-4.8272,-7.2272,0.0,-11.886899999999997,25.6351,-3.3405,3884
-1.7996,-0.0056,-0.118,0.0,-1.9628,0.0057,-0.0453,3885
-0.3641,-0.0418,-0.5687,0.0,-0.9871,0.1413,-0.1538,3886
-0.5129,-0.0004,-0.009,0.0,-0.5254,0.0,-0.0031,3887
0.0903,-0.0026,-0.1189,0.0,-0.0569,0.0043,-0.03,3888
0.1457,-0.0002,-0.0078,0.0,0.13649999999999998,0.0,-0.0012,3889
-6.5212,-1.6883,-5.1797,0.0,-4.222300000000001,10.6874,-1.5205,3890
0.7375,-0.0013,-0.0325,0.0,0.6977000000000001,0.0001,-0.0061,3891
0.4071,-0.0029,-0.1264,0.0,0.2596,0.0053,-0.0235,3892
3.9633,-0.0327,-0.7943,0.0,3.2980999999999994,0.2759,-0.1141,3893
-40.3582,-11.1317,-9.7325,0.0,-14.838499999999996,52.3844,-6.0005,3894
-0.7424,-0.001,-0.0556,0.0,-0.8122999999999999,0.0006,-0.0139,3895
1.2115,-0.2355,-1.8834,0.0,-0.09820000000000018,1.2543,-0.4451,3896
-36.2899,-10.2531,-9.1154,0.0,-14.450300000000002,47.2025,-5.9944,3897
0.2242,-0.0002,-0.0109,0.0,0.21100000000000002,0.0,-0.0021,3898
-4.6593,-0.0823,-1.0169,0.0,-5.491,0.45,-0.1825,3899
0.1186,-0.0012,-0.0402,0.0,0.0687,0.0002,-0.0087,3900
-52.002,-17.0355,-11.3109,0.0,-14.256899999999996,74.8315,-8.74,3901
0.6247,-0.0018,-0.0882,0.0,0.5241999999999999,0.0022,-0.0127,3902
0.464,-0.0215,-0.5513,0.0,-0.0829,0.1397,-0.1138,3903
-37.2107,-8.2811,-8.8892,0.0,-17.043000000000006,42.4161,-5.0781,3904
-41.1144,-12.5657,-9.8431,0.0,-15.014100000000004,54.9991,-6.49,3905
0.0594,-0.0014,-0.0458,0.0,0.0009000000000000034,0.0001,-0.0114,3906
0.4251,-0.0012,-0.0775,0.0,0.327,0.0013,-0.0207,3907
-0.0328,-0.019,-0.4727,0.0,-0.5356000000000001,0.0969,-0.108,3908
1.0832,-0.0079,-0.1881,0.0,0.8489,0.0123,-0.0506,3909
-27.1745,-4.7668,-6.8301,0.0,-18.133999999999997,23.984,-3.3466,3910
-1.7364,-0.1907,-2.2932,0.0,-2.5981,2.0415,-0.4193,3911
-2.2155,-0.0784,-1.0313,0.0,-3.0330999999999997,0.4713,-0.1792,3912
-40.3798,-11.8746,-9.5968,0.0,-15.842400000000001,52.2849,-6.2761,3913
3.3158,-0.032,-0.7866,0.0,2.6483999999999996,0.2567,-0.1055,3914
0.121,-0.0,-0.0022,0.0,0.1184,0.0,-0.0004,3915
-3.0388,-0.03,-0.4941,0.0,-3.536,0.1155,-0.0886,3916
-0.0205,-0.0001,-0.0054,0.0,-0.0272,0.0,-0.0012,3917
-4.3812,-0.0377,-0.6961,0.0,-5.062,0.2049,-0.1519,3918
0.2395,-0.0002,-0.0109,0.0,0.2266,0.0,-0.0018,3919
-0.4181,-0.0011,-0.0342,0.0,-0.4656,0.0001,-0.0123,3920
-2.3448,-0.0046,-0.1061,0.0,-2.4972000000000003,0.0031,-0.0448,3921
5.9583,-0.0985,-1.0092,0.0,4.9945,0.4212,-0.2773,3922
0.3553,-0.0,-0.0067,0.0,0.34590000000000004,-0.0,-0.0027,3923
-25.4367,-4.9839,-8.5465,0.0,-9.079799999999999,33.2695,-3.3822,3924
0.5146,-0.0,-0.0075,0.0,0.5048,0.0,-0.0023,3925
-15.2473,-3.1072,-6.215,0.0,-9.4896,17.646,-2.5661,3926
1.2374,-0.1167,-1.3134,0.0,0.17040000000000013,0.7018,-0.3387,3927
-0.2693,-0.0018,-0.0848,0.0,-0.373,0.0017,-0.0188,3928
-0.3408,-0.0007,-0.039,0.0,-0.38899999999999996,0.0001,-0.0086,3929
-0.0439,-0.0001,-0.0077,0.0,-0.0533,-0.0,-0.0016,3930
-43.0818,-12.762,-10.0915,0.0,-15.025800000000004,57.6112,-6.7017,3931
1.5102,-0.0032,-0.1001,0.0,1.3643999999999998,0.0028,-0.0453,3932
-0.227,-0.0013,-0.0568,0.0,-0.2987000000000001,0.0003,-0.0139,3933
0.7569,-0.002,-0.0762,0.0,0.6638,0.001,-0.0159,3934
-5.9622,-0.0961,-1.5175,0.0,-7.0232,0.8522,-0.2996,3935
0.535,-0.0004,-0.014,0.0,0.5181000000000001,0.0,-0.0025,3936
2.2045,-0.0745,-1.4621,0.0,1.2554,0.8271,-0.2396,3937
-38.2881,-9.7711,-10.1775,0.0,-10.645299999999999,53.0987,-5.5073,3938
-3.557,-0.1319,-1.4428,0.0,-4.6637,0.7774,-0.3094,3939
-1.6597,-0.0036,-0.1044,0.0,-1.7934,0.0038,-0.0295,3940
1.6185,-0.0019,-0.0811,0.0,1.5141000000000002,0.0013,-0.0227,3941
0.8548,-0.0021,-0.0781,0.0,0.7613,0.0014,-0.0147,3942
1.1013,-0.0251,-0.6725,0.0,0.46419999999999995,0.1994,-0.1389,3943
-4.1635,-0.0626,-0.8061,0.0,-4.8862,0.293,-0.147,3944
-43.1535,-12.4245,-9.8947,0.0,-16.5012,55.4536,-6.4821,3945
-3.3519,-0.0479,-0.6793,0.0,-3.9840999999999998,0.2141,-0.1191,3946
-3.7338,-0.0482,-0.8418,0.0,-4.4495,0.3153,-0.141,3947
-39.8254,-12.3596,-9.821,0.0,-13.7727,54.6584,-6.4251,3948
-28.4584,-5.2683,-7.5094,0.0,-16.3096,28.6289,-3.7024,3949
0.2615,-0.3628,-2.4027,0.0,-1.0516,2.0381,-0.5857,3950
-41.3608,-11.1057,-9.7881,0.0,-15.655599999999996,52.6041,-6.0051,3966
-1.2804,-0.0041,-0.0959,0.0,-1.4127,0.0032,-0.0355,3967
0.5807,-0.0016,-0.0289,0.0,0.5434999999999999,0.0,-0.0067,3968
-0.2693,-0.0045,-0.178,0.0,-0.47,0.0117,-0.0299,3969
0.0291,-0.0001,-0.0062,0.0,0.021,-0.0,-0.0018,3970
-4.5436,-0.0751,-0.7689,0.0,-5.3296,0.2351,-0.1771,3971
-4.4108,-0.033,-0.5824,0.0,-5.0516000000000005,0.1347,-0.1601,3972
0.6272,-0.0006,-0.0196,0.0,0.6039,-0.0,-0.0031,3973
-0.1871,-0.0009,-0.0347,0.0,-0.2313,0.0001,-0.0087,3974
-0.5339,-0.0006,-0.0204,0.0,-0.5594,0.0,-0.0045,3975
-0.244,-0.0015,-0.0321,0.0,-0.28290000000000004,0.0001,-0.0054,3976
-46.9073,-14.1584,-10.3611,0.0,-16.236099999999997,62.706,-7.5153,3977
1.4085,-0.0102,-0.4291,0.0,0.9788,0.083,-0.0734,3978
-0.8529,-0.0006,-0.0218,0.0,-0.8826,-0.0,-0.0073,3979
-29.3201,-5.8353,-7.1985,0.0,-18.7134,27.5775,-3.937,3980
4.241,-0.0093,-0.4533,0.0,3.7515999999999994,0.0808,-0.1076,3981
-6.0184,-0.1336,-1.2269,0.0,-7.051800000000001,0.59,-0.2629,3982
1.0414,-0.0015,-0.0236,0.0,1.0077,-0.0,-0.0086,3983
-53.7251,-16.2633,-11.1739,0.0,-17.120400000000004,72.5388,-8.4969,3984
-0.4263,-0.0092,-0.2603,0.0,-0.7152000000000001,0.0238,-0.0432,3985
1.3065,-0.0059,-0.1996,0.0,1.0750000000000002,0.0092,-0.0352,3986
-1.8312,-0.0036,-0.0916,0.0,-1.954,0.0029,-0.0305,3987
-0.8016,-0.0018,-0.0436,0.0,-0.8541,0.0002,-0.0073,3988
-5.4991,-0.0917,-0.9986,0.0,-6.4065,0.3874,-0.2045,3989
-5.082,-0.1131,-1.6913,0.0,-5.9428,1.2027,-0.2591,3990
-50.2651,-14.9854,-10.5631,0.0,-18.852300000000003,64.713,-7.7517,3991
-0.3065,-0.0007,-0.0185,0.0,-0.3285,-0.0,-0.0028,3992
-25.4523,-4.3505,-6.4683,0.0,-18.0113,21.4679,-3.2081,3993
2.0677,-0.0089,-0.2352,0.0,1.8004,0.0198,-0.043,3994
-1.9041,-0.0021,-0.0688,0.0,-2.0034,0.0009,-0.0293,3995
7.7521,-0.4645,-2.749,0.0,6.668399999999999,2.7922,-0.6624,3996
-0.1032,-0.0004,-0.023,0.0,-0.13190000000000002,0.0,-0.0053,3997
0.5213,-0.0314,-0.7586,0.0,-0.1592,0.2486,-0.1391,3998
1.6401,-0.0012,-0.0641,0.0,1.5509999999999997,0.0006,-0.0244,3999
0.2617,-0.0004,-0.0239,0.0,0.23239999999999997,0.0,-0.005,4000
-36.7174,-9.5998,-8.9425,0.0,-16.2982,44.2193,-5.2578,4001
0.583,-0.001,-0.0594,0.0,0.5053,0.0006,-0.0179,4002
-4.6417,-0.0938,-1.2443,0.0,-5.517899999999999,0.6762,-0.2143,4003
-0.0808,-0.0,-0.0057,0.0,-0.0877,-0.0,-0.0012,4004
-4.4817,-0.1307,-1.295,0.0,-5.4274000000000004,0.7344,-0.2544,4005
-27.3196,-6.0385,-7.759,0.0,-13.484700000000004,31.5859,-3.9535,4006
-47.833,-13.559,-10.2954,0.0,-18.222,60.6367,-7.1713,4007
0.6994,-0.0011,-0.0402,0.0,0.6504,0.0002,-0.0079,4008
-46.7602,-14.3144,-10.5382,0.0,-15.123999999999995,63.99,-7.5012,4009
-0.3888,-0.1854,-1.9829,0.0,-1.4411,1.5486,-0.4326,4010
0.9466,-0.0106,-0.2745,0.0,0.6499,0.0309,-0.0425,4011
1.7962,-0.1303,-1.2444,0.0,0.6336,0.5655,-0.3534,4012
-0.7056,-0.0027,-0.0801,0.0,-0.8133000000000001,0.0019,-0.0268,4013
2.0315,-0.009,-0.2469,0.0,1.7513,0.0203,-0.0446,4014
0.6166,-0.0004,-0.018,0.0,0.5949000000000001,-0.0,-0.0033,4015
-1.3978,-0.0052,-0.2069,0.0,-1.6421000000000001,0.0118,-0.044,4016
-45.0385,-13.0326,-10.0201,0.0,-17.882599999999996,56.9382,-6.7296,4017
-27.7869,-6.5346,-8.0017,0.0,-13.577499999999997,32.5067,-3.761,4018
-34.136,-9.2847,-8.8214,0.0,-15.224100000000004,41.9634,-4.9454,4019
-0.1695,-0.1966,-1.922,0.0,-1.2821000000000002,1.4606,-0.4546,4020
-43.9407,-13.3028,-10.5808,0.0,-12.4466,62.3835,-7.0058,4021
0.9831,-0.0238,-0.623,0.0,0.4058000000000001,0.1715,-0.102,4022
2.1321,-0.1422,-1.416,0.0,1.0545999999999998,0.8101,-0.3294,4023
-24.1367,-3.9501,-6.3884,0.0,-17.174400000000002,20.3343,-3.0335,4024
4.6034,-0.1077,-1.1542,0.0,3.6675000000000004,0.6071,-0.2811,4025
-2.0538,-0.028,-0.436,0.0,-2.5826,0.0637,-0.1285,4026
0.1492,-0.0006,-0.0197,0.0,0.1242,0.0,-0.0047,4027
4.5789,-0.0591,-1.0472,0.0,3.7154,0.4302,-0.1874,4028
-35.2101,-8.0292,-7.911,0.0,-20.6314,35.2114,-4.6925,4029
-0.257,-0.0584,-0.8349,0.0,-1.0845,0.2726,-0.2068,4030
-0.6864,-0.0008,-0.0416,0.0,-0.7417,0.0001,-0.013,4031
-0.882,-0.0007,-0.0257,0.0,-0.9197,0.0,-0.0113,4032
0.0498,-0.0005,-0.0213,0.0,0.022599999999999995,-0.0,-0.0054,4033
0.3549,-0.0007,-0.025,0.0,0.3231,0.0,-0.0061,4034
-0.7698,-0.0354,-0.7051,0.0,-1.4244,0.2182,-0.1323,4035
-6.0901,-0.1234,-1.3765,0.0,-7.0251,0.8137,-0.2488,4036
-15.0714,-3.7422,-6.2435,0.0,-8.814300000000003,19.0234,-2.7806,4037
0.3719,-0.0279,-0.7068,0.0,-0.274,0.2152,-0.1264,4038
1.8266,-0.0154,-0.39,0.0,1.4077000000000002,0.0599,-0.0734,4039
-19.8969,-2.7406,-5.5861,0.0,-15.966999999999999,14.5748,-2.3182,4040
-4.0066,-0.0956,-1.2956,0.0,-4.8876,0.7237,-0.2135,4041
0.136,-0.0024,-0.0731,0.0,0.04040000000000001,0.001,-0.0211,4042
2.2907,-0.0031,-0.0925,0.0,2.1539000000000006,0.0022,-0.0434,4043
-1.2474,-0.0073,-0.2567,0.0,-1.5255,0.0262,-0.0403,4044
-6.5346,-0.0915,-1.4053,0.0,-7.606600000000001,0.7604,-0.3356,4045
0.1174,-0.0008,-0.0294,0.0,0.08070000000000002,0.0001,-0.0066,4046
-42.3493,-12.5905,-9.9697,0.0,-14.685200000000002,57.0333,-6.809,4047
4.8698,-0.037,-0.4808,0.0,4.264499999999999,0.0861,-0.1736,4048
-35.6576,-9.2742,-8.9337,0.0,-15.2437,43.8774,-5.2556,4049
-1.7721,-0.0159,-0.4115,0.0,-2.1834000000000002,0.0728,-0.0567,4050
-1.2195,-0.0782,-1.0277,0.0,-2.1062999999999996,0.4387,-0.2196,4051
