cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-56.5465,-9.999999999771303e-5,-4.0887,-0.018600000000000186,-6.5362,-0.0006999999999997321,1.0,-54.0801,-0.20159999999999917,29.873,-0.0005,-16.7817,-0.18170000000000155,1722
-73.1821,-1.0685896612017132e-15,-4.0509,0.010199999999999647,-6.5276,-0.0007999999999993498,1.0,-70.1427,0.22899999999999962,29.8639,-0.011200000000000107,-16.246,0.2308000000000005,1723
-66.1602,-9.999999999865672e-5,-4.1731,0.07620000000000024,-6.9092,-0.005399999999999974,1.0,-65.5146,0.6736999999999979,30.0128,0.026499999999997487,-18.2849,0.5764999999999987,1724
-139.136,0.00010000000001042508,-18.6816,0.05119999999999969,-20.0675,0.5510000000000002,1.0,-110.4864,6.331400000000009,97.2007,0.9637999999999991,-29.802,4.7653,1725
-76.9935,4.218847493575595e-15,-2.4106,-0.036599999999999924,-5.3155,-0.008200000000000318,1.0,-83.3368,-0.07369999999999706,15.9726,-0.0038000000000007472,-14.5898,-0.02510000000000029,1726
-120.3883,-1.7763568394002505e-15,-4.4949,0.3623999999999998,-10.4427,0.0815999999999999,1.0,-123.7611,4.582499999999995,33.8998,-0.16860000000000147,-22.335,4.307099999999998,1727
-64.1218,0.00010000000000776055,-2.576,-0.001499999999999918,-6.7016,-0.021200000000000108,1.0,-73.3313,0.4687000000000049,17.014,0.09209999999999874,-16.9459,0.3991999999999984,1728
-103.6237,3.552713678800501e-15,-9.0445,-1.4135999999999989,-12.2162,-0.024100000000000676,1.0,-106.6456,-9.448199999999998,43.5693,-0.8698000000000015,-25.3305,-7.140700000000001,1729
-48.0416,-2.6645352591003757e-15,-2.6296,-0.053599999999999814,-6.7087,-0.010600000000000609,1.0,-53.13040000000001,1.3983999999999974,17.1354,-0.17720000000000002,-12.8859,1.6398000000000006,1730
-69.4098,9.999999999621423e-5,-2.3469,0.003199999999999946,-4.936,-0.0035000000000001696,1.0,-74.17330000000001,0.6759999999999947,15.8285,-0.033900000000000624,-13.3091,0.7100999999999993,1731
-111.8273,7.105427357601002e-15,-17.0349,-1.9740000000000002,-14.9474,0.007699999999999818,1.0,-101.1378,-8.19939999999999,72.0367,-0.03719999999999857,-29.3649,-6.195899999999998,1732
-86.7479,0.0,-12.0005,-2.0370999999999997,-14.3382,-0.03790000000000049,1.0,-84.71580000000002,-12.180900000000001,56.8445,-1.5989000000000004,-28.4737,-8.507000000000001,1733
-98.6106,9.99999999966028e-5,-5.3271,0.29860000000000014,-11.5286,0.08329999999999926,1.0,-101.25350000000002,3.5412999999999912,38.8533,-0.11530000000000407,-24.6405,3.2745999999999995,1734
-74.9995,0.0,-13.6463,1.9178999999999977,-16.098,0.028700000000000614,1.0,-45.810599999999994,9.163400000000006,76.6653,0.2541000000000082,-17.7321,6.9627,1735
-49.8612,6.217248937900877e-15,-3.5022,-0.08180000000000026,-7.8233,-0.015599999999999614,1.0,-54.53179999999999,0.7088000000000076,22.091,-0.16219999999999857,-15.4361,0.9683999999999998,1736
-27.0606,1.9984014443252818e-15,-3.2103,-0.07090000000000023,-6.2573,-0.006800000000000028,1.0,-32.018100000000004,-0.924099999999997,20.8105,0.019900000000001417,-16.3004,-0.8663000000000003,1737
-45.477,6.439293542825908e-15,-3.266,-0.1112000000000001,-6.7869,-0.007900000000000462,1.0,-51.69649999999999,-2.017699999999997,21.136,-0.002100000000000435,-17.3026,-1.8965000000000023,1738
-45.4242,4.440892098500626e-15,-3.3655,0.031799999999999995,-7.0788,-0.02330000000000032,1.0,-52.05369999999999,0.4007000000000055,21.242,0.005700000000001204,-17.4272,0.3865000000000002,1739
-75.0789,-6.994405055138486e-15,-2.457,0.03130000000000027,-4.9094,-0.002399999999999,1.0,-78.32079999999999,0.6183999999999938,17.7558,-0.018399999999999982,-13.6313,0.6078999999999996,1740
-10.716,0.0001000000000015433,-0.2504,-0.023000000000000007,-1.6212,-0.004999999999999893,1.0,-16.4089,0.7127000000000014,0.5305,0.01319999999999999,-4.3518,0.7273999999999998,1741
-61.2346,0.0,-9.2005,-0.07910000000000039,-8.4546,-0.004100000000001103,1.0,-47.1217,0.24150000000000293,39.042,0.1793000000000049,-7.274,0.14539999999999953,1742
-12.9858,-9.999999999887876e-5,-0.158,0.0016000000000000042,-1.4948,-0.0017000000000000348,1.0,-15.9545,0.025300000000001224,0.7907,0.01880000000000004,-2.1066,0.006700000000000095,1743
-66.7776,9.99999999891088e-5,-13.3346,-0.36629999999999896,-9.9374,-0.001800000000001134,1.0,-43.92760000000001,-1.189000000000008,55.5203,0.025400000000004752,-9.3983,-0.8464000000000018,1744
-16.2544,4.440892098500626e-16,-0.2094,0.008500000000000004,-0.5554,-0.002200000000000063,1.0,-20.723399999999998,0.3088000000000005,0.115,0.0017000000000000142,-3.8192,0.3008000000000001,1745
-84.6261,3.552713678800501e-15,-8.663,-0.7686999999999999,-12.7779,-0.0033000000000003027,1.0,-84.87239999999998,-5.250699999999993,46.2593,0.12230000000000274,-25.0647,-4.600999999999999,1746
-72.4345,-2.1649348980190553e-15,-2.4863,0.012700000000000006,-4.9232,-0.002399999999999229,1.0,-76.14020000000001,0.33659999999999574,17.7643,-0.013700000000003019,-14.0605,0.34000000000000014,1747
-53.012,-2.7478019859472624e-15,-2.4862,-0.002100000000000227,-4.928,-0.0026999999999995777,1.0,-56.6733,-0.13360000000000272,17.7859,0.00799999999999993,-14.033,-0.1368000000000001,1748
-70.637,-2.3314683517128287e-15,-2.4864,-0.011300000000000207,-4.9125,-0.002199999999999286,1.0,-74.08370000000001,-0.06050000000000461,17.7714,-0.007500000000001801,-13.8192,-0.03950000000000099,1749
-56.9259,0.0,-3.0373,0.2467999999999999,-9.2827,-0.0013999999999994017,1.0,-58.591,3.4249999999999954,24.3116,0.035099999999996356,-13.6567,3.1444999999999985,1750
-5.8931,-6.661338147750939e-16,-0.1467,0.0005000000000000074,-0.8106,-0.003999999999999976,1.0,-11.601799999999999,0.13959999999999959,0.1187,0.0010999999999999933,-4.8701,0.14200000000000024,1751
7.6241,-9.999999999976694e-5,-0.213,-0.005299999999999985,-2.1461,-0.0037000000000002586,1.0,1.2534999999999998,-0.5346999999999996,1.2074,0.014100000000000001,-5.2189,-0.5396999999999996,1752
-33.6436,-3.552713678800501e-15,-5.2939,-0.5910000000000002,-8.1087,-0.0048000000000003595,1.0,-30.4164,-4.3441,27.4449,-0.4251999999999967,-10.8151,-3.3230999999999993,1753
-44.7506,-7.105427357601002e-15,-13.0049,0.1103999999999985,-10.6302,-0.014799999999999258,1.0,-24.6241,1.9091999999999958,56.2101,0.8008000000000024,-12.4485,1.0128000000000013,1754
-35.9315,0.0,-6.6704,0.23959999999999937,-7.7959,-0.0026999999999990365,1.0,-23.5104,1.4086999999999996,31.9754,0.18019999999999925,-5.088,0.9916,1755
-24.4937,-8.881784197001252e-16,-0.1033,-0.002700000000000008,-0.9329,-0.0009999999999998899,1.0,-27.101700000000005,0.20869999999999947,0.2674,-0.0004999999999999449,-1.8392,0.2129000000000002,1756
-9.5995,-1.7763568394002505e-15,-0.2417,-0.008099999999999993,-0.8989,-0.004300000000000137,1.0,-14.5915,0.3252999999999979,0.1973,0.006000000000000005,-4.0487,0.33169999999999983,1757
-57.3927,0.0,-17.9663,0.17449999999999832,-11.4612,-0.0015000000000000568,1.0,-18.983199999999997,1.1410000000000053,78.0737,0.21810000000000684,-10.2367,0.7499000000000002,1758
-26.558,-7.105427357601002e-15,-5.9532,0.5000999999999998,-8.2419,-0.00489999999999835,1.0,-13.4911,3.5867999999999944,31.9574,0.0470000000000006,-4.6954,3.0445999999999995,1759
-15.9364,-8.881784197001252e-16,-0.2717,-0.00739999999999999,-1.1734,-0.0019000000000001238,1.0,-20.462699999999998,0.36259999999999915,0.3413,-0.0020000000000000018,-3.4225,0.3739000000000002,1760
-115.4196,8.881784197001252e-16,-5.1598,0.4545999999999999,-12.0516,0.13209999999999944,1.0,-115.6042,5.314999999999997,39.9411,-0.22220000000000217,-22.9143,4.950499999999999,1926
-131.6729,1.6431300764452317e-14,-5.9809,0.5378999999999997,-11.471,-0.014700000000000338,1.0,-126.9214,4.5627000000000155,47.8991,0.22659999999999733,-25.6957,3.812900000000002,1927
-120.7571,7.105427357601002e-15,-18.9448,-2.2177999999999987,-15.9113,0.03240000000000087,1.0,-102.80829999999999,-4.987199999999991,80.4605,0.2640999999999991,-27.6556,-3.065899999999999,1928
-63.2898,3.774758283725532e-15,-2.6581,0.034199999999999675,-5.6899,-0.009199999999999625,1.0,-71.68760000000002,0.5860000000000027,17.3158,0.012499999999999125,-17.3656,0.5484999999999998,1929
-132.1239,2.1316282072803006e-14,-17.6299,0.26890000000000036,-19.6748,0.5193999999999992,1.0,-106.4091,6.556500000000026,92.1915,0.9852000000000061,-29.172,4.7829999999999995,1930
-53.3451,1.1102230246251565e-15,-2.5769,-0.025300000000000378,-5.4916,-0.006599999999999939,1.0,-58.81700000000001,-0.013399999999998538,17.2281,-0.0012999999999989964,-14.6315,0.019799999999999665,1931
-101.9574,0.0,-10.5261,-1.7792000000000003,-13.0307,-0.028799999999998604,1.0,-103.49380000000001,-11.238999999999997,49.0266,-1.2134999999999998,-27.0062,-8.2175,1932
-72.1098,-3.9968028886505635e-15,-2.6294,-0.05410000000000014,-5.9327,-0.009899999999999576,1.0,-78.5562,-0.43820000000000325,17.4573,-0.0046000000000002705,-15.3416,-0.36959999999999926,1933
-82.2754,2.220446049250313e-16,-2.5569,0.03589999999999964,-5.1892,-0.004799999999999527,1.0,-87.7807,0.9385999999999987,17.1118,-0.029600000000001507,-14.871,0.9370999999999998,1934
-65.5792,3.2751579226442118e-15,-2.7303,-0.061300000000000354,-6.424,-0.008400000000000407,1.0,-71.4735,0.06150000000000255,17.7545,-0.12330000000000008,-14.4945,0.2545000000000001,1935
-47.8144,0.00010000000000420783,-2.9677,-0.012099999999999944,-7.0363,-0.01509999999999967,1.0,-58.5687,-0.2531999999999943,18.4601,0.11440000000000039,-19.2104,-0.3404999999999993,1936
-137.1477,1.8540724511240114e-14,-6.5535,0.3930000000000001,-12.8382,0.14109999999999912,1.0,-129.6154,4.413100000000017,52.3996,-0.3383000000000006,-25.4756,4.2173,1937
-110.1584,0.0,-11.5563,-0.9697999999999993,-13.8543,0.010400000000000631,1.0,-105.007,-4.734999999999996,56.2847,0.06730000000000302,-25.7227,-3.8429,1938
-106.6689,-9.99999999891088e-5,-12.8014,1.645199999999999,-15.0992,0.03979999999999784,1.0,-80.67869999999999,8.716399999999998,70.9053,0.202699999999993,-17.0145,6.8287999999999975,1939
-94.5835,-4.440892098500626e-16,-5.2267,0.28159999999999974,-10.7456,0.013799999999999979,1.0,-97.23719999999999,2.9526999999999965,38.2885,0.03179999999999731,-24.9699,2.6255,1940
-58.5851,-9.999999999699138e-5,-2.8662,0.02759999999999973,-5.3614,-0.0025999999999997137,1.0,-59.477399999999996,0.3482000000000004,21.5541,-0.005700000000002325,-14.2188,0.3289999999999997,1941
-73.992,-4.107825191113079e-15,-2.9073,-0.005700000000000407,-5.3671,-0.0024999999999997316,1.0,-75.42460000000001,0.10179999999999396,21.5475,-0.010100000000001155,-14.7057,0.12009999999999937,1942
-76.1417,-3.885780586188048e-16,-2.8599,0.0350999999999997,-5.3432,-0.001600000000000372,1.0,-77.0265,0.5630999999999967,21.5463,-0.01070000000000191,-14.228,0.5402999999999997,1943
-125.4451,-9.999999999621423e-5,-15.8107,-2.1251999999999995,-14.3776,-0.019599999999996953,1.0,-116.44309999999999,-9.74979999999999,68.0627,-0.7081999999999979,-28.8724,-6.896699999999998,1944
-70.812,2.6645352591003757e-15,-2.919,-0.03340000000000023,-5.3686,-0.0022999999999997883,1.0,-72.3184,-0.44829999999999826,21.5717,0.014499999999999291,-14.7905,-0.4271000000000002,1945
-51.7336,-2.6645352591003757e-15,-3.28,0.04320000000000003,-7.7579,-0.0029000000000001247,1.0,-57.906600000000005,0.5684999999999949,23.3176,0.1401999999999981,-18.4527,0.38799999999999957,1946
-89.419,7.438494264988549e-15,-4.0892,0.09450000000000006,-6.9876,-0.006299999999999889,1.0,-88.04129999999999,1.2030000000000074,30.7275,0.01169999999999965,-18.273,1.1031000000000002,1947
-115.392,7.105427357601002e-15,-14.8019,-1.5579999999999998,-15.6019,0.02759999999999785,1.0,-103.81099999999999,-5.672899999999995,71.3001,0.29690000000000083,-29.3153,-4.439400000000001,1948
-104.7031,-1.3322676295501878e-15,-6.4358,0.20219999999999963,-12.2202,0.0807999999999991,1.0,-102.7878,3.131199999999994,47.1431,-0.3168000000000038,-26.5718,3.1650000000000005,1949
-69.9917,1.0158540675320182e-14,-4.0057,0.01029999999999997,-6.4791,-0.0016000000000001777,1.0,-66.4279,0.08430000000001109,30.5559,0.006800000000001682,-16.5073,0.06879999999999944,1950
-84.1951,8.43769498715119e-15,-3.9855,0.03839999999999997,-6.49,-0.0011000000000005242,1.0,-80.49270000000001,0.5218000000000061,30.5555,0.008299999999999062,-16.3776,0.4761999999999992,1951
-86.9021,0.0,-3.9767,0.041799999999999886,-6.4964,-0.0017000000000007114,1.0,-83.0514,0.6244000000000018,30.5393,-0.007499999999998709,-16.2155,0.5918000000000014,1952
-96.764,0.00010000000001042508,-4.0262,0.046999999999999785,-6.6805,-0.006100000000000633,1.0,-93.66869999999999,1.0756000000000097,30.5175,-0.053600000000001195,-16.7155,1.0882000000000014,1953
-80.7649,7.507883204027621e-15,-4.0063,-0.0007000000000004071,-6.4473,-0.0008000000000005711,1.0,-76.91769999999998,0.1267000000000061,30.5395,-0.005699999999999176,-16.2387,0.13389999999999874,1954
-56.0111,0.0001000000000055401,-4.271,0.11460000000000012,-8.1132,-0.014000000000001234,1.0,-56.8664,1.0916000000000052,31.4525,0.0752000000000011,-19.9236,0.9156999999999998,1955
-25.467,8.881784197001252e-16,-0.4305,-0.006300000000000014,-2.0041,-0.018400000000000083,1.0,-35.0155,0.1899000000000008,0.6538,0.016500000000000015,-7.7677,0.1981,1956
-53.7678,-8.881784197001252e-16,-2.8787,0.06300000000000006,-6.9628,-0.021900000000000253,1.0,-62.4106,1.3834999999999957,17.5735,0.0019999999999976703,-16.3748,1.3403999999999991,1957
-4.7334,-9.999999999976694e-5,-0.5686,-0.01940000000000003,-2.9473,-0.005299999999999638,1.0,-10.415099999999999,0.43799999999999967,2.3821,0.022099999999999564,-4.5479,0.44069999999999954,1958
-25.0442,-9.999999999998899e-5,-0.2374,-0.0020000000000000087,-1.323,-0.0047999999999999154,1.0,-30.897100000000002,0.18370000000000025,0.4199,0.013100000000000028,-4.7124,0.17750000000000013,1959
-26.8459,-8.881784197001252e-16,-0.2001,0.01059999999999999,-0.802,-0.0029000000000000137,1.0,-31.977899999999998,0.43959999999999894,0.1857,0.0033999999999999968,-4.3156,0.4284999999999998,1960
-36.9734,3.552713678800501e-15,-0.2508,0.0076999999999999656,-0.8016,-0.003899999999999959,1.0,-42.882,0.6810000000000033,0.1892,-0.0027000000000000027,-5.0454,0.6798999999999997,1961
-55.6106,0.0,-7.6761,-0.7936999999999994,-8.7323,-0.004699999999999704,1.0,-49.6781,-5.554600000000001,35.0837,-0.5118000000000009,-12.7428,-4.244400000000001,1962
-46.2861,0.0,-13.7458,0.3710000000000022,-11.4318,-0.017599999999999838,1.0,-24.941899999999997,2.686800000000005,60.708,0.816200000000002,-14.1862,1.5172000000000008,1963
-35.3249,2.6645352591003757e-15,-2.8217,-0.02219999999999977,-6.0718,-0.018099999999999894,1.0,-44.8679,0.5024000000000007,16.8436,-0.02130000000000356,-17.4931,0.5640000000000013,1964
-1.2888,-0.00010000000000010001,-0.1862,0.0046999999999999854,-0.7614,-0.0011999999999999234,1.0,-6.9278,0.1498999999999998,0.184,0.0007000000000000027,-4.8754,0.14579999999999985,1965
-14.9072,8.326672684688674e-16,-0.1958,0.0007999999999999883,-0.7151,-0.0003999999999999039,1.0,-20.75,0.16430000000000092,0.1825,0.0033000000000000013,-5.1144,0.1606,1966
-17.879,-0.000100000000001578,-0.186,0.0049999999999999906,-0.7193,-0.0006000000000000033,1.0,-23.587100000000003,0.2503999999999982,0.1816,0.0028000000000000173,-4.9844,0.24329999999999977,1967
-30.6096,3.1086244689504383e-15,-0.2658,-0.008299999999999991,-1.0508,-0.006899999999999906,1.0,-37.5844,0.39050000000000284,0.2248,-0.0006999999999999958,-5.883,0.4063999999999996,1968
-10.5671,0.00010000000000023879,-0.1813,-0.0017999999999999982,-0.6893,-0.0004999999999999762,1.0,-15.9845,0.07330000000000006,0.1807,0.0035000000000000053,-4.7275,0.07199999999999979,1969
-21.4766,0.0,-7.5708,-0.028799999999999493,-9.6042,-0.02370000000000161,1.0,-15.829800000000006,0.25969999999999605,36.4481,0.6565999999999974,-13.6263,-0.34440000000000026,1970
-33.9653,8.881784197001252e-16,-2.8013,-0.07899999999999986,-6.8525,-0.01140000000000052,1.0,-42.2115,-1.5674000000000023,17.7514,-0.029100000000000792,-16.3438,-1.447900000000002,1971
-43.9838,-0.00010000000000148779,-2.8732,-0.07250000000000018,-6.497,-0.011900000000000244,1.0,-50.5353,0.7427999999999984,17.1993,-0.08940000000000026,-14.3806,0.9167000000000005,1972
-73.2924,-9.999999999976694e-5,-7.4566,-1.1652,-12.7249,-0.030900000000000816,1.0,-76.56179999999999,-8.713500000000003,40.9385,-1.1415000000000042,-24.0264,-6.375799999999998,1973
-56.7769,-9.99999999956036e-5,-2.6453,0.050799999999999824,-5.3424,-0.002000000000000012,1.0,-63.2211,0.8002000000000007,16.6774,0.0004999999999974747,-15.1339,0.750999999999999,1974
-38.3177,-1.5543122344752192e-15,-2.6525,-0.017699999999999827,-5.3932,-0.003800000000000636,1.0,-44.2992,-0.1056000000000038,16.663,-0.0020000000000009385,-14.5988,-0.08210000000000084,1975
-58.1126,0.0,-12.1839,1.5046000000000017,-15.1267,0.08680000000000021,1.0,-39.8803,6.726400000000002,65.7294,0.8939999999999984,-20.1865,4.241000000000001,1976
-11.8601,-9.999999999799059e-5,-0.1574,-0.00010000000000000286,-1.4386,-0.0019000000000002348,1.0,-14.888,0.08750000000000173,0.7155,0.020200000000000107,-2.1474,0.06939999999999985,1977
-65.3668,-0.00010000000000331966,-18.1094,-0.21089999999999876,-11.4353,-0.0023999999999997357,1.0,-29.685300000000005,-0.465500000000004,77.1441,0.2254999999999967,-11.9179,-0.4775999999999989,1978
-19.4695,2.55351295663786e-15,-0.0893,0.0006999999999999895,-0.2299,0.00010000000000000547,1.0,-22.608200000000004,0.050000000000002466,0.0203,-0.00020000000000000226,-2.8398,0.049399999999999916,1979
-34.8297,9.999999999621423e-5,-7.0114,-0.07970000000000077,-7.7456,-0.0017999999999993577,1.0,-23.579500000000003,-0.329600000000009,32.0002,0.14069999999999538,-5.993,-0.38890000000000047,1980
-6.6174,0.0,-5.0448,0.4086999999999996,-8.1019,-0.008100000000000662,1.0,2.6832999999999982,4.963099999999999,27.063,-0.04240000000000066,-4.6156,4.604900000000001,1981
-66.4424,-7.105427357601002e-15,-12.9695,-0.03359999999999985,-9.9448,-0.0036000000000004917,1.0,-42.57540000000001,0.5077999999999934,55.4854,0.22650000000000148,-8.7041,0.31849999999999934,1982
-32.8475,7.16093850883226e-15,-0.0962,0.002000000000000007,-0.2565,-9.999999999997858e-5,1.0,-36.203,0.15020000000000683,0.0198,0.0011999999999999997,-3.0226,0.14709999999999965,1983
-51.4872,0.0,-9.1116,0.29260000000000197,-8.5426,-0.0020999999999986585,1.0,-34.2505,1.950100000000003,40.2576,0.09949999999999903,-5.3667,1.5601000000000007,1984
9.0938,0.0,-0.3571,0.0023000000000000425,-1.0167,-0.002700000000000008,1.0,2.3286,0.13740000000000024,0.5121,0.0026000000000000493,-5.9035,0.13520000000000015,1985
-36.3304,3.9968028886505635e-15,-0.0903,0.0013999999999999846,-0.2481,3.5561831257524545e-17,1.0,-39.621599999999994,0.14930000000000387,0.0185,0.0002999999999999982,-2.9713,0.14759999999999987,1986
-23.8968,8.881784197001252e-16,-0.0995,-0.004599999999999993,-0.9822,-0.0010000000000000009,1.0,-26.4182,0.13930000000000073,0.3177,0.008199999999999985,-1.7574,0.13669999999999985,1987
0.3194,-8.881784197001252e-16,-0.4097,-0.014899999999999976,-1.5354,-0.0045000000000000595,1.0,-6.4350000000000005,0.6346999999999984,0.6528,0.004900000000000043,-5.4621,0.6491999999999993,1988
-28.9275,3.3306690738754696e-15,-0.0802,0.0004000000000000044,-0.22,-9.999999999999419e-5,1.0,-31.7801,0.12090000000000295,0.0184,0.0017999999999999982,-2.5708,0.11879999999999961,1989
-5.9366,3.0253577421035516e-15,-0.387,0.017000000000000015,-1.0087,-0.0012999999999999887,1.0,-13.509800000000002,0.25600000000000267,0.5247,-0.004099999999999893,-6.7022,0.2443999999999995,1990
16.0476,9.999999999887876e-5,-0.3635,-0.01809999999999999,-1.2478,-0.0023000000000000798,1.0,9.155800000000001,-0.22420000000000156,0.5788,0.007000000000000034,-5.8593,-0.2109000000000004,1991
-77.8323,-4.440892098500626e-15,-3.4432,-0.07029999999999981,-6.424,-0.008500000000000507,1.0,-78.7129,-0.8298000000000046,25.4347,0.03059999999999971,-16.4481,-0.7815999999999996,2212
