cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
0.988,-0.1499,-1.4161,0.0,-0.11809999999999984,0.8136,-0.3537,3767
2.6522,-0.0093,-0.1722,0.0,2.3909000000000002,0.0127,-0.0925,3768
-0.2783,-0.0029,-0.1174,0.0,-0.4172,0.0041,-0.0227,3769
-37.3454,-9.5809,-8.8859,0.0,-17.364299999999997,43.8401,-5.3922,3770
-27.0616,-6.2491,-7.7043,0.0,-13.808599999999998,31.2378,-4.0314,3771
3.4274,-0.0454,-0.8589,0.0,2.7189,0.3145,-0.1187,3772
-1.1148,-0.0066,-0.2218,0.0,-1.3718,0.0143,-0.0429,3773
2.5015,-0.3239,-2.0441,0.0,1.1861000000000002,1.6745,-0.6219,3774
5.5733,-0.4132,-2.363,0.0,4.4784,2.3226,-0.6413,3775
1.0613,-0.0013,-0.0537,0.0,0.9865999999999998,0.0003,-0.02,3776
-0.5402,-0.001,-0.047,0.0,-0.5984,0.0003,-0.0105,3777
-5.1677,-0.0431,-0.8214,0.0,-6.000699999999999,0.2511,-0.2196,3778
-0.0722,-0.0004,-0.0243,0.0,-0.1024,0.0,-0.0055,3779
3.6555,-0.1038,-1.3506,0.0,2.6691,0.7183,-0.2503,3780
-0.0333,-0.0013,-0.0623,0.0,-0.11309999999999999,0.0008,-0.017,3781
0.8239,-0.0008,-0.0557,0.0,0.7486999999999999,0.0004,-0.0191,3782
0.7668,-0.0009,-0.0672,0.0,0.6788,0.0008,-0.0207,3783
2.1734,-0.0119,-0.3128,0.0,1.8244,0.0356,-0.0599,3784
2.649,-0.3045,-1.9766,0.0,1.2159000000000004,1.4359,-0.5879,3785
5.3785,-0.1736,-1.4153,0.0,4.2368,0.8619,-0.4147,3786
-38.0943,-10.1738,-9.4182,0.0,-14.957499999999996,48.2659,-5.5371,3787
-32.9104,-8.5467,-8.4851,0.0,-15.531799999999997,39.0977,-4.6873,3788
0.3306,-0.0005,-0.0323,0.0,0.2905,0.0001,-0.0074,3789
-4.4995,-0.1152,-1.3048,0.0,-5.4119,0.7439,-0.2363,3790
-2.8572,-0.0362,-0.4316,0.0,-3.3403,0.0811,-0.0964,3791
0.176,-0.0003,-0.0203,0.0,0.15000000000000002,-0.0,-0.0054,3792
-11.3016,-0.7485,-4.0453,0.0,-11.1984,5.9035,-1.0065,3793
2.3066,-0.0063,-0.1474,0.0,2.0841999999999996,0.0079,-0.0766,3794
-41.8689,-10.9764,-9.2915,0.0,-19.297399999999996,48.765,-5.9256,3795
-25.8051,-5.6791,-7.9197,0.0,-11.810199999999998,31.1139,-3.5202,3796
0.2985,-0.0007,-0.0509,0.0,0.2331,0.0004,-0.0142,3797
-1.7186,-1.078,-4.6477,0.0,-1.036300000000001,7.7174,-1.3094,3798
-0.1439,-0.0008,-0.0377,0.0,-0.1924,0.0002,-0.0102,3799
-0.8078,-0.0018,-0.0867,0.0,-0.9191,0.002,-0.0248,3800
4.8509,-0.073,-0.9196,0.0,3.9844000000000004,0.344,-0.2179,3801
-38.5753,-9.7357,-9.3789,0.0,-15.257499999999993,47.9543,-5.5219,3802
-4.4028,-0.0417,-0.716,0.0,-5.14,0.2156,-0.1951,3803
-41.2094,-12.2993,-10.5862,0.0,-10.544800000000002,60.0323,-6.4822,3804
-3.125,-0.0491,-0.9527,0.0,-3.9046000000000003,0.3802,-0.158,3805
0.3043,-0.0005,-0.0219,0.0,0.27680000000000005,0.0,-0.0051,3806
-1.671,-0.0041,-0.0944,0.0,-1.7948,0.0031,-0.0284,3807
-15.0436,-2.699,-5.4323,0.0,-11.254199999999999,14.2693,-2.3486,3808
-0.369,-0.0011,-0.0298,0.0,-0.407,0.0001,-0.0072,3809
0.4379,-0.001,-0.0397,0.0,0.38899999999999996,0.0002,-0.0084,3810
-4.4844,-0.0997,-1.2747,0.0,-5.3805000000000005,0.7017,-0.2234,3811
1.6652,-0.0188,-0.4418,0.0,1.2027,0.0782,-0.0801,3812
0.9104,-0.0013,-0.0602,0.0,0.8302999999999999,0.0005,-0.0191,3813
2.4455,-0.0033,-0.0995,0.0,2.2968,0.0027,-0.0486,3814
0.0504,-0.0003,-0.0295,0.0,0.013000000000000003,0.0,-0.0076,3815
-40.073,-11.2527,-9.5306,0.0,-15.8623,50.9977,-6.0037,3816
0.7252,-0.0008,-0.0481,0.0,0.6606999999999998,0.0002,-0.0158,3817
-0.4941,-0.0015,-0.0563,0.0,-0.5672999999999999,0.0006,-0.016,3818
-5.7901,-0.2304,-2.5917,0.0,-6.3328,2.6796,-0.4002,3819
-39.84,-11.9605,-10.0416,0.0,-12.376100000000005,55.9107,-6.4447,3820
0.3606,-0.0001,-0.0108,0.0,0.3464,0.0,-0.0033,3821
-0.7816,-0.0029,-0.0813,0.0,-0.8821,0.0012,-0.0175,3822
-1.4037,-0.0025,-0.0802,0.0,-1.5102,0.002,-0.0258,3823
-0.2919,-0.0003,-0.0125,0.0,-0.30670000000000003,0.0,-0.002,3824
-36.4501,-9.7733,-9.2645,0.0,-14.6109,46.1969,-5.3199,3825
0.3114,-0.0013,-0.0661,0.0,0.22470000000000004,0.0008,-0.0201,3826
0.4571,-0.0346,-0.7649,0.0,-0.22380000000000005,0.255,-0.1364,3827
3.2731,-0.2624,-1.7096,0.0,1.8949000000000003,1.146,-0.5522,3828
-39.4823,-9.9729,-9.7426,0.0,-14.173100000000005,50.6294,-5.6047,3829
-24.2539,-3.9307,-6.4148,0.0,-17.106299999999997,20.5057,-3.0126,3830
1.6975,-0.471,-3.2171,0.0,1.4097999999999997,4.1052,-0.7048,3831
1.9194,-0.0087,-0.2571,0.0,1.6252,0.0228,-0.0512,3832
-26.2717,-4.8504,-6.7844,0.0,-17.5117,23.9122,-3.5174,3833
6.1218,-0.1378,-1.68,0.0,5.1859,1.191,-0.3091,3834
0.9259,-0.0223,-0.6259,0.0,0.3422999999999998,0.1722,-0.1076,3835
1.4518,-0.0007,-0.0503,0.0,1.3787,0.0002,-0.0223,3836
-0.9595,-0.0083,-0.2328,0.0,-1.2414,0.018,-0.0588,3837
-0.2856,-0.0006,-0.0409,0.0,-0.33590000000000003,0.0002,-0.009,3838
0.0453,-0.0004,-0.0268,0.0,0.010600000000000004,0.0001,-0.0076,3839
-4.2194,-0.0965,-1.1568,0.0,-5.097200000000001,0.5877,-0.2122,3840
0.6817,-0.0009,-0.0403,0.0,0.6325,0.0002,-0.0082,3841
-40.7492,-11.6306,-9.7644,0.0,-15.178599999999998,53.1174,-6.1518,3842
-0.6698,-0.0015,-0.0594,0.0,-0.7468999999999999,0.0008,-0.017,3843
-41.9445,-11.6058,-10.0672,0.0,-14.223499999999998,55.6772,-6.2832,3844
-1.1189,-0.0028,-0.0841,0.0,-1.2313,0.0023,-0.0278,3845
-40.7195,-1.1098,-3.2824,1.0,-47.192,4.6472,-6.7275,3846
-107.4979,-20.4617,-11.9197,1.0,-100.2269,67.8127,-28.1603,3847
-5.0222,-0.0111,-0.098,1.0,-6.0042,0.0104,-0.8833,3848
-16.1043,-0.3954,-1.4606,1.0,-20.7185,1.252,-4.0102,3849
-12.1854,-0.0476,-0.3918,1.0,-14.264599999999998,0.1394,-1.7792,3850
-117.5602,-26.4169,-13.0968,1.0,-104.59779999999999,84.9727,-32.4966,3851
-15.6138,-0.3493,-1.7441,1.0,-20.3692,1.5881,-4.2501,3852
-93.2272,-16.4146,-10.9991,1.0,-89.3397,56.0901,-24.7889,3853
-100.006,-17.678,-11.1911,1.0,-95.78009999999999,58.9299,-25.8349,3854
-8.2717,-0.3669,-1.1105,1.0,-12.422099999999999,0.9032,-3.5762,3855
-13.7597,-0.4344,-2.0876,1.0,-18.9281,2.1322,-4.7786,3856
-7.0481,-0.1969,-1.1029,1.0,-10.8355,0.7686,-3.2562,3857
-132.8849,-35.6918,-14.7458,1.0,-108.97229999999999,112.9678,-38.6176,3858
-31.4705,-0.4056,-1.3316,1.0,-35.9669,1.088,-3.8472,3859
2.0032,-0.024,-0.4714,0.0,1.4842,0.0802,-0.1038,3860
0.2727,-0.0008,-0.0389,0.0,0.2228,0.0001,-0.0103,3861
0.4515,-0.0011,-0.0479,0.0,0.39120000000000005,0.0003,-0.0116,3862
-30.5347,-7.6024,-8.398,0.0,-14.059899999999999,36.7389,-4.2637,3863
-21.2967,-5.5219,-6.9357,0.0,-11.9662,25.0046,-3.2165,3864
-1.1635,-0.0345,-0.4858,0.0,-1.6755,0.1101,-0.1018,3865
-42.7329,-13.4799,-10.3616,0.0,-12.9576,60.5728,-6.956,3866
-7.7124,-1.7202,-5.0974,0.0,-5.085500000000001,10.8127,-1.3682,3867
1.7307,-0.0034,-0.0959,0.0,1.5863999999999998,0.0024,-0.0474,3868
0.4191,-0.0005,-0.0385,0.0,0.37,0.0001,-0.0102,3869
-3.0559,-0.0974,-1.0754,0.0,-3.9183,0.5108,-0.2004,3870
1.3487,-0.0026,-0.0742,0.0,1.2441,0.0009,-0.0287,3871
5.977,-0.127,-1.4043,0.0,4.9888,0.8525,-0.3094,3872
-3.2102,-0.0372,-0.6232,0.0,-3.8213,0.1753,-0.126,3873
1.7929,-0.0054,-0.1652,0.0,1.5836999999999999,0.0082,-0.0468,3874
-0.1815,-0.0369,-0.7906,0.0,-0.8936000000000001,0.2627,-0.1473,3875
8.6296,-0.4768,-2.6317,0.0,7.6148,2.781,-0.6873,3876
1.1653,-0.0023,-0.0841,0.0,1.0649,0.002,-0.016,3877
3.2817,-0.3629,-2.0369,0.0,1.8849999999999996,1.6303,-0.6272,3878
2.3929,-0.0088,-0.1902,0.0,2.1173,0.0151,-0.0917,3879
-4.0823,-0.0995,-1.4874,0.0,-4.9712,0.9138,-0.2158,3880
-40.0542,-10.746,-10.1201,0.0,-12.571300000000004,54.2371,-5.8881,3881
-26.5691,-4.7243,-6.7888,0.0,-17.8007,23.6597,-3.3782,3882
2.4382,-0.2306,-1.6764,0.0,1.1502000000000006,1.139,-0.52,3883
-43.7606,-12.7685,-10.2469,0.0,-14.397199999999998,59.3052,-6.9264,3884
-0.8835,-0.0027,-0.0831,0.0,-0.994,0.0021,-0.0268,3885
2.0096,-0.0053,-0.1204,0.0,1.8261999999999996,0.0048,-0.0625,3886
-1.2203,-0.0258,-0.5256,0.0,-1.7756999999999998,0.1199,-0.1239,3887
0.1762,-0.0017,-0.0375,0.0,0.13059999999999997,0.0001,-0.0065,3888
0.4994,-0.0002,-0.0183,0.0,0.47600000000000003,0.0,-0.0049,3889
0.5522,-0.0003,-0.0142,0.0,0.5349,-0.0,-0.0028,3890
-34.4496,-8.6825,-9.0542,0.0,-13.791699999999995,43.2793,-4.8847,3891
-4.1117,-0.0636,-0.733,0.0,-4.8152,0.2323,-0.1392,3892
1.4134,-0.0008,-0.0495,0.0,1.3424,0.0002,-0.0209,3893
0.6082,-0.0015,-0.0385,0.0,0.561,0.0001,-0.0073,3894
-43.8446,-12.3569,-9.8816,0.0,-17.233600000000003,55.3805,-6.531,3895
0.1333,-0.0001,-0.013,0.0,0.1166,-0.0,-0.0036,3896
-4.7977,-0.1661,-2.2406,0.0,-5.5759,1.9665,-0.338,3897
-35.9381,-8.9473,-8.571,0.0,-17.7009,40.7249,-4.9694,3898
0.9451,-0.0006,-0.0328,0.0,0.9033,0.0001,-0.0085,3899
2.908,-0.0104,-0.3786,0.0,2.5234999999999994,0.0618,-0.0573,3900
-24.7874,-4.3619,-6.8439,0.0,-16.234800000000003,22.9563,-3.1979,3901
6.4895,-0.1637,-1.468,0.0,5.247799999999999,0.8043,-0.4143,3902
0.4387,-0.0001,-0.0126,0.0,0.42269999999999996,0.0,-0.0033,3903
-35.2796,-8.1575,-8.1185,0.0,-19.5583,36.8115,-4.8142,3904
0.4224,-0.0021,-0.0937,0.0,0.30469999999999997,0.0022,-0.0241,3905
-4.2978,-0.0344,-0.6854,0.0,-5.0137,0.1859,-0.182,3906
-0.5584,-0.0006,-0.0327,0.0,-0.6011,0.0001,-0.0095,3907
-4.7462,-0.1216,-1.4217,0.0,-5.6658,0.8746,-0.2509,3908
1.335,-0.0019,-0.0849,0.0,1.218,0.0015,-0.0317,3909
1.6287,-0.0011,-0.0625,0.0,1.5414999999999999,0.0005,-0.0241,3910
0.4742,-0.0008,-0.0337,0.0,0.4331,0.0001,-0.0067,3911
-36.2282,-9.8361,-9.099,0.0,-15.0259,45.4656,-5.3282,3912
0.1356,-0.0003,-0.0207,0.0,0.10950000000000001,0.0,-0.0051,3913
-29.4771,-6.8721,-8.1315,0.0,-14.2683,34.2158,-4.0034,3914
-48.3939,-15.2494,-11.78,0.0,-8.598900000000004,74.7285,-7.9041,3915
3.6134,-0.0579,-0.7964,0.0,2.853,0.2889,-0.195,3916
-1.3817,-0.716,-4.2215,0.0,-0.4520000000000005,6.7753,-0.9081,3917
-40.3329,-10.692,-9.078,0.0,-19.674100000000003,46.0531,-5.6243,3918
-0.7493,-0.0474,-0.7119,0.0,-1.4183,0.2218,-0.1315,3919
-1.4611,-0.0059,-0.1916,0.0,-1.6851,0.0105,-0.037,3920
5.4458,-0.1322,-1.0621,0.0,4.3874,0.4983,-0.3624,3921
-29.6518,-7.1045,-8.5424,0.0,-12.079600000000001,38.027,-4.8079,3922
0.3876,-0.0019,-0.0794,0.0,0.29329999999999995,0.0015,-0.0145,3923
-35.2419,-8.2808,-8.5421,0.0,-17.3012,39.4362,-4.6726,3924
-4.0235,-0.0799,-0.8633,0.0,-4.8241000000000005,0.316,-0.1734,3925
0.9932,-0.0014,-0.0872,0.0,0.882,0.0017,-0.0243,3926
-0.3614,-0.0004,-0.0166,0.0,-0.38120000000000004,0.0,-0.0028,3927
-1.5145,-0.0319,-0.5587,0.0,-2.0944999999999996,0.1333,-0.1227,3928
-0.8907,-0.006,-0.1271,0.0,-1.0590000000000002,0.0068,-0.042,3929
2.485,-0.3302,-2.2913,0.0,1.2198999999999995,1.9774,-0.621,3930
-0.0327,-0.0006,-0.0431,0.0,-0.08700000000000001,0.0002,-0.0108,3931
-0.2771,-0.0018,-0.0708,0.0,-0.3682,0.0011,-0.0196,3932
-37.5993,-10.2668,-9.4348,0.0,-14.531799999999995,48.2561,-5.487,3933
3.1355,-0.0179,-0.2569,0.0,2.7572,0.0333,-0.1368,3934
1.6498,-0.0123,-0.3215,0.0,1.2926,0.0408,-0.0642,3935
0.638,-0.0035,-0.0954,0.0,0.5207,0.0022,-0.0206,3936
-0.0584,-0.0011,-0.0546,0.0,-0.1281,0.0004,-0.0144,3937
0.0632,-0.0014,-0.0684,0.0,-0.023699999999999995,0.0009,-0.018,3938
5.283,-0.0964,-0.8008,0.0,4.394400000000001,0.3086,-0.3,3939
1.079,-0.0029,-0.0986,0.0,0.9482999999999999,0.0023,-0.0315,3940
-39.2712,-10.0954,-9.0077,0.0,-18.3116,45.56,-5.4973,3941
0.6436,-0.0005,-0.0417,0.0,0.5902000000000001,0.0002,-0.0114,3942
4.9579,-0.0222,-0.7608,0.0,4.225200000000001,0.1944,-0.1441,3943
0.3618,-0.4882,-3.2975,0.0,0.02219999999999972,4.186,-0.7399,3944
-1.2478,-0.0036,-0.0909,0.0,-1.3691000000000002,0.0029,-0.0297,3945
-31.7301,-6.3429,-7.8029,0.0,-18.087699999999998,31.8566,-4.0684,3946
-1.3721,-0.0529,-0.6972,0.0,-2.047,0.2187,-0.1435,3947
-0.4306,-0.001,-0.0528,0.0,-0.496,0.0005,-0.0121,3948
1.4207,-0.1722,-1.5384,0.0,0.2565000000000002,0.9565,-0.4101,3949
0.8554,-0.0026,-0.0975,0.0,0.7274999999999999,0.0014,-0.0292,3950
-10.7821,-0.0368,-0.3457,1.0,-12.699200000000001,0.1108,-1.6454,3951
-32.7073,-0.5134,-1.7141,1.0,-37.736399999999996,1.6191,-4.4207,3952
-3.9938,-0.3006,-1.531,1.0,-8.5247,1.3149,-4.0142,3953
-30.3698,-0.3755,-1.3269,1.0,-34.7685,1.0808,-3.7771,3954
-10.5217,-0.0387,-0.3583,1.0,-12.4813,0.1172,-1.6798,3955
-7.8352,-0.2128,-1.0517,1.0,-11.5943,0.7257,-3.2203,3956
-106.9323,-19.4138,-11.7747,1.0,-100.06329999999998,65.4815,-27.424,3957
-122.2484,-29.9244,-13.6922,1.0,-105.5445,94.9075,-34.587,3958
-114.042,-25.4594,-12.7641,1.0,-103.3206,80.5808,-31.6359,3959
-6.7238,-0.1875,-1.1049,1.0,-10.4843,0.7679,-3.236,3960
-1.7866,-0.0765,-0.7118,1.0,-4.6536,0.3547,-2.4334,3961
-105.4568,-18.9084,-11.6445,1.0,-99.01650000000001,63.9437,-26.9505,3962
-99.6307,-19.3521,-11.4203,1.0,-95.15460000000002,62.2728,-27.0243,3963
-36.4582,-0.7055,-2.1423,1.0,-42.1502,2.3081,-5.1523,3964
-24.8641,-0.2202,-0.9155,1.0,-28.3993,0.6008,-3.0003,3965
0.6374,-0.0006,-0.046,0.0,0.5762999999999998,0.0002,-0.0147,3966
-23.2247,-4.9538,-6.9257,0.0,-13.589399999999998,25.1099,-3.5951,3967
0.0731,-0.0008,-0.0501,0.0,0.010199999999999997,0.0004,-0.0124,3968
-1.339,-0.0045,-0.1035,0.0,-1.4788999999999999,0.0041,-0.036,3969
-35.418,-8.8263,-8.8502,0.0,-15.672299999999995,42.4025,-4.9803,3970
6.3312,-0.1574,-1.6426,0.0,5.362500000000001,1.1691,-0.3378,3971
-0.0739,-0.0005,-0.0274,0.0,-0.1079,0.0,-0.0061,3972
-3.9574,-0.0269,-0.5638,0.0,-4.5675,0.13,-0.1494,3973
-0.4352,-0.0007,-0.0352,0.0,-0.4809,0.0001,-0.0099,3974
1.5925,-0.0034,-0.1018,0.0,1.4419999999999997,0.0029,-0.0482,3975
0.9229,-0.0003,-0.0373,0.0,0.8726,0.0001,-0.0128,3976
-4.2852,-0.0912,-1.2455,0.0,-5.159199999999999,0.67,-0.2073,3977
-29.9447,-6.946,-8.2137,0.0,-14.428400000000003,34.6964,-4.0204,3978
-0.0293,-0.0008,-0.0434,0.0,-0.0834,0.0002,-0.0101,3979
0.3072,-0.235,-2.1033,0.0,-0.7786999999999997,1.7514,-0.499,3980
5.7422,-0.0862,-1.3063,0.0,4.8406,0.7366,-0.2457,3981
-36.1328,-9.0797,-9.0372,0.0,-15.230200000000007,44.114,-5.0945,3982
0.1523,-0.0002,-0.0256,0.0,0.11949999999999997,0.0,-0.007,3983
1.849,-0.0225,-0.4735,0.0,1.3548,0.0898,-0.088,3984
-30.4188,-7.3604,-8.0156,0.0,-15.314599999999999,34.9356,-4.4554,3985
-26.9738,-6.6398,-7.8767,0.0,-13.024500000000003,32.3458,-3.88,3986
-1.3072,-0.0242,-0.3918,0.0,-1.7602999999999998,0.07,-0.1071,3987
-0.1639,-0.0008,-0.0332,0.0,-0.2077,0.0001,-0.0099,3988
1.4386,-0.0045,-0.1545,0.0,1.2445000000000002,0.0077,-0.0428,3989
0.7949,-0.0009,-0.0523,0.0,0.724,0.0003,-0.018,3990
2.4003,-0.0033,-0.1037,0.0,2.2464000000000004,0.003,-0.0499,3991
0.6024,-0.0001,-0.013,0.0,0.5848000000000001,-0.0,-0.0045,3992
-4.0293,-0.0815,-1.0694,0.0,-4.8666,0.5026,-0.189,3993
-46.5119,-14.1037,-10.9082,0.0,-12.607500000000002,66.3132,-7.3969,3994
-4.7744,-0.037,-0.7101,0.0,-5.5159,0.2071,-0.2015,3995
-38.3565,-10.8932,-9.5273,0.0,-14.5212,50.0746,-5.8188,3996
-1.5658,-0.0092,-0.2854,0.0,-1.8837000000000004,0.0264,-0.0497,3997
-26.0071,-4.9317,-6.6702,0.0,-17.931500000000003,23.2016,-3.5241,3998
-1.6861,-0.0038,-0.0879,0.0,-1.8043,0.0026,-0.0291,3999
-0.6627,-0.0014,-0.0504,0.0,-0.7246999999999999,0.0002,-0.0104,4000
0.0969,-0.0011,-0.063,0.0,0.015400000000000004,0.0006,-0.018,4001
-1.2855,-0.0088,-0.3141,0.0,-1.6211,0.0398,-0.0525,4002
5.5052,-0.1526,-1.4563,0.0,4.354500000000002,0.8283,-0.3701,4003
-0.1989,-0.0005,-0.0202,0.0,-0.22419999999999998,0.0,-0.0046,4004
-35.4702,-9.0321,-8.9745,0.0,-15.1304,43.3739,-5.0275,4005
2.1309,-0.0049,-0.1182,0.0,1.9498000000000002,0.0046,-0.0626,4006
-35.5735,-8.8674,-9.1693,0.0,-14.277199999999999,44.3141,-4.9811,4007
-25.0271,-5.1659,-7.0213,0.0,-14.904700000000002,25.8466,-3.537,4008
1.6595,-0.0056,-0.1858,0.0,1.4406999999999999,0.0105,-0.0379,4009
0.2892,-0.0004,-0.016,0.0,0.2691,-0.0,-0.0037,4010
0.1208,-0.0001,-0.0081,0.0,0.11040000000000001,0.0,-0.0022,4011
1.0658,-0.0006,-0.0354,0.0,1.0152,0.0001,-0.0147,4012
1.8126,-0.0014,-0.0692,0.0,1.7129999999999999,0.0007,-0.0297,4013
0.9703,-0.0002,-0.0309,0.0,0.9292,0.0,-0.01,4014
0.7186,-0.0,-0.0088,0.0,0.7059,0.0,-0.0039,4015
-0.3923,-0.0009,-0.0482,0.0,-0.4552,0.0003,-0.0141,4016
-4.7471,-0.157,-1.539,0.0,-5.712599999999999,1.0201,-0.2896,4017
-5.1138,-0.0371,-0.731,0.0,-5.8870000000000005,0.1987,-0.2038,4018
0.33,-0.0251,-0.5611,0.0,-0.2254,0.1383,-0.1075,4019
-0.1576,-0.0009,-0.0252,0.0,-0.19,0.0,-0.0063,4020
-0.3001,-0.0002,-0.009,0.0,-0.3107,0.0,-0.0014,4021
0.0722,-0.0003,-0.0208,0.0,0.0456,0.0,-0.0055,4022
0.3945,-0.0005,-0.0313,0.0,0.3559,0.0001,-0.0069,4023
0.529,-0.0011,-0.0477,0.0,0.4699,0.0004,-0.0107,4024
0.2453,-0.0,-0.0051,0.0,0.239,0.0,-0.0012,4025
-34.1977,-8.1449,-8.981,0.0,-14.034699999999997,41.9728,-4.6839,4026
-0.4576,-0.0011,-0.0515,0.0,-0.5223,0.0003,-0.0124,4027
-1.1087,-0.0045,-0.1607,0.0,-1.2934,0.0083,-0.0278,4028
-0.545,-0.0005,-0.0184,0.0,-0.5666,-0.0,-0.0027,4029
-0.5258,-0.0012,-0.06,0.0,-0.6011,0.0007,-0.0148,4030
0.2224,-0.0012,-0.0609,0.0,0.14589999999999997,0.0007,-0.0151,4031
-45.6833,-13.9771,-10.9332,0.0,-11.9069,65.9504,-7.2637,4032
-3.8908,-0.1426,-1.2982,0.0,-4.8451,0.7474,-0.2609,4033
-1.4531,-0.0071,-0.1274,0.0,-1.6275,0.0072,-0.0471,4034
7.3635,-0.3021,-1.9252,0.0,6.157,1.5653,-0.5445,4035
2.4413,-0.1694,-1.4257,0.0,1.1394,0.7342,-0.441,4036
-0.296,-0.0009,-0.0457,0.0,-0.3557,0.0002,-0.0133,4037
-0.0345,-0.0006,-0.0469,0.0,-0.09350000000000001,0.0003,-0.0118,4038
3.0323,-0.008,-0.1756,0.0,2.7717,0.0127,-0.0897,4039
1.5224,-0.565,-3.103,0.0,0.9188000000000001,3.8636,-0.7992,4040
2.2155,-0.037,-0.6075,0.0,1.5856,0.143,-0.1284,4041
0.7052,-0.0009,-0.0583,0.0,0.6266999999999999,0.0005,-0.0198,4042
7.536,-0.2255,-1.6175,0.0,6.4041,1.1655,-0.4544,4043
1.5051,-0.0043,-0.1529,0.0,1.3314000000000001,0.0086,-0.0251,4044
-0.0213,-0.0009,-0.0338,0.0,-0.0633,0.0001,-0.0074,4045
4.2914,-0.0932,-0.8052,0.0,3.3993,0.3163,-0.31,4046
2.6258,-0.0112,-0.1911,0.0,2.3390999999999997,0.0161,-0.1005,4047
1.0639,-0.0017,-0.0643,0.0,0.9743999999999999,0.0005,-0.024,4048
1.2655,-0.0005,-0.0349,0.0,1.2156000000000002,0.0001,-0.0146,4049
-39.7081,-11.5327,-9.9035,0.0,-13.319200000000004,53.9357,-6.1106,4050
-5.0946,-0.1008,-1.3642,0.0,-6.0219000000000005,0.7697,-0.232,4051
3.2724,-0.4861,-2.8616,0.0,2.389,3.1338,-0.6695,4052
4.6196,-0.1288,-1.33,0.0,3.6345000000000005,0.7857,-0.312,4053
-32.4954,-8.5708,-8.8801,0.0,-13.3387,41.3336,-4.726,4054
1.0687,-0.0037,-0.1493,0.0,0.893,0.0074,-0.0301,4055
-28.9331,-5.5349,-7.5554,0.0,-16.0653,29.7576,-3.7995,4056
-17.4991,-3.9641,-8.0117,0.0,-4.718699999999999,27.4319,-2.6757,4057
-1.041,-0.0051,-0.1676,0.0,-1.2344000000000002,0.0089,-0.0296,4058
-3.6787,-0.0873,-1.0677,0.0,-4.5234000000000005,0.5061,-0.1958,4059
-0.3415,-0.0103,-0.2474,0.0,-0.636,0.0247,-0.0615,4060
-19.4059,-5.5688,-6.7191,0.0,-10.859000000000002,23.9672,-3.1324,4061
-6.6556,-0.1141,-1.6878,0.0,-7.7033,1.1046,-0.3504,4062
-35.9131,-9.6769,-9.3598,0.0,-13.897900000000003,46.1992,-5.1473,4063
-34.9103,-8.3104,-8.9648,0.0,-14.870600000000003,41.9554,-4.6405,4064
3.739,-0.3821,-2.4178,0.0,2.4326,2.1322,-0.6387,4065
1.457,-0.0827,-0.8618,0.0,0.6061000000000001,0.3001,-0.2065,4066
-17.1847,-2.4337,-6.3894,0.0,-10.5063,17.3733,-1.8718,4067
-42.2556,-13.1725,-10.3208,0.0,-12.8029,59.7813,-6.8353,4068
-32.3354,-8.3237,-8.4406,0.0,-14.6356,39.5766,-5.1125,4069
5.3016,-0.0681,-0.9253,0.0,4.4765999999999995,0.3882,-0.2198,4070
-10.7821,-0.0368,-0.3457,1.0,-12.699200000000001,0.1108,-1.6454,4071
-32.7073,-0.5134,-1.7141,1.0,-37.736399999999996,1.6191,-4.4207,4072
-3.9938,-0.3006,-1.531,1.0,-8.5247,1.3149,-4.0142,4073
-30.3698,-0.3755,-1.3269,1.0,-34.7685,1.0808,-3.7771,4074
-10.5217,-0.0387,-0.3583,1.0,-12.4813,0.1172,-1.6798,4075
-7.8352,-0.2128,-1.0517,1.0,-11.5943,0.7257,-3.2203,4076
-106.9323,-19.4138,-11.7747,1.0,-100.06329999999998,65.4815,-27.424,4077
-122.2484,-29.9244,-13.6922,1.0,-105.5445,94.9075,-34.587,4078
-114.042,-25.4594,-12.7641,1.0,-103.3206,80.5808,-31.6359,4079
-6.7238,-0.1875,-1.1049,1.0,-10.4843,0.7679,-3.236,4080
-1.7866,-0.0765,-0.7118,1.0,-4.6536,0.3547,-2.4334,4081
-105.4568,-18.9084,-11.6445,1.0,-99.01650000000001,63.9437,-26.9505,4082
-99.6307,-19.3521,-11.4203,1.0,-95.15460000000002,62.2728,-27.0243,4083
-36.4582,-0.7055,-2.1423,1.0,-42.1502,2.3081,-5.1523,4084
-24.8641,-0.2202,-0.9155,1.0,-28.3993,0.6008,-3.0003,4085
0.6374,-0.0006,-0.046,0.0,0.5762999999999998,0.0002,-0.0147,4086
-23.2247,-4.9538,-6.9257,0.0,-13.589399999999998,25.1099,-3.5951,4087
0.0731,-0.0008,-0.0501,0.0,0.010199999999999997,0.0004,-0.0124,4088
-1.339,-0.0045,-0.1035,0.0,-1.4788999999999999,0.0041,-0.036,4089
-35.418,-8.8263,-8.8502,0.0,-15.672299999999995,42.4025,-4.9803,4090
6.3312,-0.1574,-1.6426,0.0,5.362500000000001,1.1691,-0.3378,4091
-0.0739,-0.0005,-0.0274,0.0,-0.1079,0.0,-0.0061,4092
-3.9574,-0.0269,-0.5638,0.0,-4.5675,0.13,-0.1494,4093
-0.4352,-0.0007,-0.0352,0.0,-0.4809,0.0001,-0.0099,4094
1.5925,-0.0034,-0.1018,0.0,1.4419999999999997,0.0029,-0.0482,4095
