cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
-11.4054,-0.0551,-0.0446,1.0,-13.411100000000001,0.0048,-1.9108,337
-18.1355,-0.1183,-0.0926,1.0,-21.366300000000006,0.0174,-3.0373,338
-97.275,-2.1299,-4.5917,1.0,-98.74490000000002,29.8009,-24.5492,339
9.9281,-0.0572,-0.0953,1.0,6.416100000000001,0.0097,-3.3692,340
-37.5022,-10.1127,-8.9592,0.0,-17.915300000000006,44.1249,-5.4661,341
2.4275,-0.0037,-0.1197,0.0,2.2676000000000003,0.0052,-0.0417,342
-34.4765,-9.2446,-8.4541,0.0,-17.1056,40.2015,-5.1319,343
0.6851,-0.0015,-0.0268,0.0,0.6498,-0.0,-0.007,344
1.7334,-0.0029,-0.0991,0.0,1.6049000000000002,0.002,-0.0285,345
-44.5849,-13.3668,-9.9555,0.0,-16.786499999999997,58.6914,-7.5707,346
0.9322,-0.0016,-0.0483,0.0,0.873,0.0001,-0.0094,347
1.7628,-0.0028,-0.1019,0.0,1.6238,0.0022,-0.0365,348
-4.6841,-0.0779,-0.9244,0.0,-5.509799999999999,0.3676,-0.191,349
-39.5759,-11.0249,-9.25,0.0,-17.877499999999998,47.8819,-5.9086,350
8.2112,-0.2186,-2.6265,0.0,7.3032,2.4212,-0.4841,351
-4.2121,-0.052,-0.8873,0.0,-5.0903,0.2452,-0.1841,352
3.7184,-0.0434,-1.3133,0.0,2.7786999999999997,0.6853,-0.2683,353
-5.2584,-0.1025,-1.3865,0.0,-6.4011,0.6142,-0.2679,354
-1.1576,-0.0541,-0.8453,0.0,-1.9956999999999998,0.2496,-0.1883,355
8.1312,-0.2542,-2.8933,0.0,7.496500000000001,3.0362,-0.5234,356
-47.0727,-14.9842,-10.4369,0.0,-16.207599999999992,64.0892,-7.803,357
1.3992,-0.0025,-0.0832,0.0,1.2849000000000002,0.0011,-0.0297,358
-47.0644,-14.5387,-10.2166,0.0,-16.8933,63.0079,-8.0815,359
2.4288,-0.0039,-0.1621,0.0,2.2307,0.004,-0.0361,360
0.8362,-0.0017,-0.0372,0.0,0.7892,0.0001,-0.0082,361
-1.7028,-0.0158,-0.2926,0.0,-2.0568,0.0289,-0.0745,362
-33.8016,-8.8991,-8.3694,0.0,-17.0297,39.0005,-4.9601,363
-2.8256,-0.0365,-0.5165,0.0,-3.3828,0.124,-0.1282,364
0.118,-0.0012,-0.0234,0.0,0.08699999999999998,0.0,-0.0064,365
5.4447,-0.0123,-0.7274,0.0,4.7553,0.2426,-0.1923,366
-2.5369,-0.0311,-0.5602,0.0,-3.1288,0.139,-0.1396,367
1.2197,-0.0021,-0.0486,0.0,1.1561,0.0002,-0.0131,368
5.6166,-0.0118,-0.6984,0.0,4.9361999999999995,0.2219,-0.1921,369
-0.1,-0.0041,-0.1335,0.0,-0.2602,0.0032,-0.0258,370
4.5318,-0.0289,-0.4916,0.0,3.962499999999999,0.0946,-0.1434,371
0.5255,-0.0011,-0.031,0.0,0.48739999999999994,0.0,-0.006,372
-35.9249,-9.1927,-8.358,0.0,-19.073900000000002,39.4848,-5.0831,373
-2.9194,-0.0312,-0.5731,0.0,-3.4934000000000003,0.1529,-0.1226,374
-5.1982,-0.0825,-1.1166,0.0,-6.0861,0.4936,-0.1824,375
1.9204,-0.0052,-0.1899,0.0,1.7089999999999999,0.015,-0.0313,376
-37.8691,-10.2305,-8.8128,0.0,-18.222499999999997,44.2668,-5.5769,377
6.2186,-0.0186,-1.0118,0.0,5.4052999999999995,0.4544,-0.2373,378
-3.6278,-0.0506,-0.7906,0.0,-4.3906,0.23,-0.1516,379
3.2089,-0.0101,-0.2134,0.0,2.9234,0.0182,-0.0802,380
0.637,-0.0013,-0.0252,0.0,0.6037,0.0,-0.0068,381
-34.1185,-7.765,-8.0488,0.0,-19.878299999999996,34.3215,-4.2675,382
1.1292,-0.0036,-0.1283,0.0,0.9656999999999998,0.0042,-0.0358,383
-45.6735,-12.9883,-9.9746,0.0,-19.0505,56.3657,-6.7798,384
0.2395,-0.0023,-0.0888,0.0,0.1282,0.001,-0.0212,385
-96.6556,-2.1079,-4.556,1.0,-98.47900000000001,29.309,-24.4685,386
-74.6272,-1.6041,-3.7375,1.0,-81.2124,20.3924,-21.636,387
-20.9204,-0.1802,-0.1822,1.0,-25.6914,0.0584,-4.467,388
-90.4412,-1.9908,-4.3497,1.0,-94.21569999999998,26.5048,-23.9388,389
-73.4564,-1.5119,-3.4377,1.0,-81.7568,17.4685,-20.8193,390
-15.877,-0.1812,-0.1694,1.0,-20.453500000000002,0.0512,-4.2771,391
-15.4761,-0.2729,-0.2868,1.0,-21.655,0.1336,-5.7528,392
-93.9531,-1.8784,-4.0793,1.0,-99.44150000000002,23.6496,-23.1803,393
-6.1439,-0.3671,-0.483,1.0,-14.3842,0.2948,-7.685,394
8.0382,-0.21,-0.2354,1.0,2.2021999999999995,0.0921,-5.4827,395
4.6835,-0.0211,-0.9775,0.0,3.8856,0.4257,-0.225,396
6.785,-0.0812,-1.1713,0.0,5.752700000000001,0.4858,-0.2656,397
4.9674,-0.0091,-0.5076,0.0,4.404,0.11,-0.1567,398
5.2711,-0.06,-2.0609,0.0,4.6491999999999996,1.8153,-0.3163,399
-37.8681,-10.421,-9.0592,0.0,-17.258799999999997,45.6745,-5.585,400
0.5815,-0.0023,-0.0614,0.0,0.4982999999999999,0.0003,-0.0198,401
4.5555,-0.0364,-1.0494,0.0,3.6544000000000003,0.3897,-0.205,402
-0.009,-0.0031,-0.0861,0.0,-0.12419999999999999,0.001,-0.027,403
-4.8625,-0.0835,-1.3529,0.0,-5.7749,0.7614,-0.2374,404
-0.1389,-0.0029,-0.0966,0.0,-0.26280000000000003,0.0012,-0.0256,405
4.8935,-0.0719,-2.3121,0.0,4.4288,2.2841,-0.3648,406
1.016,-0.0065,-0.2446,0.0,0.7270000000000001,0.024,-0.0619,407
-1.26,-0.0158,-0.2762,0.0,-1.6159999999999999,0.0254,-0.0894,408
-37.5742,-10.0847,-8.7545,0.0,-18.128,44.0106,-5.7252,409
8.9901,-0.4926,-4.6236,0.0,10.393800000000002,7.3814,-0.8615,410
-2.5965,-0.0187,-0.4178,0.0,-3.0637000000000003,0.0664,-0.0971,411
-30.7158,-7.2698,-7.418,0.0,-18.4444,31.3367,-4.3775,412
0.5057,-0.0023,-0.0621,0.0,0.4218,0.0004,-0.0199,413
-34.8434,-8.8829,-8.1936,0.0,-18.6734,38.4998,-5.2533,414
-38.5526,-10.6767,-8.9513,0.0,-17.966,46.1091,-5.8945,415
-0.0119,-0.0029,-0.0856,0.0,-0.1229,0.0013,-0.0238,416
-28.0873,-6.8449,-8.2108,0.0,-13.432000000000002,33.5787,-3.8677,417
-2.438,-0.0131,-0.217,0.0,-2.7369000000000003,0.0182,-0.087,418
-2.5104,-0.0183,-0.3709,0.0,-2.9492000000000003,0.0492,-0.0988,419
2.196,-0.1139,-2.303,0.0,1.5078000000000005,2.1231,-0.3944,420
0.5952,-0.0018,-0.0383,0.0,0.5421999999999999,0.0001,-0.013,421
6.2087,-0.0835,-1.354,0.0,5.2299999999999995,0.7121,-0.2533,422
3.4254,-0.0163,-0.6094,0.0,2.8040999999999996,0.1397,-0.1353,423
-30.3992,-6.8569,-8.0018,0.0,-16.525000000000002,32.632,-3.8991,424
-0.9627,-0.002,-0.063,0.0,-1.0513000000000001,0.0005,-0.0241,425
-2.3142,-0.0181,-0.3739,0.0,-2.7509,0.0566,-0.1013,426
-1.8186,-0.0148,-0.2797,0.0,-2.1740000000000004,0.0223,-0.0832,427
9.2284,-0.6421,-5.0734,0.0,11.921000000000005,9.3999,-0.9918,428
-31.7925,-8.1107,-7.9576,0.0,-16.9829,35.6017,-4.7238,429
-1.4148,-0.0029,-0.0929,0.0,-1.5288,0.0013,-0.0195,430
-0.7592,-0.0017,-0.0458,0.0,-0.8198,0.0001,-0.0132,431
-4.1939,-0.2103,-2.1213,0.0,-5.2233,1.668,-0.3658,432
-0.9288,-0.0012,-0.0336,0.0,-0.9720999999999999,0.0,-0.0085,433
-47.2161,-14.6766,-10.3022,0.0,-16.391,63.9313,-8.1274,434
-20.6414,-3.281,-6.9539,0.0,-12.432000000000002,20.7292,-2.2849,435
-32.9899,-8.1131,-7.7861,0.0,-19.044,34.5691,-4.724,436
-2.2936,-0.0179,-0.2994,0.0,-2.6795,0.0358,-0.1044,437
-3.3003,-0.2953,-2.9613,0.0,-3.4472,3.5975,-0.4878,438
-4.4745,-0.4972,-3.9504,0.0,-3.4902,6.101,-0.6691,439
-1.0456,-0.0015,-0.0428,0.0,-1.0990000000000002,0.0001,-0.0092,440
-84.4887,-2.0344,-4.4014,1.0,-88.4507,26.6221,-24.1483,441
-87.0901,-1.6947,-3.6799,1.0,-94.90760000000002,19.4613,-21.9042,442
-82.2846,-1.6776,-3.8299,1.0,-88.01729999999999,21.6634,-21.8886,443
-25.5576,-0.122,-0.1036,1.0,-29.0622,0.0216,-3.3006,444
5.4831,-0.4177,-0.4009,1.0,-2.3171999999999997,0.3453,-7.327,445
-95.9912,-2.0105,-4.381,1.0,-99.21419999999999,27.2004,-24.0319,446
-8.3287,-0.0241,-0.0401,1.0,-10.1367,0.0027,-1.7465,447
-68.8983,-1.5268,-3.5386,1.0,-76.2222,18.7031,-20.9616,448
1.4729,-0.1577,-0.1442,1.0,-2.8497,0.0357,-4.0564,449
-21.2882,-0.1144,-0.1047,1.0,-24.7542,0.0211,-3.268,450
3.805,-0.0101,-0.4929,0.0,3.2976,0.1062,-0.1106,451
-12.9192,-2.3986,-6.256,0.0,-6.646500000000001,16.8207,-1.8934,452
0.2563,-0.0036,-0.1122,0.0,0.11039999999999998,0.0029,-0.033,453
0.2627,-0.0018,-0.065,0.0,0.18069999999999997,0.0006,-0.0158,454
5.3698,-0.0134,-0.666,0.0,4.693599999999999,0.1918,-0.1886,455
0.3994,-0.0013,-0.033,0.0,0.35939999999999994,0.0,-0.0057,456
2.5046,-0.0126,-0.5343,0.0,1.9533999999999998,0.1237,-0.128,457
-1.6902,-0.0054,-0.1761,0.0,-1.8941,0.0103,-0.0327,458
1.2794,-0.0016,-0.0332,0.0,1.2304000000000002,0.0,-0.0142,459
8.8729,-0.3221,-3.4172,0.0,8.835399999999998,4.3289,-0.6271,460
-37.5283,-9.9732,-8.9701,0.0,-17.475200000000005,44.4959,-5.4995,461
-41.4506,-12.9808,-9.9124,0.0,-14.245100000000003,56.8007,-6.702,462
5.8194,-0.2027,-2.9004,0.0,5.2264,2.9841,-0.474,463
-0.7182,-0.0351,-0.7992,0.0,-1.4629999999999999,0.2516,-0.1621,464
0.3392,-0.0739,-1.2669,0.0,-0.6061,0.6589,-0.2634,465
-1.2342,-0.0061,-0.2104,0.0,-1.4894999999999998,0.0094,-0.0482,466
-6.3491,-0.4451,-3.4149,0.0,-6.405999999999999,4.4534,-0.6503,467
-27.595,-6.4329,-7.7792,0.0,-13.713599999999996,32.0478,-3.9543,468
0.7904,-0.037,-0.7784,0.0,0.1350000000000001,0.2673,-0.1073,469
3.1017,-0.0051,-0.2376,0.0,2.8074,0.0242,-0.0758,470
1.2474,-0.1284,-1.5267,0.0,0.11210000000000034,0.855,-0.3352,471
1.3396,-0.1427,-2.4432,0.0,0.7435999999999998,2.4089,-0.419,472
-33.7836,-7.1193,-8.0678,0.0,-18.7387,34.4912,-4.2592,473
1.0479,-0.0024,-0.058,0.0,0.9759,0.0004,-0.012,474
-0.6357,-0.114,-1.2011,0.0,-1.7285000000000004,0.5324,-0.3101,475
1.2065,-0.0022,-0.058,0.0,1.1278,0.0003,-0.0188,476
-37.4781,-10.2366,-8.7832,0.0,-18.151699999999998,43.9103,-5.5641,477
1.2545,-0.0043,-0.1706,0.0,1.0499999999999998,0.004,-0.0336,478
-1.2053,-0.0287,-0.5804,0.0,-1.8247,0.13,-0.1403,479
1.5709,-0.0026,-0.0767,0.0,1.4751,0.0011,-0.0176,480
-0.9139,-0.0532,-1.0613,0.0,-1.8893,0.3195,-0.1804,481
-25.8929,-3.8152,-6.9251,0.0,-16.192100000000003,23.1867,-2.7456,482
-51.4461,-14.9758,-10.757,0.0,-19.230800000000002,65.6751,-7.727,483
-5.6575,-0.0894,-1.2047,0.0,-6.5659,0.5878,-0.2021,484
-25.5759,-4.5835,-7.1731,0.0,-17.0392,23.3385,-3.0452,485
-0.1334,-0.0017,-0.0396,0.0,-0.18460000000000001,0.0001,-0.01,486
4.5754,-0.1281,-2.9697,0.0,4.648600000000001,3.6133,-0.4423,487
-0.7181,-0.0022,-0.0654,0.0,-0.8068,0.0005,-0.0216,488
-38.5381,-10.6459,-8.9059,0.0,-17.966299999999997,46.0461,-5.9225,489
-4.485,-0.0589,-0.8148,0.0,-5.299600000000001,0.2328,-0.1737,490
-37.6834,-10.219,-8.7533,0.0,-18.433499999999995,43.8812,-5.659,491
-0.4943,-0.0028,-0.078,0.0,-0.5983,0.0011,-0.0243,492
-38.612,-10.9159,-9.2226,0.0,-16.930600000000005,47.666,-5.8461,493
3.0663,-0.029,-0.5984,0.0,2.4454,0.1416,-0.1351,494
-0.0366,-0.0013,-0.0351,0.0,-0.079,0.0,-0.006,495
-15.3076,-0.1658,-0.0954,1.0,-18.6829,0.0273,-3.1414,496
-87.5599,-1.8326,-4.1221,1.0,-91.3741,24.9169,-22.7764,497
-25.1888,-0.1895,-0.1824,1.0,-30.012900000000002,0.0632,-4.5154,498
-99.9463,-2.1631,-4.6815,1.0,-100.33939999999998,31.1804,-24.7289,499
-20.5087,-0.1227,-0.1067,1.0,-24.0258,0.0225,-3.3102,500
-94.928,-2.0562,-4.8079,1.0,-92.3185,33.7818,-24.3082,501
-16.9118,-0.1263,-0.0989,1.0,-20.2706,0.0203,-3.1539,502
-15.4794,-0.1055,-0.0822,1.0,-18.4632,0.0124,-2.8085,503
-95.9598,-2.1203,-4.5764,1.0,-97.6527,29.5287,-24.5249,504
9.0143,-0.0784,-0.1258,1.0,4.9079999999999995,0.0161,-3.9182,505
-43.9504,-12.3687,-9.9618,0.0,-17.246200000000005,55.8009,-6.7662,506
-0.2084,-0.0012,-0.0231,0.0,-0.23950000000000002,0.0,-0.0068,507
5.3351,-0.067,-1.0606,0.0,4.4486,0.4553,-0.2142,508
1.7325,-0.0037,-0.1185,0.0,1.5759999999999998,0.0046,-0.0389,509
0.2245,-0.0026,-0.0582,0.0,0.1495,0.0006,-0.0148,510
-29.0306,-6.1874,-7.1974,0.0,-18.5868,27.4941,-3.6655,511
0.5708,-0.0021,-0.0609,0.0,0.4935,0.0002,-0.0145,512
1.2963,-0.0033,-0.0832,0.0,1.1837,0.002,-0.0281,513
-7.6107,-0.1824,-1.8779,0.0,-8.745899999999999,1.3105,-0.3854,514
4.5335,-0.0279,-0.602,0.0,3.8735999999999997,0.1098,-0.1398,515
4.4502,-0.0728,-1.6956,0.0,3.3977999999999997,1.013,-0.297,516
-30.7045,-6.6218,-7.6192,0.0,-18.6418,30.1311,-3.8274,517
5.1244,-0.1337,-2.5101,0.0,4.615200000000001,2.5104,-0.3758,518
-3.4038,-0.1049,-1.4399,0.0,-4.538399999999999,0.6695,-0.2593,519
-3.7384,-0.1163,-1.5634,0.0,-4.855199999999999,0.8378,-0.2749,520
5.5013,-0.0493,-1.7094,0.0,4.7139999999999995,1.2449,-0.2735,521
-47.2672,-15.9494,-10.8455,0.0,-13.543299999999997,68.5631,-8.0443,522
1.3285,-0.0017,-0.0409,0.0,1.2697,0.0001,-0.0163,523
-34.3317,-8.8865,-8.2889,0.0,-17.8806,38.5571,-4.9306,524
-25.972,-5.6878,-7.5825,0.0,-13.369,29.4327,-3.5594,525
0.4244,-0.0005,-0.0134,0.0,0.408,-0.0,-0.0025,526
-0.7371,-0.021,-0.4626,0.0,-1.2508999999999997,0.0897,-0.1199,527
-34.6845,-9.042,-8.3977,0.0,-17.6181,39.5934,-5.0873,528
0.48,-0.0017,-0.0581,0.0,0.40980000000000005,0.0003,-0.0107,529
1.1154,-0.002,-0.0485,0.0,1.0513,0.0002,-0.0138,530
5.0186,-0.0126,-0.6667,0.0,4.365100000000001,0.2009,-0.1751,531
-37.1874,-9.9747,-8.6579,0.0,-18.3393,42.9783,-5.4976,532
1.5351,-0.0029,-0.0896,0.0,1.4257000000000002,0.0016,-0.0185,533
4.5946,-0.0074,-0.4059,0.0,4.111,0.0683,-0.1386,534
-2.5091,-0.0336,-0.5724,0.0,-3.1107,0.1147,-0.1103,535
3.0315,-0.2494,-2.5369,0.0,2.0541999999999994,2.2762,-0.4672,536
1.0152,-0.0017,-0.0455,0.0,0.9599000000000001,0.0002,-0.0083,537
-35.5616,-9.3569,-8.403,0.0,-18.3838,40.2529,-5.3152,538
-0.676,-0.0229,-0.4794,0.0,-1.2141,0.0868,-0.1226,539
-4.4839,-0.1064,-1.1103,0.0,-5.3737,0.549,-0.2221,540
1.5344,-0.0031,-0.0977,0.0,1.4149,0.0018,-0.0205,541
-31.1428,-6.7092,-7.5301,0.0,-18.258100000000002,31.1555,-4.0315,542
8.6314,-0.2455,-2.7929,0.0,7.8157,2.7327,-0.51,543
-2.5662,-0.0422,-0.642,0.0,-3.2170999999999994,0.1583,-0.125,544
2.7403,-0.0064,-0.143,0.0,2.542,0.0052,-0.0541,545
1.1076,-0.0016,-0.0339,0.0,1.059,0.0,-0.0131,546
-36.9502,-9.0879,-8.7352,0.0,-19.052600000000005,40.5447,-4.824,547
-0.1603,-0.0026,-0.0744,0.0,-0.2583,0.0005,-0.0215,548
-38.5647,-9.8208,-8.9999,0.0,-19.154000000000003,43.4264,-5.195,549
-0.7065,-0.0016,-0.0539,0.0,-0.7796000000000001,0.0003,-0.0179,550
-8.1371,-0.263,-0.2933,1.0,-14.4237,0.1212,-5.8515,551
-89.7766,-1.8761,-4.1307,1.0,-95.32010000000001,24.0589,-23.5956,552
27.8934,-0.5795,-0.522,1.0,18.808,0.586,-8.5699,553
1.1368,-0.0058,-0.0163,1.0,0.1042000000000001,0.0005,-1.011,554
-78.2043,-1.5855,-3.5645,1.0,-85.8853,18.7031,-21.2341,555
-20.0246,-0.1948,-0.2008,1.0,-25.077800000000003,0.0689,-4.7265,556
-20.7401,-0.0425,-0.0389,1.0,-22.618800000000004,0.0022,-1.7995,557
-31.3244,-0.1757,-0.1243,1.0,-35.3325,0.0388,-3.7469,558
-11.803,-0.0078,-0.0159,1.0,-12.7818,0.0018,-0.9569,559
-93.7964,-2.0337,-4.5497,1.0,-95.0963,29.4828,-24.1993,560
-93.2108,-2.0185,-4.7428,1.0,-90.9508,33.0647,-24.0434,561
1.8846,-0.0149,-0.5504,0.0,1.3041000000000003,0.1124,-0.1276,562
-34.8186,-7.4291,-8.2434,0.0,-18.634600000000002,36.3305,-4.474,563
-1.3749,-0.0078,-0.1521,0.0,-1.5821,0.0095,-0.0568,564
-33.4969,-9.2146,-8.6354,0.0,-15.298000000000002,40.989,-4.9401,565
-4.5741,-0.0587,-0.8248,0.0,-5.333499999999999,0.288,-0.1639,566
2.3867,-0.0033,-0.1538,0.0,2.1805000000000003,0.007,-0.0561,567
0.3595,-0.0015,-0.0296,0.0,0.3196,0.0,-0.0088,568
-0.2265,-0.0014,-0.0276,0.0,-0.2623,-0.0,-0.0068,569
-31.3563,-7.0749,-7.9193,0.0,-17.9422,32.4103,-4.002,570
0.1381,-0.0054,-0.1528,0.0,-0.03979999999999999,0.0063,-0.026,571
-47.7554,-14.2958,-10.4129,0.0,-17.176300000000005,62.7598,-7.472,572
-5.9709,-0.1069,-1.4576,0.0,-6.9673,0.8001,-0.232,573
3.8256,-0.0111,-0.506,0.0,3.2757,0.1008,-0.1336,574
-0.7923,-0.0311,-0.5296,0.0,-1.3544,0.1112,-0.1126,575
-44.8575,-12.5719,-10.1954,0.0,-15.414100000000001,59.2701,-7.0594,576
-40.0492,-11.785,-9.4638,0.0,-16.269500000000004,51.407,-6.3785,577
-2.8268,-0.0758,-1.1049,0.0,-3.7542,0.4683,-0.215,578
6.2573,-0.082,-2.256,0.0,5.667,2.1354,-0.3877,579
8.3247,-0.5601,-4.3617,0.0,9.6555,7.069,-0.8164,580
-40.5847,-10.8339,-9.3392,0.0,-18.833899999999993,47.6771,-5.7532,581
-7.538,-0.1764,-2.0754,0.0,-8.5459,1.581,-0.3371,582
-43.4672,-11.3543,-9.4936,0.0,-20.376600000000003,49.9297,-5.9912,583
-7.0854,-0.1581,-1.7177,0.0,-8.199599999999998,1.0897,-0.3281,584
-3.6183,-0.0356,-0.5143,0.0,-4.215,0.0855,-0.1323,585
-1.9339,-0.0665,-1.1172,0.0,-2.9046,0.408,-0.195,586
0.5296,-0.0466,-0.7732,0.0,-0.25450000000000006,0.2282,-0.1925,587
-4.8725,-0.1276,-1.5062,0.0,-5.7707999999999995,0.974,-0.2385,588
-0.0568,-0.0013,-0.0411,0.0,-0.1088,0.0001,-0.0097,589
3.0584,-0.0135,-0.2455,0.0,2.7262,0.0265,-0.0997,590
-32.0578,-7.3641,-7.7317,0.0,-19.080900000000003,32.2358,-4.1631,591
-2.1229,-0.0177,-0.357,0.0,-2.5356,0.047,-0.085,592
-36.2177,-9.3254,-8.4949,0.0,-18.7318,40.4473,-5.1411,593
0.4255,-0.0014,-0.0442,0.0,0.37299999999999994,0.0002,-0.0071,594
-0.4843,-0.0023,-0.0858,0.0,-0.5863999999999999,0.0014,-0.0154,595
-42.1696,-11.9544,-9.6467,0.0,-17.7643,52.462,-6.4556,596
1.3393,-0.0016,-0.0343,0.0,1.2908,0.0,-0.0126,597
0.9462,-0.0024,-0.0693,0.0,0.8548000000000001,0.0007,-0.0204,598
-0.2356,-0.0013,-0.0318,0.0,-0.27620000000000006,0.0,-0.0075,599
2.2703,-0.1495,-2.4144,0.0,1.4240000000000002,2.164,-0.4464,600
8.2754,-0.2888,-3.1486,0.0,8.028699999999999,3.7597,-0.569,601
0.4839,-0.0015,-0.0448,0.0,0.4276,0.0001,-0.0101,602
2.2197,-0.0069,-0.2871,0.0,1.9040000000000001,0.0295,-0.0512,603
1.1504,-0.0137,-0.3973,0.0,0.7383000000000001,0.0725,-0.0736,604
1.4173,-0.0029,-0.1032,0.0,1.2912000000000001,0.0013,-0.0213,605
-26.8034,-5.5543,-7.2543,0.0,-15.6905,27.418,-3.4965,606
3.1121,-0.0083,-0.3863,0.0,2.7253,0.0695,-0.0617,607
4.0042,-0.0227,-0.4485,0.0,3.4970999999999997,0.079,-0.1149,608
0.7769,-0.0055,-0.2466,0.0,0.49189999999999995,0.0264,-0.0593,609
0.9536,-0.0023,-0.0737,0.0,0.8625,0.0012,-0.0163,610
-45.6948,-14.0773,-10.1247,0.0,-16.3914,61.3037,-7.7983,611
1.6292,-0.0025,-0.0522,0.0,1.5542,0.0004,-0.0207,612
-29.5468,-7.1582,-7.8527,0.0,-14.915400000000004,34.0059,-4.3636,613
0.7285,-0.001,-0.0176,0.0,0.7060000000000001,0.0,-0.0039,614
-3.7852,-0.019,-0.4278,0.0,-4.2903,0.075,-0.1333,615
3.4939,-0.0056,-0.2861,0.0,3.1541000000000006,0.036,-0.0841,616
-9.4185,-0.2071,-0.2235,1.0,-14.7973,0.0714,-5.0196,617
-82.1947,-1.769,-3.9248,1.0,-89.9126,21.1298,-23.1539,618
21.3197,-0.668,-0.5885,1.0,11.878100000000002,0.7395,-8.9246,619
6.586,-0.024,-0.0193,1.0,5.4222,0.0014,-1.1219,620
-71.489,-1.439,-3.2083,1.0,-80.9086,15.3901,-20.1624,621
-18.6769,-0.4062,-0.3724,1.0,-25.945999999999998,0.2957,-6.7862,622
-14.402,-0.021,-0.025,1.0,-15.7681,-0.0001,-1.32,623
-16.9837,-0.0852,-0.0511,1.0,-19.2753,0.0071,-2.1624,624
-6.1116,-0.0092,-0.017,1.0,-7.133000000000001,-0.0007,-0.9945,625
-98.5416,-2.1979,-4.7313,1.0,-98.61000000000001,31.7192,-24.8584,626
-88.5709,-2.0634,-4.4944,1.0,-91.3851,28.085,-24.3414,627
2.0768,-0.0055,-0.2438,0.0,1.7783999999999998,0.0208,-0.0699,628
-35.7759,-7.7095,-8.3365,0.0,-19.155699999999996,37.2297,-4.5635,629
-0.9393,-0.0034,-0.0887,0.0,-1.0613000000000001,0.0024,-0.0323,630
-29.2067,-7.5643,-7.9434,0.0,-14.822700000000001,34.0863,-4.1946,631
-3.6308,-0.0336,-0.5139,0.0,-4.1967,0.0945,-0.1129,632
0.2508,-0.0015,-0.0292,0.0,0.21220000000000003,0.0,-0.0079,633
-0.0825,-0.001,-0.0191,0.0,-0.10779999999999999,0.0,-0.0052,634
0.124,-0.0014,-0.027,0.0,0.0878,-0.0,-0.0078,635
-34.7274,-8.6927,-8.5036,0.0,-17.785600000000006,38.9642,-4.8261,636
0.5397,-0.0032,-0.1016,0.0,0.4164999999999999,0.0012,-0.0196,637
-32.8686,-8.1452,-8.2954,0.0,-16.357100000000003,37.475,-4.5229,638
-3.9708,-0.0673,-1.5599,0.0,-4.7857,1.0054,-0.1931,639
3.8422,-0.0122,-0.5157,0.0,3.3038,0.1012,-0.1117,640
-3.437,-0.2142,-2.1944,0.0,-4.2254,1.9772,-0.357,641
-28.6824,-4.1734,-7.7915,0.0,-15.660900000000002,28.1255,-3.1391,642
-23.1285,-5.4785,-7.909,0.0,-9.884699999999997,30.199,-3.5677,643
3.7485,-0.025,-0.537,0.0,3.1627,0.1041,-0.1279,644
6.4067,-0.0358,-1.4343,0.0,5.517799999999999,0.8981,-0.3169,645
-2.0745,-0.9455,-4.6342,0.0,-0.31049999999999955,8.2908,-0.9471,646
-30.2938,-5.2685,-7.5344,0.0,-18.1506,28.4784,-3.5323,647
-6.9574,-0.1907,-2.43,0.0,-7.7256,2.2198,-0.3673,648
-46.7097,-13.1606,-10.045,0.0,-19.0509,57.9174,-7.053,649
-5.294,-0.0802,-0.9328,0.0,-6.199699999999999,0.3173,-0.21,650
0.7864,-0.0127,-0.3241,0.0,0.4111,0.0282,-0.0667,651
4.9292,-0.013,-0.5906,0.0,4.312799999999999,0.1273,-0.1401,652
0.0373,-0.1158,-1.5063,0.0,-1.0588,0.8588,-0.3328,653
-4.0309,-0.0325,-0.5583,0.0,-4.608899999999999,0.1172,-0.1044,654
0.3583,-0.0016,-0.0642,0.0,0.27670000000000006,0.0004,-0.0162,655
5.9404,-0.1964,-1.6347,0.0,4.737000000000001,1.0272,-0.3995,656
-54.6717,-16.9302,-11.0864,0.0,-18.646599999999992,73.0229,-8.9812,657
-6.997,-0.1567,-1.7182,0.0,-8.0611,1.1264,-0.3156,658
-31.6976,-6.3972,-7.4762,0.0,-19.4917,29.9418,-3.8625,659
0.1096,-0.0012,-0.0393,0.0,0.0614,0.0002,-0.0079,660
1.2812,-0.0027,-0.1007,0.0,1.1614,0.0026,-0.019,661
-28.3234,-6.8768,-8.0762,0.0,-14.785799999999997,32.7227,-4.2321,662
0.4831,-0.0012,-0.0266,0.0,0.4497,-0.0,-0.0056,663
-0.4536,-0.0021,-0.0557,0.0,-0.5279,0.0004,-0.0169,664
-1.3319,-0.0034,-0.0876,0.0,-1.4511,0.0016,-0.0298,665
1.7492,-0.1212,-2.0896,0.0,0.7628000000000001,1.6201,-0.3957,666
8.0491,-0.3884,-3.9561,0.0,9.206699999999998,6.1923,-0.6902,667
1.5518,-0.0049,-0.1802,0.0,1.3390000000000002,0.0081,-0.0358,668
0.1611,-0.0396,-1.1024,0.0,-0.6687,0.5132,-0.201,669
-35.3631,-6.9596,-8.6288,0.0,-16.968500000000006,38.3643,-4.3813,670
1.1171,-0.0043,-0.1406,0.0,0.9460000000000001,0.0034,-0.0296,671
-38.4656,-10.8763,-9.2331,0.0,-16.280400000000007,48.096,-5.8014,672
-40.4481,-11.7821,-9.7057,0.0,-15.735699999999994,52.4902,-6.29,673
